Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0149536133,0.0,0.064453125
1.0,4.0,0.004225525,-0.00183105469,0.0,0.064453125
2.0,8.0,0.007042541,0.0473022461,0.13333334,0.0625
3.0,12.0,0.0133808283,0.179748535,0.13333334,0.0625
4.0,16.0,0.0218318775,0.2709961,0.13333334,0.06640625
5.0,20.0,0.02394464,0.276184082,0.266666681,0.0625
6.0,24.0,0.0295786746,0.2709961,0.4,0.060546875
7.0,28.0,0.03591696,0.272827148,0.533333361,0.068359375
8.0,32.0,0.0380297229,0.274963379,0.8,0.0625
9.0,36.0,0.03591696,0.2758789,0.933333337,0.060546875
10.0,40.0,0.0267616566,0.296325684,1.2,0.064453125
11.0,44.0,0.0281701647,0.2975464,1.4666667,0.064453125
12.0,48.0,0.0302829277,0.276489258,1.73333335,0.068359375
13.0,52.0,0.0267616566,0.298156738,2.0,0.06640625
14.0,56.0,0.0281701647,0.319213867,2.26666665,0.064453125
15.0,60.0,0.0225361325,0.3189087,2.66666675,0.06640625
16.0,64.0,0.0218318775,0.319213867,3.0666666,0.068359375
17.0,68.0,0.0211276244,0.304260254,3.4666667,0.06640625
18.0,72.0,0.02394464,0.3225708,3.86666656,0.06640625
19.0,76.0,0.0281701647,0.334777832,4.266667,0.068359375
20.0,80.0,0.1183147,0.335083,4.8,0.072265625
21.0,84.0,0.104229614,0.3579712,5.2,0.06640625
22.0,88.0,0.0535233133,0.420532227,5.733333,0.06640625
23.0,92.0,0.03591696,0.420227051,6.266667,0.060546875
24.0,96.0,0.0366212167,0.362243652,6.8,0.060546875
25.0,100.0,0.0295786746,0.335693359,7.4666667,0.06640625
26.0,104.0,0.0309871826,0.373840332,8.0,0.068359375
27.0,108.0,0.02887442,0.393371582,8.666667,0.06640625
28.0,112.0,0.03450845,0.37902832,9.333333,0.06640625
29.0,116.0,0.0338042,0.3781128,10.0,0.072265625
30.0,120.0,0.0387339778,0.378417969,10.666667,0.0625
31.0,124.0,0.04084674,0.390930176,11.4666662,0.064453125
32.0,128.0,0.0464807749,0.4006958,12.2666664,0.06640625
33.0,132.0,0.0429595038,0.4156494,12.9333334,0.06640625
34.0,136.0,0.0387339778,0.4171753,13.7333336,0.068359375
35.0,140.0,0.0387339778,0.415344238,14.666667,0.064453125
36.0,144.0,0.0267616566,0.397949219,15.4666662,0.068359375
37.0,148.0,0.0352127068,0.394897461,16.4,0.06640625
38.0,152.0,0.03450845,0.3945923,17.2,0.06640625
39.0,156.0,0.0415509939,0.400085449,18.1333332,0.0625
40.0,160.0,0.048593536,0.416259766,19.0666676,0.064453125
41.0,164.0,0.0387339778,0.415039063,20.1333332,0.0625
42.0,168.0,0.0394382328,0.4159546,21.0666676,0.06640625
43.0,172.0,0.0401424877,0.4373169,22.1333332,0.0625
44.0,176.0,0.0429595038,0.4196167,23.2,0.0625
45.0,180.0,0.0436637551,0.416870117,24.2666664,0.064453125
46.0,184.0,0.0380297229,0.42175293,25.333334,0.064453125
47.0,188.0,0.03239569,0.436706543,26.4,0.064453125
48.0,192.0,0.0309871826,0.43762207,27.6,0.064453125
49.0,196.0,0.0387339778,0.420227051,28.666666,0.064453125
50.0,200.0,0.03239569,0.441589355,29.8666668,0.06640625
51.0,204.0,0.0338042,0.458984375,31.0666676,0.0625
52.0,208.0,0.02887442,0.4547119,32.2666664,0.064453125
53.0,212.0,0.0464807749,0.4534912,33.6,0.0625
54.0,216.0,0.04225525,0.454101563,34.9333344,0.064453125
55.0,220.0,0.0338042,0.4537964,36.1333351,0.06640625
56.0,224.0,0.02394464,0.474243164,37.4666672,0.064453125
