Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.01373291,0.0,0.0625
1.0,4.0,0.0,-0.00305175781,0.0,0.060546875
2.0,8.0,-0.00140850828,0.0524902344,0.0,0.064453125
3.0,12.0,-0.00070425414,0.184326172,0.13333334,0.0625
4.0,16.0,0.00140850828,0.2886963,0.13333334,0.0625
5.0,20.0,0.007042541,0.303039551,0.266666681,0.056640625
6.0,24.0,0.009155304,0.2774048,0.4,0.05859375
7.0,28.0,0.0190148614,0.260314941,0.533333361,0.06640625
8.0,32.0,0.03450845,0.260620117,0.6666667,0.064453125
9.0,36.0,0.0338042,0.26184082,0.933333337,0.0625
10.0,40.0,0.0436637551,0.292053223,1.2,0.064453125
11.0,44.0,0.0394382328,0.319519043,1.33333337,0.060546875
12.0,48.0,0.0295786746,0.319824219,1.6,0.060546875
13.0,52.0,0.02887442,0.32043457,2.0,0.060546875
14.0,56.0,0.0267616566,0.319213867,2.26666665,0.0546875
15.0,60.0,0.0260574035,0.319519043,2.66666675,0.0625
16.0,64.0,0.02394464,0.318603516,3.0666666,0.0546875
17.0,68.0,0.0274659116,0.335998535,3.4666667,0.0625
18.0,72.0,0.0253531486,0.303955078,3.86666656,0.060546875
19.0,76.0,0.06479138,0.298156738,4.266667,0.060546875
20.0,80.0,0.09014453,0.334472656,4.66666651,0.064453125
21.0,84.0,0.112680659,0.389099121,5.2,0.060546875
22.0,88.0,0.08380624,0.436706543,5.733333,0.060546875
23.0,92.0,0.045072265,0.41809082,6.266667,0.064453125
24.0,96.0,0.0281701647,0.3652954,6.8,0.05859375
25.0,100.0,0.0274659116,0.337219238,7.4666667,0.060546875
26.0,104.0,0.0218318775,0.3366089,8.0,0.05859375
27.0,108.0,0.02394464,0.372314453,8.666667,0.05859375
28.0,112.0,0.03450845,0.378723145,9.333333,0.0625
29.0,116.0,0.0387339778,0.378723145,10.0,0.0625
30.0,120.0,0.04084674,0.3793335,10.666667,0.05859375
31.0,124.0,0.045072265,0.3955078,11.4666662,0.06640625
32.0,128.0,0.04436801,0.4159546,12.1333332,0.060546875
33.0,132.0,0.04929779,0.396728516,12.9333334,0.05859375
34.0,136.0,0.045072265,0.411071777,13.7333336,0.0625
35.0,140.0,0.0387339778,0.4171753,14.666667,0.0625
36.0,144.0,0.0401424877,0.416564941,15.4666662,0.0625
37.0,148.0,0.0429595038,0.396728516,16.4,0.060546875
38.0,152.0,0.0338042,0.395202637,17.2,0.060546875
39.0,156.0,0.0394382328,0.415344238,18.1333332,0.068359375
40.0,160.0,0.04225525,0.438232422,19.0666676,0.064453125
41.0,164.0,0.0401424877,0.437927246,20.1333332,0.0546875
42.0,168.0,0.0373254679,0.438232422,21.0666676,0.0625
43.0,172.0,0.04084674,0.450439453,22.1333332,0.056640625
44.0,176.0,0.0394382328,0.454101563,23.0666676,0.05859375
45.0,180.0,0.04225525,0.4550171,24.1333332,0.0625
46.0,184.0,0.0394382328,0.437927246,25.333334,0.060546875
47.0,188.0,0.04084674,0.44921875,26.4,0.064453125
48.0,192.0,0.0429595038,0.4547119,27.6,0.05859375
49.0,196.0,0.0380297229,0.443115234,28.666666,0.06640625
50.0,200.0,0.0429595038,0.44921875,29.8666668,0.05859375
51.0,204.0,0.04436801,0.4550171,31.0666676,0.05859375
52.0,208.0,0.0436637551,0.494995117,32.2666664,0.068359375
53.0,212.0,0.04929779,0.497436523,33.6,0.060546875
54.0,216.0,0.04436801,0.475769043,34.8,0.060546875
55.0,220.0,0.04929779,0.47088623,36.1333351,0.0625
56.0,224.0,0.0380297229,0.4751587,37.4666672,0.056640625
57.0,228.0,0.04788928,0.477294922,38.8,0.06640625
