Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0134277344,0.0,0.09375
1.0,4.0,0.0,-0.00610351563,0.0,0.1015625
2.0,8.0,0.00281701656,0.06652832,0.0,0.08984375
3.0,12.0,0.009859558,0.181274414,0.0,0.09375
4.0,16.0,0.03239569,0.26550293,0.13333334,0.09765625
5.0,20.0,0.02887442,0.276489258,0.13333334,0.09765625
6.0,24.0,0.0302829277,0.2770996,0.266666681,0.09765625
7.0,28.0,0.0338042,0.276794434,0.533333361,0.09375
8.0,32.0,0.04225525,0.2774048,0.6666667,0.1015625
9.0,36.0,0.0366212167,0.2774048,0.8,0.09765625
10.0,40.0,0.0295786746,0.2960205,1.06666672,0.09375
11.0,44.0,0.0225361325,0.2984619,1.33333337,0.091796875
12.0,48.0,0.0225361325,0.2810669,1.6,0.095703125
13.0,52.0,0.0218318775,0.2960205,1.86666667,0.1015625
14.0,56.0,0.03591696,0.3262329,2.26666665,0.09765625
15.0,60.0,0.0366212167,0.335083,2.5333333,0.09375
16.0,64.0,0.03450845,0.320739746,2.9333334,0.095703125
17.0,68.0,0.0521148071,0.333557129,3.33333325,0.09375
18.0,72.0,0.0788764656,0.354309082,3.73333335,0.09765625
19.0,76.0,0.0774679556,0.377807617,4.133333,0.08984375
20.0,80.0,0.06690414,0.395813,4.66666651,0.09375
21.0,84.0,0.0500020422,0.379943848,5.2,0.095703125
22.0,88.0,0.05422757,0.3793335,5.6,0.09375
23.0,92.0,0.0330999456,0.379638672,6.133333,0.09375
24.0,96.0,0.0366212167,0.378417969,6.8,0.09765625
25.0,100.0,0.0535233133,0.378723145,7.33333349,0.09375
26.0,104.0,0.03450845,0.358276367,8.0,0.095703125
27.0,108.0,0.0366212167,0.378723145,8.533334,0.091796875
28.0,112.0,0.0281701647,0.3793335,9.2,0.09375
29.0,116.0,0.0366212167,0.37902832,10.0,0.09375
30.0,120.0,0.03239569,0.386352539,10.666667,0.099609375
31.0,124.0,0.03591696,0.3955078,11.333333,0.095703125
32.0,128.0,0.045072265,0.416564941,12.1333332,0.09375
33.0,132.0,0.0521148071,0.396118164,12.9333334,0.091796875
34.0,136.0,0.0471850261,0.413513184,13.7333336,0.09765625
