Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0140380859,0.0,0.05859375
1.0,4.0,-0.004225525,-0.0119018555,0.0,0.06640625
2.0,8.0,-0.00281701656,0.0415039063,0.0,0.0625
3.0,12.0,-0.00281701656,0.16998291,0.13333334,0.060546875
4.0,16.0,0.00140850828,0.273742676,0.13333334,0.0546875
5.0,20.0,0.004225525,0.3048706,0.266666681,0.0625
6.0,24.0,0.005634033,0.295715332,0.4,0.064453125
7.0,28.0,0.0126765743,0.274963379,0.533333361,0.05859375
8.0,32.0,0.0218318775,0.2774048,0.6666667,0.06640625
9.0,36.0,0.02887442,0.2758789,0.933333337,0.0625
10.0,40.0,0.0415509939,0.297851563,1.2,0.05859375
11.0,44.0,0.04225525,0.2987671,1.33333337,0.0625
12.0,48.0,0.03239569,0.297851563,1.6,0.05859375
13.0,52.0,0.02887442,0.2984619,2.0,0.064453125
14.0,56.0,0.02887442,0.31463623,2.26666665,0.064453125
15.0,60.0,0.0281701647,0.319824219,2.66666675,0.06640625
16.0,64.0,0.0274659116,0.31829834,2.9333334,0.060546875
17.0,68.0,0.0260574035,0.318603516,3.33333325,0.056640625
18.0,72.0,0.0267616566,0.319519043,3.86666656,0.05859375
19.0,76.0,0.0232403874,0.319519043,4.266667,0.06640625
20.0,80.0,0.03450845,0.319213867,4.66666651,0.0625
21.0,84.0,0.0802849755,0.335693359,5.2,0.064453125
22.0,88.0,0.09648282,0.372619629,5.733333,0.05859375
23.0,92.0,0.09296155,0.3970337,6.266667,0.06640625
24.0,96.0,0.0521148071,0.413208,6.8,0.060546875
25.0,100.0,0.04084674,0.382080078,7.33333349,0.05859375
26.0,104.0,0.0380297229,0.3579712,8.0,0.064453125
27.0,108.0,0.0330999456,0.357055664,8.666667,0.0625
28.0,112.0,0.03450845,0.3781128,9.333333,0.0625
29.0,116.0,0.0302829277,0.3781128,10.0,0.05859375
30.0,120.0,0.0309871826,0.361328125,10.666667,0.05859375
31.0,124.0,0.0309871826,0.378417969,11.4666662,0.05859375
32.0,128.0,0.0380297229,0.378723145,12.1333332,0.056640625
33.0,132.0,0.0415509939,0.3942871,12.9333334,0.060546875
34.0,136.0,0.0471850261,0.3942871,13.7333336,0.056640625
