Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.1171875
1.0,4.0,0.0,-0.005493164,0.0,0.1171875
2.0,8.0,0.005634033,0.07171631,0.0,0.111328125
3.0,12.0,0.009859558,0.169677734,0.13333334,0.12109375
4.0,16.0,0.0183106083,0.249633789,0.13333334,0.115234375
5.0,20.0,0.0281701647,0.275268555,0.266666681,0.115234375
6.0,24.0,0.0316914357,0.3112793,0.4,0.115234375
7.0,28.0,0.0352127068,0.2984619,0.533333361,0.115234375
8.0,32.0,0.03239569,0.2911377,0.6666667,0.119140625
9.0,36.0,0.03239569,0.296630859,0.933333337,0.12109375
10.0,40.0,0.0281701647,0.2972412,1.2,0.119140625
11.0,44.0,0.0260574035,0.2972412,1.33333337,0.1171875
12.0,48.0,0.0246488955,0.26550293,1.73333335,0.115234375
13.0,52.0,0.02042337,0.2597046,2.0,0.111328125
14.0,56.0,0.0218318775,0.2758789,2.26666665,0.115234375
15.0,60.0,0.02394464,0.298156738,2.66666675,0.111328125
16.0,64.0,0.0211276244,0.2975464,3.0666666,0.12109375
17.0,68.0,0.0218318775,0.317993164,3.33333325,0.119140625
18.0,72.0,0.0521148071,0.319213867,3.86666656,0.1171875
19.0,76.0,0.08873602,0.34942627,4.266667,0.1171875
20.0,80.0,0.103525355,0.371398926,4.66666651,0.115234375
21.0,84.0,0.06690414,0.392456055,5.2,0.11328125
22.0,88.0,0.0401424877,0.393981934,5.733333,0.1171875
23.0,92.0,0.0316914357,0.3793335,6.266667,0.119140625
24.0,96.0,0.0260574035,0.337219238,6.8,0.11328125
25.0,100.0,0.0218318775,0.31829834,7.4666667,0.115234375
26.0,104.0,0.0225361325,0.348815918,8.0,0.11328125
27.0,108.0,0.0232403874,0.3765869,8.666667,0.12109375
28.0,112.0,0.0281701647,0.378417969,9.333333,0.123046875
29.0,116.0,0.0302829277,0.377807617,10.0,0.11328125
30.0,120.0,0.0338042,0.358276367,10.666667,0.1171875
31.0,124.0,0.0401424877,0.3768921,11.4666662,0.11328125
32.0,128.0,0.0415509939,0.389709473,12.1333332,0.11328125
33.0,132.0,0.0415509939,0.407714844,12.9333334,0.115234375
34.0,136.0,0.0366212167,0.415039063,13.7333336,0.1171875
35.0,140.0,0.0267616566,0.4156494,14.5333338,0.119140625
36.0,144.0,0.0225361325,0.4006958,15.4666662,0.119140625
37.0,148.0,0.0309871826,0.3829956,16.2666664,0.119140625
38.0,152.0,0.0366212167,0.38848877,17.2,0.12109375
39.0,156.0,0.0401424877,0.4284668,18.1333332,0.115234375
40.0,160.0,0.04577652,0.43762207,19.0666676,0.11328125
41.0,164.0,0.0380297229,0.422973633,20.0,0.115234375
42.0,168.0,0.03450845,0.415344238,21.0666676,0.11328125
43.0,172.0,0.04225525,0.4373169,22.1333332,0.115234375
44.0,176.0,0.0380297229,0.438232422,23.0666676,0.1171875
45.0,180.0,0.048593536,0.436401367,24.1333332,0.11328125
46.0,184.0,0.0401424877,0.4321289,25.333334,0.12109375
47.0,188.0,0.03239569,0.451660156,26.4,0.11328125
48.0,192.0,0.045072265,0.452575684,27.4666672,0.119140625
49.0,196.0,0.0401424877,0.4373169,28.666666,0.115234375
50.0,200.0,0.04436801,0.452575684,29.8666668,0.12109375
51.0,204.0,0.045072265,0.4534912,31.0666676,0.115234375
52.0,208.0,0.0380297229,0.4534912,32.2666664,0.115234375
53.0,212.0,0.04436801,0.4537964,33.6,0.115234375
54.0,216.0,0.045072265,0.441894531,34.8,0.119140625
55.0,220.0,0.04929779,0.453186035,36.1333351,0.115234375
56.0,224.0,0.045072265,0.453186035,37.4666672,0.115234375
57.0,228.0,0.045072265,0.460510254,38.8,0.12109375
58.0,232.0,0.04436801,0.4534912,40.2666664,0.119140625
59.0,236.0,0.0394382328,0.453186035,41.6,0.111328125
60.0,240.0,0.0471850261,0.4724121,43.0666656,0.111328125
61.0,244.0,0.0500020422,0.473938,44.5333328,0.125
62.0,248.0,0.0471850261,0.4534912,46.0,0.109375
63.0,250.0,0.0521148071,0.442504883,47.4666672,0.11328125
