Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0134277344,0.0,0.09765625
1.0,4.0,-0.007042541,-0.00305175781,0.0,0.095703125
2.0,8.0,-0.009859558,0.05218506,0.0,0.095703125
3.0,12.0,0.009859558,0.1638794,0.13333334,0.09765625
4.0,16.0,0.0211276244,0.289001465,0.13333334,0.1015625
5.0,20.0,0.0232403874,0.3189087,0.266666681,0.1015625
6.0,24.0,0.0267616566,0.2987671,0.4,0.0859375
7.0,28.0,0.04084674,0.278015137,0.533333361,0.09765625
8.0,32.0,0.04577652,0.277709961,0.6666667,0.099609375
9.0,36.0,0.0415509939,0.2770996,0.933333337,0.09765625
10.0,40.0,0.0232403874,0.296630859,1.2,0.09375
11.0,44.0,0.0183106083,0.27923584,1.33333337,0.09765625
12.0,48.0,0.0246488955,0.2770996,1.6,0.09765625
13.0,52.0,0.0260574035,0.296325684,2.0,0.09765625
14.0,56.0,0.0295786746,0.3189087,2.26666665,0.095703125
15.0,60.0,0.0197191164,0.32043457,2.66666675,0.1015625
16.0,64.0,0.02887442,0.300292969,3.0666666,0.09375
17.0,68.0,0.0147893373,0.319213867,3.4666667,0.09375
18.0,72.0,0.0549318232,0.319519043,3.86666656,0.09375
19.0,76.0,0.06972116,0.299682617,4.266667,0.099609375
20.0,80.0,0.100004084,0.330505371,4.66666651,0.095703125
21.0,84.0,0.0788764656,0.3768921,5.2,0.09765625
22.0,88.0,0.06127011,0.415344238,5.733333,0.08984375
23.0,92.0,0.0464807749,0.3866577,6.266667,0.09765625
24.0,96.0,0.0401424877,0.34362793,6.8,0.099609375
25.0,100.0,0.0281701647,0.350646973,7.4666667,0.1015625
26.0,104.0,0.0267616566,0.3579712,8.0,0.09765625
27.0,108.0,0.03450845,0.3793335,8.666667,0.091796875
28.0,112.0,0.02042337,0.380249023,9.333333,0.099609375
29.0,116.0,0.0274659116,0.37902832,10.0,0.09765625
30.0,120.0,0.0415509939,0.3793335,10.666667,0.1015625
31.0,124.0,0.04929779,0.37902832,11.4666662,0.09375
32.0,128.0,0.04225525,0.390625,12.1333332,0.09375
33.0,132.0,0.0415509939,0.379943848,12.9333334,0.095703125
34.0,136.0,0.04436801,0.3945923,13.7333336,0.09765625
35.0,140.0,0.0436637551,0.394897461,14.666667,0.099609375
36.0,144.0,0.0387339778,0.3945923,15.4666662,0.09375
37.0,148.0,0.0415509939,0.395202637,16.4,0.09765625
38.0,152.0,0.0500020422,0.396118164,17.2,0.099609375
39.0,156.0,0.0366212167,0.416870117,18.1333332,0.10546875
40.0,160.0,0.045072265,0.438232422,19.0666676,0.099609375
41.0,164.0,0.04929779,0.437927246,20.0,0.09765625
42.0,168.0,0.0302829277,0.438842773,21.0666676,0.103515625
43.0,172.0,0.03450845,0.439147949,22.1333332,0.099609375
44.0,176.0,0.0302829277,0.438232422,23.0666676,0.099609375
45.0,180.0,0.048593536,0.419006348,24.1333332,0.103515625
46.0,184.0,0.0352127068,0.43762207,25.333334,0.099609375
47.0,188.0,0.0302829277,0.4537964,26.4,0.09765625
48.0,192.0,0.0338042,0.4537964,27.6,0.099609375
49.0,196.0,0.0302829277,0.439453125,28.666666,0.09765625
50.0,200.0,0.0274659116,0.449523926,29.8666668,0.095703125
51.0,204.0,0.0471850261,0.4547119,31.0666676,0.09375
52.0,208.0,0.0401424877,0.4751587,32.2666664,0.09765625
53.0,212.0,0.04788928,0.455932617,33.6,0.095703125
54.0,216.0,0.0232403874,0.4547119,34.8,0.095703125
55.0,220.0,0.02394464,0.475769043,36.1333351,0.095703125
56.0,224.0,0.04084674,0.476074219,37.4666672,0.08984375
57.0,228.0,0.04225525,0.475463867,38.8,0.1015625
58.0,232.0,0.0387339778,0.498046875,40.2666664,0.099609375
59.0,236.0,0.0309871826,0.475463867,41.6,0.091796875
60.0,240.0,0.0415509939,0.476074219,43.0666656,0.091796875
61.0,244.0,0.03239569,0.475769043,44.5333328,0.09765625
62.0,248.0,0.0316914357,0.4751587,46.0,0.091796875
63.0,250.0,0.05634033,0.476074219,47.4666672,0.103515625
64.0,250.0,0.0316914357,0.444335938,48.9333344,0.09765625
65.0,250.0,0.04436801,0.346069336,50.5333328,0.099609375
66.0,250.0,0.0394382328,0.300292969,52.0,0.091796875
67.0,250.0,0.02394464,0.299682617,53.4666672,0.095703125
68.0,250.0,0.0274659116,0.319519043,54.9333344,0.09375
69.0,250.0,0.0295786746,0.305786133,56.4,0.095703125
70.0,250.0,0.0197191164,0.2975464,58.0,0.09765625
71.0,250.0,0.0225361325,0.319824219,59.4666672,0.09765625
72.0,250.0,0.03450845,0.319824219,60.9333344,0.099609375
73.0,250.0,0.0338042,0.3201294,62.4,0.095703125
74.0,250.0,0.0190148614,0.3201294,63.8666649,0.09375
75.0,250.0,0.03450845,0.32043457,65.46667,0.09765625
76.0,250.0,0.03239569,0.3189087,66.9333344,0.09375
77.0,250.0,0.0366212167,0.32043457,68.4,0.09765625
78.0,250.0,0.04225525,0.335693359,69.86667,0.103515625
79.0,250.0,0.04084674,0.321044922,71.3333359,0.09375
80.0,250.0,0.0352127068,0.319824219,72.8,0.091796875
81.0,250.0,0.04225525,0.319519043,74.4,0.091796875
82.0,250.0,0.0436637551,0.319824219,75.86667,0.09375
83.0,250.0,0.02042337,0.319824219,77.3333359,0.09765625
84.0,250.0,0.0225361325,0.334777832,78.8,0.08984375
85.0,250.0,0.0380297229,0.325317383,80.26667,0.1015625
86.0,250.0,0.0316914357,0.321044922,81.86667,0.09765625
87.0,250.0,0.0401424877,0.319519043,83.3333359,0.09765625
88.0,250.0,0.0169021,0.3189087,84.8,0.09765625
89.0,250.0,0.0302829277,0.319213867,86.26667,0.09765625
90.0,250.0,0.0373254679,0.319213867,87.73333,0.095703125
91.0,250.0,0.0225361325,0.3060913,89.2,0.099609375
92.0,250.0,0.0232403874,0.3201294,90.8,0.08984375
93.0,250.0,0.0366212167,0.319519043,92.26667,0.09765625
94.0,250.0,0.03239569,0.30090332,93.73333,0.09765625
95.0,250.0,0.0190148614,0.312194824,95.2,0.095703125
96.0,250.0,0.0197191164,0.319824219,96.6666641,0.095703125
97.0,250.0,0.0302829277,0.32043457,98.26667,0.1015625
98.0,250.0,0.0302829277,0.319824219,99.73333,0.09765625
99.0,250.0,0.0154935913,0.320739746,101.2,0.099609375
100.0,250.0,0.0330999456,0.319824219,102.666664,0.09765625
101.0,250.0,0.02394464,0.299682617,104.133331,0.09375
102.0,250.0,0.02394464,0.319824219,105.6,0.099609375
103.0,250.0,0.0112680662,0.334777832,107.2,0.08984375
104.0,250.0,0.03239569,0.321960449,108.666664,0.09765625
105.0,250.0,0.0394382328,0.32043457,110.133331,0.1015625
106.0,250.0,0.0211276244,0.330505371,111.6,0.095703125
107.0,250.0,0.0401424877,0.335693359,113.066666,0.08984375
108.0,250.0,0.0373254679,0.319824219,114.533333,0.09765625
109.0,250.0,0.01197232,0.319519043,116.133331,0.09765625
110.0,250.0,0.0260574035,0.335998535,117.6,0.099609375
111.0,250.0,0.03591696,0.325317383,119.066666,0.09765625
112.0,250.0,0.03450845,0.3189087,120.533333,0.09765625
113.0,250.0,0.0267616566,0.3201294,122.0,0.09765625
114.0,250.0,0.02042337,0.319824219,123.6,0.09765625
115.0,250.0,0.02887442,0.319519043,125.066666,0.09375
116.0,250.0,0.0387339778,0.320739746,126.533333,0.10546875
117.0,250.0,0.0154935913,0.319213867,128.0,0.095703125
118.0,250.0,0.0211276244,0.319519043,129.46666,0.095703125
119.0,250.0,0.0352127068,0.2987671,130.933334,0.09765625
120.0,250.0,0.005634033,0.319213867,132.53334,0.091796875
121.0,250.0,0.0176063534,0.320739746,134.0,0.09375
122.0,250.0,0.0373254679,0.319213867,135.46666,0.09375
123.0,250.0,0.0267616566,0.319519043,136.933334,0.09375
124.0,250.0,0.0154935913,0.330810547,138.4,0.09765625
125.0,250.0,0.02394464,0.319519043,139.866669,0.095703125
126.0,250.0,0.0366212167,0.30090332,141.46666,0.095703125
127.0,250.0,0.0190148614,0.3173828,142.933334,0.099609375
128.0,250.0,0.0232403874,0.3338623,144.4,0.08984375
129.0,250.0,0.0197191164,0.335998535,145.866669,0.099609375
130.0,250.0,0.0253531486,0.319519043,147.333328,0.087890625
131.0,250.0,0.0295786746,0.319519043,148.8,0.095703125
132.0,250.0,0.0267616566,0.3201294,150.4,0.099609375
133.0,250.0,0.0330999456,0.319519043,151.866669,0.091796875
134.0,250.0,0.048593536,0.3201294,153.333328,0.1015625
135.0,250.0,0.0267616566,0.3363037,154.8,0.09375
136.0,250.0,0.0161978453,0.335693359,156.266663,0.09765625
137.0,250.0,0.0366212167,0.319824219,157.733337,0.091796875
138.0,250.0,0.02887442,0.334777832,159.333328,0.095703125
139.0,250.0,0.0154935913,0.335998535,160.8,0.09375
140.0,250.0,0.00845105,0.3363037,162.266663,0.095703125
141.0,250.0,0.0387339778,0.335693359,163.733337,0.095703125
142.0,250.0,0.0183106083,0.335693359,165.2,0.09765625
143.0,250.0,0.0232403874,0.3213501,166.666672,0.099609375
144.0,250.0,0.02394464,0.319824219,168.266663,0.08984375
145.0,250.0,0.0274659116,0.319824219,169.733337,0.091796875
146.0,250.0,0.02394464,0.319824219,171.2,0.09765625
147.0,250.0,0.0225361325,0.319519043,172.666672,0.09765625
148.0,250.0,0.0352127068,0.319824219,174.133331,0.091796875
149.0,250.0,0.02887442,0.3201294,175.733337,0.095703125
150.0,250.0,0.0197191164,0.317993164,177.2,0.09765625
151.0,250.0,0.0169021,0.320739746,178.666672,0.09375
152.0,250.0,0.0380297229,0.2987671,180.133331,0.08984375
153.0,250.0,0.02887442,0.317688,181.6,0.09765625
154.0,250.0,0.02394464,0.319824219,183.066666,0.095703125
155.0,250.0,0.0401424877,0.319824219,184.666672,0.095703125
156.0,250.0,0.0401424877,0.319519043,186.133331,0.09375
157.0,250.0,0.0183106083,0.319519043,187.6,0.1015625
158.0,250.0,0.0161978453,0.305480957,189.066666,0.091796875
159.0,250.0,0.02394464,0.3201294,190.53334,0.1015625
160.0,250.0,0.0281701647,0.319213867,192.0,0.09375
161.0,250.0,0.0253531486,0.319824219,193.6,0.091796875
162.0,250.0,0.04225525,0.319213867,195.066666,0.09765625
163.0,250.0,0.0366212167,0.319519043,196.53334,0.08984375
164.0,250.0,0.0218318775,0.330810547,198.0,0.095703125
165.0,250.0,0.0401424877,0.32043457,199.46666,0.09765625
166.0,250.0,0.0316914357,0.319824219,200.933334,0.09375
167.0,250.0,0.009155304,0.335083,202.53334,0.09375
168.0,250.0,0.0197191164,0.325622559,204.0,0.09765625
169.0,250.0,0.0232403874,0.3201294,205.46666,0.09375
170.0,250.0,0.0197191164,0.3302002,206.933334,0.095703125
171.0,250.0,0.04084674,0.319824219,208.4,0.095703125
172.0,250.0,0.0281701647,0.317993164,210.0,0.09765625
173.0,250.0,0.0253531486,0.335998535,211.46666,0.1015625
174.0,250.0,0.0274659116,0.335388184,212.933334,0.08984375
175.0,250.0,0.0352127068,0.3213501,214.4,0.09765625
176.0,250.0,0.0225361325,0.319519043,215.866669,0.095703125
177.0,250.0,0.004225525,0.3201294,217.333328,0.09375
178.0,250.0,0.0176063534,0.321044922,218.933334,0.099609375
179.0,250.0,0.03239569,0.299377441,220.4,0.09765625
180.0,250.0,0.0436637551,0.319519043,221.866669,0.08984375
181.0,250.0,0.0380297229,0.32043457,223.333328,0.1015625
182.0,250.0,0.0309871826,0.300292969,224.8,0.087890625
183.0,250.0,0.0352127068,0.299072266,226.266663,0.099609375
184.0,250.0,0.02394464,0.3125,227.866669,0.09765625
185.0,250.0,0.0183106083,0.299682617,229.333328,0.091796875
186.0,250.0,0.0302829277,0.299072266,230.8,0.09375
187.0,250.0,0.0309871826,0.3137207,232.266663,0.09375
188.0,250.0,0.03239569,0.3048706,233.733337,0.09375
189.0,250.0,0.0352127068,0.299072266,235.333328,0.099609375
190.0,250.0,0.0274659116,0.299682617,236.8,0.091796875
191.0,250.0,0.0373254679,0.319213867,238.266663,0.091796875
192.0,250.0,0.0352127068,0.299377441,239.733337,0.095703125
193.0,250.0,0.0295786746,0.3125,241.2,0.09765625
194.0,250.0,0.0218318775,0.319824219,242.666672,0.09375
195.0,250.0,0.0316914357,0.3201294,244.266663,0.09765625
196.0,250.0,0.0330999456,0.299377441,245.733337,0.099609375
197.0,250.0,0.0232403874,0.318603516,247.2,0.099609375
198.0,250.0,0.009859558,0.334472656,248.666672,0.09375
199.0,250.0,0.0169021,0.335693359,250.133331,0.08984375
200.0,250.0,0.0309871826,0.3201294,251.6,0.09375
201.0,250.0,0.02887442,0.3201294,253.2,0.08984375
202.0,250.0,0.0218318775,0.335693359,254.666672,0.095703125
203.0,250.0,0.0330999456,0.325927734,256.133331,0.099609375
204.0,250.0,0.0338042,0.319213867,257.6,0.09375
205.0,250.0,0.0211276244,0.330505371,259.066681,0.09375
206.0,250.0,0.0197191164,0.335083,260.533325,0.08984375
207.0,250.0,0.02042337,0.325622559,262.133331,0.095703125
208.0,250.0,0.0387339778,0.32043457,263.6,0.09765625
209.0,250.0,0.02394464,0.319824219,265.066681,0.09765625
210.0,250.0,0.0274659116,0.319824219,266.533325,0.09375
211.0,250.0,0.0330999456,0.3012085,268.0,0.09375
212.0,250.0,0.04577652,0.319519043,269.466675,0.09375
213.0,250.0,0.0133808283,0.33416748,271.066681,0.09765625
214.0,250.0,0.0267616566,0.325622559,272.533325,0.1015625
215.0,250.0,0.0415509939,0.305175781,274.0,0.095703125
216.0,250.0,0.0380297229,0.313415527,275.466675,0.09375
217.0,250.0,0.0366212167,0.319824219,276.933319,0.09375
218.0,250.0,0.03450845,0.319824219,278.533325,0.09375
219.0,250.0,0.03450845,0.319824219,280.0,0.1015625
220.0,250.0,0.0147893373,0.2984619,281.466675,0.095703125
221.0,250.0,0.04084674,0.312805176,282.933319,0.08984375
222.0,250.0,0.0380297229,0.299377441,284.4,0.09765625
223.0,250.0,0.02887442,0.291442871,285.866669,0.091796875
224.0,250.0,0.0183106083,0.3201294,287.466675,0.09765625
225.0,250.0,0.0267616566,0.3201294,288.933319,0.09765625
226.0,250.0,0.03450845,0.319824219,290.4,0.087890625
227.0,250.0,0.0281701647,0.305786133,291.866669,0.095703125
228.0,250.0,0.0161978453,0.319824219,293.333344,0.099609375
229.0,250.0,0.03239569,0.300292969,294.8,0.09765625
230.0,250.0,0.0267616566,0.299072266,296.4,0.095703125
231.0,250.0,0.0147893373,0.3189087,297.866669,0.09375
232.0,250.0,0.0147893373,0.334472656,299.333344,0.09375
233.0,250.0,0.0366212167,0.321044922,300.8,0.10546875
234.0,250.0,0.03450845,0.319519043,302.266663,0.091796875
235.0,250.0,0.0140850823,0.3363037,303.733337,0.09375
236.0,250.0,0.0197191164,0.335388184,305.333344,0.09375
237.0,250.0,0.0169021,0.320739746,306.8,0.09765625
238.0,250.0,0.0338042,0.32043457,308.266663,0.09375
239.0,250.0,0.0140850823,0.334472656,309.733337,0.09375
240.0,250.0,0.0387339778,0.335388184,311.2,0.09765625
241.0,250.0,0.048593536,0.3213501,312.666656,0.09765625
242.0,250.0,0.0316914357,0.319519043,314.266663,0.08984375
243.0,250.0,0.0161978453,0.3363037,315.733337,0.095703125
