Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.00732421875,0.0,0.083984375
1.0,4.0,0.004225525,0.00366210938,0.0,0.078125
2.0,8.0,0.006338287,0.0573730469,0.0,0.080078125
3.0,12.0,0.0176063534,0.190124512,0.0,0.08984375
4.0,16.0,0.0260574035,0.2923584,0.13333334,0.078125
5.0,20.0,0.0281701647,0.3012085,0.266666681,0.08203125
6.0,24.0,0.0302829277,0.279541016,0.4,0.0859375
7.0,28.0,0.0366212167,0.2645874,0.533333361,0.083984375
8.0,32.0,0.03591696,0.264282227,0.6666667,0.083984375
9.0,36.0,0.03239569,0.279541016,0.933333337,0.080078125
10.0,40.0,0.0232403874,0.280761719,1.06666672,0.087890625
11.0,44.0,0.02394464,0.301513672,1.33333337,0.0859375
12.0,48.0,0.0232403874,0.3012085,1.6,0.083984375
13.0,52.0,0.0253531486,0.30090332,2.0,0.0859375
14.0,56.0,0.0267616566,0.3225708,2.26666665,0.087890625
15.0,60.0,0.0274659116,0.3225708,2.66666675,0.08203125
16.0,64.0,0.052819062,0.302734375,2.9333334,0.083984375
17.0,68.0,0.06267862,0.322265625,3.33333325,0.07421875
18.0,72.0,0.0753551945,0.339355469,3.86666656,0.087890625
19.0,76.0,0.05774884,0.359802246,4.266667,0.083984375
20.0,80.0,0.0429595038,0.381469727,4.66666651,0.08203125
21.0,84.0,0.0338042,0.361328125,5.2,0.08203125
22.0,88.0,0.0253531486,0.360717773,5.733333,0.0859375
23.0,92.0,0.0690169,0.35949707,6.266667,0.08203125
24.0,96.0,0.048593536,0.360107422,6.8,0.0859375
25.0,100.0,0.03450845,0.39276123,7.33333349,0.080078125
26.0,104.0,0.0246488955,0.38482666,8.0,0.083984375
27.0,108.0,0.0330999456,0.382385254,8.666667,0.080078125
28.0,112.0,0.04084674,0.381164551,9.333333,0.08203125
29.0,116.0,0.0373254679,0.397338867,10.0,0.078125
30.0,120.0,0.0366212167,0.3982544,10.666667,0.083984375
31.0,124.0,0.0316914357,0.397644043,11.4666662,0.07421875
32.0,128.0,0.0401424877,0.397949219,12.1333332,0.078125
33.0,132.0,0.04225525,0.397949219,12.9333334,0.0859375
34.0,136.0,0.04084674,0.41809082,13.7333336,0.08203125
35.0,140.0,0.0415509939,0.440368652,14.5333338,0.083984375
36.0,144.0,0.0330999456,0.419311523,15.4666662,0.080078125
37.0,148.0,0.0274659116,0.400390625,16.2666664,0.08203125
38.0,152.0,0.0352127068,0.397644043,17.2,0.083984375
39.0,156.0,0.0394382328,0.435180664,18.1333332,0.083984375
40.0,160.0,0.0415509939,0.45135498,19.0666676,0.080078125
41.0,164.0,0.04084674,0.440979,20.0,0.087890625
42.0,168.0,0.0352127068,0.441589355,21.0666676,0.087890625
43.0,172.0,0.0302829277,0.440673828,22.1333332,0.078125
44.0,176.0,0.0471850261,0.444335938,23.0666676,0.087890625
45.0,180.0,0.0507062972,0.44128418,24.1333332,0.083984375
46.0,184.0,0.0436637551,0.440673828,25.2,0.076171875
47.0,188.0,0.0338042,0.456848145,26.4,0.08203125
48.0,192.0,0.0302829277,0.456542969,27.4666672,0.08203125
49.0,196.0,0.0394382328,0.44128418,28.666666,0.083984375
50.0,200.0,0.045072265,0.44128418,29.8666668,0.08203125
51.0,204.0,0.04084674,0.4574585,31.0666676,0.08203125
52.0,208.0,0.0415509939,0.462646484,32.2666664,0.078125
53.0,212.0,0.0338042,0.45715332,33.6,0.08203125
54.0,216.0,0.04225525,0.4562378,34.8,0.080078125
55.0,220.0,0.0429595038,0.453186035,36.1333351,0.078125
56.0,224.0,0.04225525,0.4727173,37.4666672,0.083984375
57.0,228.0,0.04084674,0.478210449,38.8,0.08203125
58.0,232.0,0.0436637551,0.457763672,40.2666664,0.08203125
59.0,236.0,0.05422757,0.458374023,41.6,0.080078125
60.0,240.0,0.0549318232,0.473022461,43.0666656,0.08203125
61.0,244.0,0.04577652,0.478515625,44.5333328,0.080078125
62.0,248.0,0.0500020422,0.4788208,46.0,0.078125
63.0,250.0,0.0464807749,0.477905273,47.4666672,0.08203125
64.0,250.0,0.04225525,0.4257202,48.9333344,0.083984375
65.0,250.0,0.0380297229,0.32989502,50.5333328,0.08203125
66.0,250.0,0.03450845,0.281982422,52.0,0.07421875
67.0,250.0,0.0366212167,0.279541016,53.4666672,0.08984375
68.0,250.0,0.02887442,0.301513672,54.9333344,0.0859375
69.0,250.0,0.0295786746,0.322875977,56.4,0.083984375
70.0,250.0,0.02887442,0.3225708,58.0,0.08984375
71.0,250.0,0.0394382328,0.3225708,59.4666672,0.08203125
72.0,250.0,0.0267616566,0.3213501,60.9333344,0.08203125
73.0,250.0,0.0366212167,0.3225708,62.4,0.080078125
74.0,250.0,0.03591696,0.321960449,63.8666649,0.080078125
75.0,250.0,0.03239569,0.316772461,65.46667,0.080078125
76.0,250.0,0.0260574035,0.321960449,66.9333344,0.08203125
77.0,250.0,0.0352127068,0.3213501,68.4,0.078125
78.0,250.0,0.0309871826,0.302734375,69.86667,0.08203125
