Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.01373291,0.0,0.09375
1.0,4.0,0.00211276254,-0.000305175781,0.0,0.09765625
2.0,8.0,0.006338287,0.08972168,0.0,0.099609375
3.0,12.0,0.02042337,0.181884766,0.13333334,0.09765625
4.0,16.0,0.0147893373,0.244750977,0.13333334,0.09375
5.0,20.0,0.0246488955,0.276184082,0.266666681,0.09375
6.0,24.0,0.0309871826,0.276794434,0.4,0.095703125
7.0,28.0,0.03591696,0.2770996,0.533333361,0.1015625
8.0,32.0,0.0197191164,0.285339355,0.6666667,0.095703125
9.0,36.0,0.02887442,0.2984619,0.933333337,0.103515625
10.0,40.0,0.0281701647,0.318603516,1.2,0.09375
11.0,44.0,0.0176063534,0.318603516,1.4666667,0.099609375
12.0,48.0,0.0126765743,0.319519043,1.73333335,0.095703125
13.0,52.0,0.0225361325,0.302124023,2.0,0.095703125
14.0,56.0,0.0225361325,0.299377441,2.26666665,0.095703125
15.0,60.0,0.0225361325,0.2984619,2.66666675,0.099609375
16.0,64.0,0.04788928,0.31829834,3.0666666,0.09765625
17.0,68.0,0.045072265,0.335693359,3.4666667,0.09375
18.0,72.0,0.0619743653,0.375061035,3.86666656,0.08984375
19.0,76.0,0.0401424877,0.38269043,4.266667,0.09765625
20.0,80.0,0.0394382328,0.361022949,4.66666651,0.099609375
21.0,84.0,0.0394382328,0.354919434,5.2,0.09765625
22.0,88.0,0.0464807749,0.3656006,5.733333,0.095703125
23.0,92.0,0.04929779,0.3616333,6.266667,0.099609375
24.0,96.0,0.04577652,0.357055664,6.8,0.099609375
25.0,100.0,0.0436637551,0.383911133,7.4666667,0.095703125
26.0,104.0,0.03450845,0.395202637,8.0,0.095703125
27.0,108.0,0.0401424877,0.3793335,8.666667,0.1015625
28.0,112.0,0.04084674,0.383911133,9.333333,0.099609375
29.0,116.0,0.0387339778,0.3955078,10.0,0.103515625
30.0,120.0,0.0218318775,0.395202637,10.666667,0.099609375
31.0,124.0,0.02042337,0.394897461,11.4666662,0.09765625
32.0,128.0,0.0380297229,0.402832031,12.1333332,0.1015625
33.0,132.0,0.0464807749,0.416870117,12.9333334,0.1015625
34.0,136.0,0.0330999456,0.4248047,13.7333336,0.09765625
35.0,140.0,0.0387339778,0.438232422,14.666667,0.09765625
36.0,144.0,0.0253531486,0.41809082,15.4666662,0.103515625
37.0,148.0,0.0140850823,0.396118164,16.2666664,0.09765625
38.0,152.0,0.0309871826,0.413513184,17.2,0.1015625
39.0,156.0,0.0464807749,0.435180664,18.1333332,0.09765625
40.0,160.0,0.0429595038,0.4437256,19.0666676,0.09765625
41.0,164.0,0.0316914357,0.440673828,20.0,0.1015625
42.0,168.0,0.0147893373,0.438232422,21.0666676,0.095703125
43.0,172.0,0.0253531486,0.4537964,22.1333332,0.08984375
44.0,176.0,0.04084674,0.44128418,23.0666676,0.08984375
45.0,180.0,0.0281701647,0.444335938,24.1333332,0.09765625
46.0,184.0,0.0415509939,0.454406738,25.333334,0.1015625
47.0,188.0,0.05634033,0.455322266,26.4,0.095703125
48.0,192.0,0.0507062972,0.455322266,27.4666672,0.095703125
49.0,196.0,0.0471850261,0.439453125,28.666666,0.09765625
50.0,200.0,0.0253531486,0.451965332,29.8666668,0.09375
51.0,204.0,0.04929779,0.4550171,31.0666676,0.09375
52.0,208.0,0.04084674,0.466003418,32.2666664,0.09375
53.0,212.0,0.0436637551,0.475463867,33.6,0.099609375
54.0,216.0,0.0316914357,0.47454834,34.8,0.095703125
55.0,220.0,0.0436637551,0.455627441,36.1333351,0.103515625
56.0,224.0,0.04788928,0.476074219,37.4666672,0.09765625
57.0,228.0,0.0330999456,0.476074219,38.8,0.095703125
58.0,232.0,0.0281701647,0.476074219,40.2666664,0.09765625
59.0,236.0,0.0309871826,0.4840088,41.6,0.099609375
60.0,240.0,0.0471850261,0.497131348,43.0666656,0.09765625
61.0,244.0,0.0535233133,0.513916,44.5333328,0.09375
62.0,248.0,0.0415509939,0.500793457,46.0,0.091796875
63.0,250.0,0.04225525,0.4901123,47.4666672,0.1015625
