Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,0.00152587891,0.0,0.06640625
1.0,4.0,0.00140850828,0.00762939453,0.0,0.05859375
2.0,8.0,0.004225525,0.0842285156,0.0,0.05859375
3.0,12.0,0.0133808283,0.171508789,0.0,0.06640625
4.0,16.0,0.0197191164,0.242919922,0.13333334,0.056640625
5.0,20.0,0.0246488955,0.285644531,0.266666681,0.064453125
6.0,24.0,0.0302829277,0.298156738,0.4,0.060546875
7.0,28.0,0.0352127068,0.276794434,0.533333361,0.0625
8.0,32.0,0.0401424877,0.2774048,0.6666667,0.05859375
9.0,36.0,0.0338042,0.285339355,0.933333337,0.0625
10.0,40.0,0.0267616566,0.298156738,1.06666672,0.06640625
11.0,44.0,0.0267616566,0.297851563,1.33333337,0.064453125
12.0,48.0,0.0253531486,0.279541016,1.6,0.064453125
13.0,52.0,0.048593536,0.276794434,2.0,0.0625
14.0,56.0,0.06479138,0.3060913,2.26666665,0.0625
15.0,60.0,0.0753551945,0.353088379,2.5333333,0.060546875
16.0,64.0,0.06831265,0.360107422,2.9333334,0.06640625
17.0,68.0,0.04929779,0.3363037,3.33333325,0.064453125
18.0,72.0,0.0366212167,0.356140137,3.73333335,0.05859375
19.0,76.0,0.0253531486,0.335998535,4.266667,0.060546875
20.0,80.0,0.0253531486,0.321960449,4.66666651,0.0625
21.0,84.0,0.03239569,0.319824219,5.2,0.0625
22.0,88.0,0.0366212167,0.3326416,5.733333,0.060546875
23.0,92.0,0.04225525,0.35369873,6.266667,0.060546875
24.0,96.0,0.0401424877,0.3567505,6.8,0.060546875
25.0,100.0,0.0436637551,0.357055664,7.33333349,0.0625
26.0,104.0,0.04225525,0.3567505,8.0,0.060546875
27.0,108.0,0.04436801,0.3656006,8.666667,0.0625
28.0,112.0,0.03591696,0.377807617,9.333333,0.056640625
29.0,116.0,0.04225525,0.3579712,10.0,0.060546875
30.0,120.0,0.0366212167,0.357055664,10.666667,0.064453125
31.0,124.0,0.03450845,0.377502441,11.4666662,0.0546875
32.0,128.0,0.0352127068,0.392150879,12.1333332,0.064453125
33.0,132.0,0.04225525,0.3805542,12.9333334,0.0625
34.0,136.0,0.0380297229,0.3793335,13.7333336,0.05859375
35.0,140.0,0.0394382328,0.393981934,14.5333338,0.0625
36.0,144.0,0.04084674,0.415039063,15.4666662,0.060546875
37.0,148.0,0.04225525,0.3955078,16.2666664,0.0625
38.0,152.0,0.045072265,0.403442383,17.2,0.056640625
39.0,156.0,0.0387339778,0.416259766,18.1333332,0.060546875
40.0,160.0,0.04084674,0.419006348,19.0666676,0.0625
41.0,164.0,0.0380297229,0.3970337,20.0,0.056640625
42.0,168.0,0.04084674,0.395202637,21.0666676,0.0625
