Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0128173828,0.0,0.11328125
1.0,4.0,0.007042541,-0.00183105469,0.0,0.119140625
2.0,8.0,0.00281701656,0.0741577148,0.0,0.1171875
3.0,12.0,0.005634033,0.186767578,0.0,0.119140625
4.0,16.0,0.0147893373,0.259094238,0.13333334,0.125
5.0,20.0,0.0225361325,0.278015137,0.13333334,0.119140625
6.0,24.0,0.0302829277,0.266418457,0.266666681,0.119140625
7.0,28.0,0.0338042,0.262756348,0.533333361,0.12109375
8.0,32.0,0.0352127068,0.261230469,0.6666667,0.119140625
9.0,36.0,0.0401424877,0.277709961,0.8,0.115234375
10.0,40.0,0.0309871826,0.3137207,1.06666672,0.1171875
11.0,44.0,0.0295786746,0.32043457,1.33333337,0.115234375
12.0,48.0,0.02394464,0.30090332,1.6,0.1171875
13.0,52.0,0.0267616566,0.2987671,1.86666667,0.1171875
14.0,56.0,0.0260574035,0.299072266,2.26666665,0.119140625
15.0,60.0,0.0267616566,0.314025879,2.5333333,0.1171875
16.0,64.0,0.0218318775,0.32043457,2.9333334,0.115234375
17.0,68.0,0.02042337,0.303955078,3.33333325,0.12109375
18.0,72.0,0.0218318775,0.314331055,3.73333335,0.1171875
19.0,76.0,0.03591696,0.335388184,4.133333,0.115234375
20.0,80.0,0.120427459,0.3515625,4.66666651,0.11328125
21.0,84.0,0.0936658,0.391235352,5.0666666,0.115234375
22.0,88.0,0.0401424877,0.453186035,5.6,0.12109375
23.0,92.0,0.0302829277,0.4058838,6.133333,0.115234375
24.0,96.0,0.03450845,0.34362793,6.8,0.1171875
25.0,100.0,0.0274659116,0.321044922,7.33333349,0.1171875
26.0,104.0,0.0366212167,0.3564453,8.0,0.11328125
27.0,108.0,0.045072265,0.390625,8.533334,0.115234375
28.0,112.0,0.0429595038,0.395813,9.2,0.119140625
29.0,116.0,0.04084674,0.379638672,9.866667,0.109375
30.0,120.0,0.0352127068,0.379943848,10.666667,0.119140625
31.0,124.0,0.04225525,0.391235352,11.333333,0.115234375
32.0,128.0,0.04084674,0.3955078,12.1333332,0.11328125
33.0,132.0,0.0330999456,0.380249023,12.9333334,0.1171875
34.0,136.0,0.0366212167,0.3918457,13.7333336,0.109375
35.0,140.0,0.0401424877,0.3955078,14.5333338,0.115234375
36.0,144.0,0.048593536,0.416870117,15.333333,0.1171875
37.0,148.0,0.052819062,0.39642334,16.2666664,0.1171875
38.0,152.0,0.04225525,0.396118164,17.2,0.109375
39.0,156.0,0.03450845,0.416870117,18.1333332,0.119140625
40.0,160.0,0.0401424877,0.423583984,19.0666676,0.109375
41.0,164.0,0.0429595038,0.402526855,20.0,0.1171875
42.0,168.0,0.04436801,0.4159546,20.9333324,0.119140625
43.0,172.0,0.052819062,0.4333496,22.0,0.11328125
44.0,176.0,0.0373254679,0.439147949,23.0666676,0.123046875
45.0,180.0,0.0338042,0.417785645,24.1333332,0.11328125
46.0,184.0,0.0394382328,0.3970337,25.2,0.1171875
47.0,188.0,0.04225525,0.4373169,26.4,0.12109375
48.0,192.0,0.0464807749,0.4550171,27.4666672,0.119140625
49.0,196.0,0.0394382328,0.444335938,28.666666,0.119140625
50.0,200.0,0.0366212167,0.4397583,29.8666668,0.1171875
51.0,204.0,0.04084674,0.439147949,31.0666676,0.115234375
52.0,208.0,0.048593536,0.455627441,32.2666664,0.1171875
53.0,212.0,0.0415509939,0.456542969,33.4666672,0.12109375
54.0,216.0,0.0338042,0.455322266,34.8,0.11328125
55.0,220.0,0.04788928,0.45715332,36.1333351,0.119140625
56.0,224.0,0.02887442,0.476989746,37.4666672,0.1171875
57.0,228.0,0.04788928,0.476074219,38.8,0.119140625
58.0,232.0,0.0401424877,0.477294922,40.1333351,0.125
59.0,236.0,0.0394382328,0.475769043,41.6,0.1171875
60.0,240.0,0.0380297229,0.497131348,42.9333344,0.115234375
61.0,244.0,0.0556360781,0.498046875,44.4,0.12109375
62.0,248.0,0.0471850261,0.498657227,45.8666649,0.1171875
63.0,250.0,0.0330999456,0.498352051,47.4666672,0.115234375
64.0,250.0,0.0387339778,0.445861816,48.9333344,0.12109375
65.0,250.0,0.0338042,0.347290039,50.4,0.123046875
66.0,250.0,0.03450845,0.28503418,51.8666649,0.12109375
67.0,250.0,0.0267616566,0.314025879,53.3333321,0.119140625
68.0,250.0,0.0302829277,0.334777832,54.9333344,0.115234375
69.0,250.0,0.0366212167,0.3363037,56.4,0.119140625
70.0,250.0,0.03239569,0.305480957,57.8666649,0.11328125
71.0,250.0,0.02887442,0.318603516,59.3333321,0.115234375
72.0,250.0,0.0316914357,0.3201294,60.9333344,0.115234375
73.0,250.0,0.03450845,0.301513672,62.4,0.115234375
