Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0149536133,0.0,0.05859375
1.0,4.0,0.0,-0.006713867,0.0,0.0625
2.0,8.0,-0.00140850828,0.0592041,0.0,0.060546875
3.0,12.0,0.0,0.18371582,0.13333334,0.0625
4.0,16.0,0.00845105,0.267333984,0.13333334,0.060546875
5.0,20.0,0.007042541,0.26184082,0.266666681,0.060546875
6.0,24.0,0.0190148614,0.239562988,0.4,0.05859375
7.0,28.0,0.0112680662,0.238647461,0.533333361,0.06640625
8.0,32.0,0.0352127068,0.238647461,0.6666667,0.064453125
9.0,36.0,0.03239569,0.274047852,0.933333337,0.05859375
10.0,40.0,0.0394382328,0.3164673,1.06666672,0.06640625
11.0,44.0,0.0352127068,0.31829834,1.33333337,0.0625
12.0,48.0,0.0232403874,0.3189087,1.6,0.0625
13.0,52.0,0.02394464,0.319213867,2.0,0.0625
14.0,56.0,0.02394464,0.31829834,2.26666665,0.06640625
15.0,60.0,0.045072265,0.319519043,2.66666675,0.068359375
16.0,64.0,0.06479138,0.286560059,2.9333334,0.0625
17.0,68.0,0.0711296648,0.29510498,3.33333325,0.064453125
18.0,72.0,0.06619989,0.363769531,3.73333335,0.060546875
19.0,76.0,0.05774884,0.395202637,4.266667,0.06640625
20.0,80.0,0.0352127068,0.367126465,4.66666651,0.060546875
21.0,84.0,0.02887442,0.350036621,5.2,0.0625
22.0,88.0,0.02394464,0.357055664,5.733333,0.060546875
23.0,92.0,0.0225361325,0.357666016,6.266667,0.0625
24.0,96.0,0.0260574035,0.357055664,6.8,0.05859375
25.0,100.0,0.0295786746,0.3363037,7.4666667,0.064453125
26.0,104.0,0.0295786746,0.3579712,8.0,0.064453125
27.0,108.0,0.03591696,0.386047363,8.666667,0.0546875
28.0,112.0,0.0387339778,0.379638672,9.333333,0.06640625
29.0,116.0,0.0429595038,0.386352539,10.0,0.060546875
30.0,120.0,0.0387339778,0.394897461,10.666667,0.0625
31.0,124.0,0.0380297229,0.416259766,11.4666662,0.05859375
32.0,128.0,0.03239569,0.404968262,12.1333332,0.056640625
33.0,132.0,0.0302829277,0.386352539,12.9333334,0.06640625
34.0,136.0,0.0253531486,0.395202637,13.7333336,0.0625
35.0,140.0,0.03450845,0.4055786,14.5333338,0.068359375
36.0,144.0,0.0380297229,0.416564941,15.4666662,0.0625
37.0,148.0,0.04084674,0.4071045,16.2666664,0.0625
38.0,152.0,0.0366212167,0.4156494,17.2,0.0625
39.0,156.0,0.0338042,0.43762207,18.1333332,0.060546875
40.0,160.0,0.0316914357,0.439453125,19.0666676,0.05859375
41.0,164.0,0.03591696,0.418701172,20.0,0.05859375
42.0,168.0,0.03450845,0.416870117,21.0666676,0.064453125
43.0,172.0,0.0429595038,0.445861816,22.0,0.056640625
44.0,176.0,0.0366212167,0.4537964,23.0666676,0.064453125
45.0,180.0,0.0380297229,0.437927246,24.1333332,0.056640625
46.0,184.0,0.0352127068,0.42755127,25.333334,0.0625
47.0,188.0,0.04225525,0.452880859,26.4,0.06640625
48.0,192.0,0.04577652,0.454101563,27.4666672,0.060546875
49.0,196.0,0.03450845,0.454406738,28.666666,0.05859375
50.0,200.0,0.0316914357,0.4534912,29.8666668,0.064453125
51.0,204.0,0.0366212167,0.4638672,31.0666676,0.056640625
52.0,208.0,0.04225525,0.47454834,32.2666664,0.0625
53.0,212.0,0.0415509939,0.4550171,33.6,0.064453125
54.0,216.0,0.0380297229,0.454101563,34.8,0.0625
55.0,220.0,0.03450845,0.454101563,36.1333351,0.064453125
56.0,224.0,0.04225525,0.465698242,37.4666672,0.0625
57.0,228.0,0.0415509939,0.475463867,38.8,0.0625
58.0,232.0,0.0429595038,0.456542969,40.2666664,0.0625
59.0,236.0,0.0401424877,0.454101563,41.6,0.0625
60.0,240.0,0.0535233133,0.4751587,43.0666656,0.060546875
61.0,244.0,0.0387339778,0.475463867,44.5333328,0.060546875
62.0,248.0,0.0387339778,0.466918945,46.0,0.0625
63.0,250.0,0.0352127068,0.4751587,47.4666672,0.05859375
64.0,250.0,0.0338042,0.42755127,48.9333344,0.05859375
65.0,250.0,0.02394464,0.331115723,50.5333328,0.060546875
66.0,250.0,0.0295786746,0.2697754,52.0,0.05859375
67.0,250.0,0.0218318775,0.295715332,53.4666672,0.0625
68.0,250.0,0.0309871826,0.319519043,54.9333344,0.0625
69.0,250.0,0.0253531486,0.320739746,56.4,0.0625
70.0,250.0,0.0197191164,0.319213867,58.0,0.064453125
71.0,250.0,0.0260574035,0.319824219,59.4666672,0.05859375
72.0,250.0,0.0218318775,0.308227539,60.9333344,0.05859375
73.0,250.0,0.0253531486,0.315856934,62.4,0.060546875
74.0,250.0,0.0176063534,0.318603516,63.8666649,0.05859375
75.0,250.0,0.0330999456,0.319519043,65.46667,0.060546875
76.0,250.0,0.0253531486,0.319519043,66.9333344,0.060546875
77.0,250.0,0.0232403874,0.319519043,68.4,0.0625
78.0,250.0,0.0225361325,0.319213867,69.86667,0.06640625
79.0,250.0,0.0338042,0.3012085,71.3333359,0.0625
