Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.060546875
1.0,4.0,0.00281701656,-0.01373291,0.0,0.064453125
2.0,8.0,0.009859558,0.05645752,0.0,0.060546875
3.0,12.0,0.0147893373,0.169372559,0.13333334,0.0625
4.0,16.0,0.0246488955,0.270385742,0.13333334,0.0625
5.0,20.0,0.0253531486,0.296936035,0.266666681,0.060546875
6.0,24.0,0.0295786746,0.296936035,0.4,0.064453125
7.0,28.0,0.03591696,0.2770996,0.533333361,0.060546875
8.0,32.0,0.0380297229,0.276184082,0.8,0.05859375
9.0,36.0,0.0260574035,0.298156738,0.933333337,0.0625
10.0,40.0,0.0267616566,0.2975464,1.2,0.06640625
11.0,44.0,0.0232403874,0.281982422,1.4666667,0.05859375
12.0,48.0,0.0211276244,0.264892578,1.73333335,0.056640625
13.0,52.0,0.0197191164,0.2722168,2.0,0.0625
14.0,56.0,0.0260574035,0.3125,2.26666665,0.05859375
15.0,60.0,0.0253531486,0.335998535,2.66666675,0.05859375
16.0,64.0,0.0246488955,0.3213501,3.0666666,0.0625
17.0,68.0,0.0232403874,0.299377441,3.4666667,0.0546875
18.0,72.0,0.0253531486,0.319519043,3.86666656,0.05859375
19.0,76.0,0.0619743653,0.335083,4.266667,0.0625
20.0,80.0,0.1197232,0.335693359,4.8,0.064453125
21.0,84.0,0.09155304,0.3894043,5.2,0.060546875
22.0,88.0,0.0500020422,0.448913574,5.733333,0.056640625
23.0,92.0,0.03591696,0.42175293,6.266667,0.064453125
24.0,96.0,0.0253531486,0.3439331,6.8,0.0625
25.0,100.0,0.0253531486,0.321960449,7.4666667,0.068359375
26.0,104.0,0.0274659116,0.351867676,8.0,0.0625
27.0,108.0,0.0302829277,0.378417969,8.666667,0.05859375
28.0,112.0,0.0380297229,0.377807617,9.333333,0.0625
29.0,116.0,0.05915735,0.377807617,10.0,0.0625
30.0,120.0,0.0535233133,0.379943848,10.666667,0.056640625
31.0,124.0,0.0436637551,0.4147339,11.4666662,0.068359375
32.0,128.0,0.03591696,0.394897461,12.2666664,0.05859375
33.0,132.0,0.0295786746,0.362243652,13.0666666,0.05859375
34.0,136.0,0.0380297229,0.359802246,13.8666668,0.060546875
35.0,140.0,0.0500020422,0.390014648,14.666667,0.05859375
36.0,144.0,0.0598616,0.395813,15.4666662,0.0625
37.0,148.0,0.048593536,0.4159546,16.4,0.060546875
38.0,152.0,0.0352127068,0.416259766,17.2,0.0546875
39.0,156.0,0.02394464,0.435791016,18.1333332,0.0625
40.0,160.0,0.0161978453,0.415039063,19.2,0.064453125
41.0,164.0,0.0464807749,0.395202637,20.1333332,0.05859375
42.0,168.0,0.0556360781,0.4107666,21.0666676,0.0625
43.0,172.0,0.045072265,0.4498291,22.1333332,0.05859375
44.0,176.0,0.0338042,0.454101563,23.2,0.0625
45.0,180.0,0.02042337,0.422668457,24.2666664,0.064453125
46.0,184.0,0.0281701647,0.3982544,25.333334,0.05859375
47.0,188.0,0.06408713,0.43762207,26.4,0.060546875
48.0,192.0,0.05915735,0.473938,27.6,0.0625
49.0,196.0,0.0295786746,0.475463867,28.666666,0.0625
50.0,200.0,0.0169021,0.47454834,29.8666668,0.0625
51.0,204.0,0.0352127068,0.4385376,31.0666676,0.06640625
