Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.0109863281,0.0,0.09375
1.0,4.0,-0.0133808283,-0.00213623047,0.0,0.095703125
2.0,8.0,-0.004225525,0.0592041,0.0,0.09375
3.0,12.0,0.00281701656,0.174255371,0.0,0.09375
4.0,16.0,-0.00281701656,0.271911621,0.13333334,0.09765625
5.0,20.0,0.00211276254,0.2984619,0.13333334,0.09375
6.0,24.0,-0.00281701656,0.2786255,0.266666681,0.1015625
7.0,28.0,0.005634033,0.261535645,0.533333361,0.095703125
8.0,32.0,0.00774679566,0.260620117,0.6666667,0.095703125
9.0,36.0,0.0133808283,0.2770996,0.8,0.099609375
10.0,40.0,0.0514105521,0.297851563,1.06666672,0.09765625
11.0,44.0,0.0507062972,0.299377441,1.33333337,0.09375
12.0,48.0,0.03450845,0.282897949,1.6,0.09765625
13.0,52.0,0.0302829277,0.2770996,1.86666667,0.095703125
14.0,56.0,0.0267616566,0.315551758,2.26666665,0.095703125
15.0,60.0,0.0274659116,0.334472656,2.5333333,0.09765625
16.0,64.0,0.02394464,0.315551758,2.9333334,0.09375
17.0,68.0,0.0352127068,0.2987671,3.33333325,0.099609375
18.0,72.0,0.0281701647,0.319824219,3.73333335,0.09765625
19.0,76.0,0.0605658554,0.319824219,4.133333,0.099609375
20.0,80.0,0.06408713,0.33203125,4.66666651,0.09375
21.0,84.0,0.0774679556,0.373840332,5.0666666,0.1015625
22.0,88.0,0.06619989,0.4119873,5.6,0.099609375
23.0,92.0,0.05634033,0.3994751,6.133333,0.095703125
24.0,96.0,0.0366212167,0.3756714,6.8,0.09765625
25.0,100.0,0.0401424877,0.35736084,7.33333349,0.099609375
26.0,104.0,0.03591696,0.37902832,8.0,0.099609375
27.0,108.0,0.045072265,0.3945923,8.533334,0.09765625
28.0,112.0,0.0352127068,0.3994751,9.2,0.09765625
29.0,116.0,0.0295786746,0.395813,9.866667,0.09765625
