Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0154935913,-0.0140380859,0.0,0.095703125
1.0,4.0,0.00140850828,-0.002746582,0.0,0.099609375
2.0,8.0,0.00845105,0.06530762,0.0,0.09765625
3.0,12.0,0.009155304,0.181884766,0.13333334,0.091796875
4.0,16.0,0.0169021,0.251159668,0.13333334,0.091796875
5.0,20.0,0.0295786746,0.2770996,0.266666681,0.095703125
6.0,24.0,0.0316914357,0.2774048,0.4,0.09765625
7.0,28.0,0.0352127068,0.2774048,0.533333361,0.095703125
8.0,32.0,0.04577652,0.2770996,0.6666667,0.091796875
9.0,36.0,0.0281701647,0.299072266,0.933333337,0.095703125
10.0,40.0,0.03450845,0.2975464,1.2,0.09375
11.0,44.0,0.0281701647,0.299072266,1.4666667,0.099609375
12.0,48.0,0.0225361325,0.279541016,1.73333335,0.095703125
13.0,52.0,0.0211276244,0.2770996,2.0,0.095703125
14.0,56.0,0.0316914357,0.2972412,2.26666665,0.091796875
15.0,60.0,0.0232403874,0.298156738,2.66666675,0.095703125
16.0,64.0,0.0436637551,0.3201294,3.0666666,0.09375
17.0,68.0,0.0570445843,0.3338623,3.4666667,0.099609375
18.0,72.0,0.0570445843,0.3552246,3.86666656,0.09765625
19.0,76.0,0.05422757,0.37902832,4.266667,0.09765625
20.0,80.0,0.0598616,0.3793335,4.66666651,0.09765625
21.0,84.0,0.052819062,0.37902832,5.2,0.091796875
22.0,88.0,0.045072265,0.37902832,5.733333,0.095703125
23.0,92.0,0.03239569,0.378723145,6.266667,0.09765625
24.0,96.0,0.0218318775,0.357666016,6.8,0.09375
25.0,100.0,0.02887442,0.3366089,7.4666667,0.099609375
26.0,104.0,0.0338042,0.3366089,8.0,0.099609375
27.0,108.0,0.0281701647,0.349731445,8.666667,0.095703125
28.0,112.0,0.03591696,0.378417969,9.333333,0.09765625
29.0,116.0,0.0500020422,0.378417969,10.0,0.095703125
30.0,120.0,0.0436637551,0.390014648,10.666667,0.099609375
31.0,124.0,0.0507062972,0.415039063,11.4666662,0.09765625
32.0,128.0,0.0274659116,0.417480469,12.1333332,0.09375
33.0,132.0,0.0352127068,0.3970337,12.9333334,0.09765625
34.0,136.0,0.0267616566,0.395202637,13.7333336,0.09375
35.0,140.0,0.0267616566,0.435791016,14.666667,0.091796875
36.0,144.0,0.04225525,0.437927246,15.4666662,0.095703125
37.0,148.0,0.02042337,0.416870117,16.2666664,0.09765625
