Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009155304,-0.0131225586,0.0,0.095703125
1.0,4.0,-0.00070425414,-0.008544922,0.0,0.09375
2.0,8.0,0.00211276254,0.06225586,0.13333334,0.09765625
3.0,12.0,0.0218318775,0.178527832,0.13333334,0.08984375
4.0,16.0,0.0126765743,0.242919922,0.13333334,0.095703125
5.0,20.0,0.0352127068,0.266113281,0.266666681,0.1015625
6.0,24.0,0.0380297229,0.276184082,0.4,0.09765625
7.0,28.0,0.0366212167,0.270080566,0.533333361,0.099609375
8.0,32.0,0.045072265,0.267333984,0.8,0.099609375
9.0,36.0,0.0366212167,0.28503418,0.933333337,0.09375
10.0,40.0,0.03591696,0.2984619,1.2,0.09375
11.0,44.0,0.0316914357,0.2984619,1.4666667,0.09765625
12.0,48.0,0.0338042,0.2786255,1.73333335,0.1015625
13.0,52.0,0.0246488955,0.277709961,2.0,0.095703125
14.0,56.0,0.0302829277,0.276794434,2.26666665,0.091796875
15.0,60.0,0.0507062972,0.29510498,2.66666675,0.091796875
16.0,64.0,0.0605658554,0.33203125,3.0666666,0.103515625
17.0,68.0,0.05634033,0.375061035,3.4666667,0.09375
18.0,72.0,0.0535233133,0.37902832,3.86666656,0.09375
19.0,76.0,0.0514105521,0.3616333,4.266667,0.09765625
20.0,80.0,0.0429595038,0.3378296,4.8,0.099609375
21.0,84.0,0.0352127068,0.335998535,5.2,0.09375
22.0,88.0,0.0338042,0.353393555,5.733333,0.09765625
23.0,92.0,0.0253531486,0.378417969,6.266667,0.09375
24.0,96.0,0.04225525,0.358276367,6.8,0.091796875
25.0,100.0,0.0366212167,0.378417969,7.4666667,0.1015625
26.0,104.0,0.0352127068,0.3955078,8.0,0.095703125
27.0,108.0,0.04577652,0.3955078,8.666667,0.099609375
28.0,112.0,0.0415509939,0.395813,9.333333,0.09765625
29.0,116.0,0.0197191164,0.3945923,10.0,0.09375
30.0,120.0,0.03591696,0.395202637,10.666667,0.091796875
31.0,124.0,0.0401424877,0.3955078,11.4666662,0.09375
32.0,128.0,0.0316914357,0.402526855,12.2666664,0.1015625
33.0,132.0,0.0401424877,0.41015625,12.9333334,0.095703125
34.0,136.0,0.0429595038,0.395813,13.7333336,0.09765625
35.0,140.0,0.0436637551,0.406188965,14.666667,0.1015625
36.0,144.0,0.045072265,0.4248047,15.4666662,0.099609375
37.0,148.0,0.0366212167,0.437927246,16.4,0.09765625
38.0,152.0,0.0281701647,0.437927246,17.2,0.095703125
39.0,156.0,0.0330999456,0.454406738,18.1333332,0.099609375
40.0,160.0,0.0302829277,0.4537964,19.0666676,0.095703125
41.0,164.0,0.0366212167,0.440673828,20.1333332,0.095703125
42.0,168.0,0.0401424877,0.439147949,21.0666676,0.1015625
43.0,172.0,0.0267616566,0.437927246,22.1333332,0.08984375
44.0,176.0,0.0330999456,0.438842773,23.2,0.099609375
45.0,180.0,0.02394464,0.438232422,24.2666664,0.09375
46.0,184.0,0.03450845,0.4385376,25.333334,0.09765625
47.0,188.0,0.0436637551,0.4724121,26.4,0.09375
48.0,192.0,0.0338042,0.475769043,27.6,0.09765625
49.0,196.0,0.03591696,0.475769043,28.666666,0.099609375
50.0,200.0,0.0429595038,0.455627441,29.8666668,0.099609375
51.0,204.0,0.045072265,0.4534912,31.0666676,0.091796875
52.0,208.0,0.0338042,0.461425781,32.4,0.08984375
53.0,212.0,0.0380297229,0.468139648,33.6,0.09375
54.0,216.0,0.0380297229,0.454101563,34.9333344,0.099609375
55.0,220.0,0.0394382328,0.4550171,36.1333351,0.09765625
56.0,224.0,0.04225525,0.475463867,37.4666672,0.09375
57.0,228.0,0.04577652,0.476074219,38.8,0.099609375
58.0,232.0,0.0260574035,0.4751587,40.2666664,0.1015625
59.0,236.0,0.0401424877,0.475769043,41.6,0.08984375
60.0,240.0,0.03450845,0.47668457,43.0666656,0.09765625
61.0,244.0,0.0338042,0.4937744,44.5333328,0.09765625
62.0,248.0,0.0302829277,0.497131348,46.0,0.095703125
63.0,250.0,0.0352127068,0.4763794,47.4666672,0.09765625
64.0,250.0,0.03450845,0.435791016,48.9333344,0.095703125
65.0,250.0,0.0366212167,0.354919434,50.5333328,0.099609375
66.0,250.0,0.02042337,0.300598145,52.0,0.09765625
67.0,250.0,0.0260574035,0.3060913,53.4666672,0.095703125
68.0,250.0,0.0161978453,0.335083,54.9333344,0.09375
69.0,250.0,0.04225525,0.335998535,56.4,0.09765625
70.0,250.0,0.04788928,0.338745117,58.0,0.091796875
71.0,250.0,0.04577652,0.343017578,59.4666672,0.09375
72.0,250.0,0.0169021,0.35736084,60.9333344,0.09765625
73.0,250.0,0.0190148614,0.338745117,62.4,0.08984375
74.0,250.0,0.03450845,0.319519043,63.8666649,0.095703125
