Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.0105638122,-0.0134277344,0.0,0.095703125
1.0,4.0,0.0,-0.00213623047,0.0,0.1015625
2.0,8.0,-0.00774679566,0.06958008,0.0,0.095703125
3.0,12.0,0.0169021,0.169677734,0.0,0.09765625
4.0,16.0,0.0147893373,0.2520752,0.13333334,0.09765625
5.0,20.0,0.02887442,0.276184082,0.266666681,0.095703125
6.0,24.0,0.03450845,0.262451172,0.4,0.095703125
7.0,28.0,0.02887442,0.276794434,0.533333361,0.09765625
8.0,32.0,0.0316914357,0.276489258,0.6666667,0.09375
9.0,36.0,0.0394382328,0.2770996,0.933333337,0.091796875
10.0,40.0,0.03239569,0.277709961,1.06666672,0.1015625
11.0,44.0,0.0253531486,0.277709961,1.33333337,0.09375
12.0,48.0,0.03239569,0.276794434,1.6,0.09765625
13.0,52.0,0.0267616566,0.2774048,2.0,0.099609375
14.0,56.0,0.0211276244,0.2770996,2.26666665,0.08984375
15.0,60.0,0.0147893373,0.296630859,2.66666675,0.09765625
16.0,64.0,0.02042337,0.3201294,2.9333334,0.1015625
17.0,68.0,0.02394464,0.3201294,3.33333325,0.1015625
18.0,72.0,0.0605658554,0.3201294,3.86666656,0.09765625
19.0,76.0,0.103525355,0.3314209,4.266667,0.091796875
20.0,80.0,0.09014453,0.357055664,4.66666651,0.095703125
21.0,84.0,0.04225525,0.41015625,5.2,0.095703125
22.0,88.0,0.05422757,0.416870117,5.733333,0.1015625
23.0,92.0,0.04436801,0.365905762,6.266667,0.099609375
24.0,96.0,0.03239569,0.336914063,6.8,0.09375
25.0,100.0,0.0556360781,0.3729248,7.4666667,0.09375
26.0,104.0,0.04225525,0.378723145,8.0,0.09375
27.0,108.0,0.0352127068,0.3945923,8.666667,0.09375
28.0,112.0,0.02887442,0.383605957,9.333333,0.099609375
29.0,116.0,0.0267616566,0.378723145,10.0,0.09765625
30.0,120.0,0.0464807749,0.380249023,10.666667,0.095703125
31.0,124.0,0.0394382328,0.3793335,11.4666662,0.099609375
32.0,128.0,0.052819062,0.393676758,12.1333332,0.095703125
33.0,132.0,0.0570445843,0.395202637,12.9333334,0.095703125
34.0,136.0,0.03239569,0.396118164,13.7333336,0.09375
35.0,140.0,0.0429595038,0.417480469,14.5333338,0.099609375
36.0,144.0,0.02042337,0.416259766,15.4666662,0.09765625
37.0,148.0,0.03591696,0.4019165,16.2666664,0.09765625
38.0,152.0,0.0471850261,0.4171753,17.2,0.09765625
39.0,156.0,0.0514105521,0.44921875,18.1333332,0.1015625
40.0,160.0,0.0366212167,0.4537964,19.0666676,0.09765625
41.0,164.0,0.03450845,0.440673828,20.0,0.095703125
42.0,168.0,0.0500020422,0.41809082,21.0666676,0.099609375
43.0,172.0,0.0330999456,0.432739258,22.1333332,0.095703125
44.0,176.0,0.0316914357,0.4397583,23.0666676,0.095703125
45.0,180.0,0.0464807749,0.438842773,24.1333332,0.1015625
46.0,184.0,0.0267616566,0.437927246,25.2,0.095703125
47.0,188.0,0.0161978453,0.4534912,26.4,0.091796875
48.0,192.0,0.0366212167,0.476074219,27.4666672,0.09765625
49.0,196.0,0.04225525,0.456542969,28.666666,0.091796875
50.0,200.0,0.0366212167,0.4547119,29.8666668,0.099609375
51.0,204.0,0.0394382328,0.454101563,31.0666676,0.103515625
52.0,208.0,0.03591696,0.454406738,32.2666664,0.09375
53.0,212.0,0.0380297229,0.4550171,33.6,0.09765625
54.0,216.0,0.0387339778,0.4547119,34.8,0.09375
55.0,220.0,0.0500020422,0.475769043,36.1333351,0.099609375
56.0,224.0,0.04436801,0.476074219,37.4666672,0.09375
57.0,228.0,0.0584530942,0.481567383,38.8,0.095703125
58.0,232.0,0.0415509939,0.477294922,40.2666664,0.1015625
59.0,236.0,0.0471850261,0.476074219,41.6,0.09375
60.0,240.0,0.0464807749,0.491333,43.0666656,0.095703125
61.0,244.0,0.0464807749,0.497436523,44.5333328,0.091796875
62.0,248.0,0.0373254679,0.481872559,46.0,0.09765625
63.0,250.0,0.0471850261,0.475769043,47.4666672,0.1015625
64.0,250.0,0.04577652,0.440673828,48.9333344,0.1015625
65.0,250.0,0.0225361325,0.360107422,50.5333328,0.09375
66.0,250.0,0.0338042,0.301513672,52.0,0.09765625
67.0,250.0,0.0267616566,0.2984619,53.4666672,0.091796875
68.0,250.0,0.02042337,0.33203125,54.9333344,0.099609375
69.0,250.0,0.0154935913,0.3552246,56.4,0.091796875
70.0,250.0,0.0373254679,0.324401855,57.8666649,0.09765625
71.0,250.0,0.0316914357,0.320739746,59.4666672,0.09765625
72.0,250.0,0.0281701647,0.335388184,60.9333344,0.09375
73.0,250.0,0.0309871826,0.335998535,62.4,0.09765625
74.0,250.0,0.0352127068,0.3201294,63.8666649,0.08984375
75.0,250.0,0.045072265,0.321655273,65.3333359,0.09765625
76.0,250.0,0.0232403874,0.3363037,66.9333344,0.095703125
77.0,250.0,0.0338042,0.335693359,68.4,0.103515625
78.0,250.0,0.0309871826,0.3201294,69.86667,0.09765625
79.0,250.0,0.0316914357,0.319824219,71.3333359,0.09765625
80.0,250.0,0.0211276244,0.320739746,72.8,0.09765625
81.0,250.0,0.0380297229,0.3201294,74.4,0.095703125
82.0,250.0,0.0316914357,0.319824219,75.86667,0.1015625
83.0,250.0,0.0338042,0.319824219,77.3333359,0.099609375
84.0,250.0,0.0295786746,0.320739746,78.8,0.099609375
85.0,250.0,0.0232403874,0.304260254,80.26667,0.09765625
86.0,250.0,0.0352127068,0.2984619,81.86667,0.1015625
87.0,250.0,0.0401424877,0.319519043,83.3333359,0.09375
88.0,250.0,0.0302829277,0.319213867,84.8,0.09375
89.0,250.0,0.0281701647,0.320739746,86.26667,0.09765625
90.0,250.0,0.03591696,0.335388184,87.73333,0.09765625
91.0,250.0,0.02394464,0.3213501,89.2,0.09765625
92.0,250.0,0.0394382328,0.319824219,90.8,0.09375
93.0,250.0,0.0211276244,0.319519043,92.26667,0.095703125
94.0,250.0,0.00845105,0.3314209,93.73333,0.09375
95.0,250.0,0.0218318775,0.3363037,95.2,0.095703125
96.0,250.0,0.0169021,0.335693359,96.6666641,0.099609375
97.0,250.0,0.0309871826,0.334777832,98.13333,0.095703125
98.0,250.0,0.0274659116,0.335998535,99.73333,0.099609375
99.0,250.0,0.0147893373,0.335388184,101.2,0.095703125
100.0,250.0,0.0218318775,0.3363037,102.666664,0.09765625
101.0,250.0,0.0253531486,0.3363037,104.133331,0.09765625
102.0,250.0,0.02042337,0.340271,105.6,0.099609375
103.0,250.0,0.02887442,0.3363037,107.2,0.095703125
104.0,250.0,0.04225525,0.335083,108.666664,0.095703125
105.0,250.0,0.0260574035,0.3201294,110.133331,0.10546875
106.0,250.0,0.0140850823,0.3201294,111.6,0.095703125
107.0,250.0,0.02887442,0.335388184,113.066666,0.095703125
108.0,250.0,0.0253531486,0.3363037,114.533333,0.09375
109.0,250.0,0.03239569,0.335693359,116.133331,0.099609375
110.0,250.0,0.0295786746,0.319824219,117.6,0.09765625
111.0,250.0,0.03591696,0.319519043,119.066666,0.095703125
112.0,250.0,0.04225525,0.3048706,120.533333,0.099609375
113.0,250.0,0.0211276244,0.3137207,122.0,0.09765625
114.0,250.0,0.0387339778,0.319824219,123.6,0.099609375
115.0,250.0,0.04225525,0.319824219,125.066666,0.09765625
116.0,250.0,0.0281701647,0.319519043,126.533333,0.09765625
117.0,250.0,0.0183106083,0.319824219,128.0,0.1015625
118.0,250.0,0.0295786746,0.3189087,129.46666,0.09765625
119.0,250.0,0.0295786746,0.319519043,130.933334,0.099609375
120.0,250.0,0.0169021,0.319519043,132.53334,0.095703125
121.0,250.0,0.03239569,0.319824219,134.0,0.09375
122.0,250.0,0.0352127068,0.335388184,135.46666,0.09765625
123.0,250.0,0.0260574035,0.335998535,136.933334,0.09765625
124.0,250.0,0.0380297229,0.335693359,138.4,0.095703125
125.0,250.0,0.02042337,0.334777832,139.866669,0.09375
126.0,250.0,0.02042337,0.3363037,141.46666,0.1015625
127.0,250.0,0.0232403874,0.335693359,142.933334,0.09375
128.0,250.0,0.0338042,0.341186523,144.4,0.09765625
129.0,250.0,0.0281701647,0.335998535,145.866669,0.095703125
130.0,250.0,0.0126765743,0.324401855,147.333328,0.09375
131.0,250.0,0.01197232,0.3201294,148.8,0.095703125
132.0,250.0,0.03239569,0.3201294,150.4,0.095703125
133.0,250.0,0.0253531486,0.335693359,151.866669,0.09765625
134.0,250.0,0.0401424877,0.335388184,153.333328,0.09375
135.0,250.0,0.0267616566,0.335693359,154.8,0.099609375
136.0,250.0,0.0154935913,0.335998535,156.266663,0.08984375
137.0,250.0,0.0302829277,0.33203125,157.733337,0.099609375
138.0,250.0,0.0161978453,0.331726074,159.333328,0.1015625
139.0,250.0,0.0190148614,0.335693359,160.8,0.099609375
140.0,250.0,0.0253531486,0.3363037,162.266663,0.099609375
141.0,250.0,0.0126765743,0.321044922,163.733337,0.095703125
142.0,250.0,0.0176063534,0.3201294,165.2,0.1015625
143.0,250.0,0.02394464,0.319824219,166.8,0.1015625
144.0,250.0,0.04084674,0.32043457,168.266663,0.09765625
145.0,250.0,0.0338042,0.299072266,169.733337,0.095703125
146.0,250.0,0.0225361325,0.331726074,171.2,0.1015625
147.0,250.0,0.0366212167,0.324707031,172.666672,0.09765625
148.0,250.0,0.0274659116,0.319519043,174.133331,0.091796875
149.0,250.0,0.0253531486,0.319824219,175.733337,0.09765625
150.0,250.0,0.0225361325,0.319824219,177.2,0.08984375
151.0,250.0,0.0260574035,0.299377441,178.666672,0.099609375
