Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00845105,-0.00335693359,0.0,0.1171875
1.0,4.0,0.007042541,0.00183105469,0.0,0.12109375
2.0,8.0,0.00774679566,0.07080078,0.0,0.119140625
3.0,12.0,0.009155304,0.187072754,0.0,0.123046875
4.0,16.0,0.0267616566,0.266418457,0.13333334,0.115234375
5.0,20.0,0.0338042,0.297851563,0.266666681,0.115234375
6.0,24.0,0.0415509939,0.299072266,0.4,0.115234375
7.0,28.0,0.045072265,0.27923584,0.533333361,0.1171875
8.0,32.0,0.0464807749,0.278930664,0.6666667,0.12109375
9.0,36.0,0.0464807749,0.310668945,0.8,0.11328125
10.0,40.0,0.0380297229,0.333251953,1.06666672,0.115234375
11.0,44.0,0.0267616566,0.3363037,1.33333337,0.1171875
12.0,48.0,0.0218318775,0.322875977,1.6,0.115234375
13.0,52.0,0.0260574035,0.2999878,1.86666667,0.1171875
14.0,56.0,0.0246488955,0.2999878,2.26666665,0.12109375
15.0,60.0,0.0274659116,0.320739746,2.5333333,0.119140625
16.0,64.0,0.0267616566,0.319824219,2.9333334,0.12109375
17.0,68.0,0.0281701647,0.3201294,3.33333325,0.119140625
18.0,72.0,0.0605658554,0.3491211,3.73333335,0.119140625
19.0,76.0,0.0845105,0.3704834,4.133333,0.125
20.0,80.0,0.08662326,0.3881836,4.66666651,0.115234375
21.0,84.0,0.06972116,0.4171753,5.0666666,0.123046875
22.0,88.0,0.0535233133,0.417480469,5.6,0.1171875
23.0,92.0,0.0401424877,0.396118164,6.133333,0.115234375
24.0,96.0,0.0373254679,0.396118164,6.8,0.123046875
25.0,100.0,0.03239569,0.380859375,7.33333349,0.115234375
26.0,104.0,0.0260574035,0.380249023,8.0,0.11328125
27.0,108.0,0.0295786746,0.3805542,8.533334,0.1171875
28.0,112.0,0.0281701647,0.381164551,9.2,0.119140625
29.0,116.0,0.0394382328,0.396118164,9.866667,0.1171875
30.0,120.0,0.0436637551,0.396118164,10.666667,0.1171875
31.0,124.0,0.04084674,0.414123535,11.333333,0.1171875
32.0,128.0,0.04788928,0.416870117,12.1333332,0.115234375
33.0,132.0,0.0436637551,0.417480469,12.9333334,0.1171875
34.0,136.0,0.0366212167,0.417785645,13.7333336,0.1171875
35.0,140.0,0.03591696,0.4284668,14.5333338,0.11328125
36.0,144.0,0.04084674,0.419921875,15.333333,0.111328125
37.0,148.0,0.0401424877,0.41809082,16.2666664,0.123046875
38.0,152.0,0.0380297229,0.436401367,17.0666676,0.119140625
39.0,156.0,0.0415509939,0.4534912,18.0,0.1171875
40.0,160.0,0.0401424877,0.439453125,18.9333324,0.11328125
41.0,164.0,0.04084674,0.4208374,20.0,0.12109375
42.0,168.0,0.04788928,0.417785645,20.9333324,0.115234375
43.0,172.0,0.0429595038,0.4385376,22.0,0.119140625
44.0,176.0,0.04577652,0.440063477,23.0666676,0.11328125
45.0,180.0,0.045072265,0.438842773,24.1333332,0.119140625
46.0,184.0,0.04225525,0.438842773,25.2,0.109375
47.0,188.0,0.048593536,0.452880859,26.2666664,0.11328125
48.0,192.0,0.045072265,0.4547119,27.4666672,0.12109375
49.0,196.0,0.0535233133,0.439453125,28.5333328,0.1171875
50.0,200.0,0.04436801,0.4397583,29.7333336,0.119140625
51.0,204.0,0.04788928,0.4385376,30.9333324,0.115234375
52.0,208.0,0.048593536,0.439453125,32.2666664,0.123046875
53.0,212.0,0.0500020422,0.4397583,33.4666672,0.11328125
54.0,216.0,0.04788928,0.439453125,34.8,0.119140625
55.0,220.0,0.04788928,0.454406738,36.0,0.1171875
56.0,224.0,0.0521148071,0.4547119,37.3333321,0.1171875
57.0,228.0,0.0464807749,0.4547119,38.8,0.1171875
58.0,232.0,0.0429595038,0.4550171,40.1333351,0.1171875
59.0,236.0,0.0464807749,0.455322266,41.4666672,0.119140625
60.0,240.0,0.0471850261,0.455627441,42.9333344,0.119140625
61.0,244.0,0.0507062972,0.476074219,44.4,0.1171875
62.0,248.0,0.0464807749,0.4840088,45.8666649,0.115234375
63.0,250.0,0.048593536,0.465393066,47.3333321,0.12109375
64.0,250.0,0.04436801,0.4095459,48.8,0.115234375
65.0,250.0,0.0429595038,0.3475952,50.4,0.1171875
66.0,250.0,0.0373254679,0.301818848,51.8666649,0.1171875
