Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0105638122,-0.0134277344,0.0,0.095703125
1.0,4.0,0.005634033,0.0,0.0,0.08984375
2.0,8.0,0.00070425414,0.07385254,0.0,0.08203125
3.0,12.0,0.0169021,0.176086426,0.0,0.08203125
4.0,16.0,0.0281701647,0.2709961,0.13333334,0.087890625
5.0,20.0,0.0366212167,0.2783203,0.266666681,0.091796875
6.0,24.0,0.03450845,0.277709961,0.4,0.087890625
7.0,28.0,0.045072265,0.263671875,0.533333361,0.0859375
8.0,32.0,0.0429595038,0.294189453,0.6666667,0.087890625
9.0,36.0,0.0253531486,0.299682617,0.933333337,0.0859375
10.0,40.0,0.0161978453,0.315856934,1.06666672,0.08984375
11.0,44.0,0.0330999456,0.321044922,1.33333337,0.083984375
12.0,48.0,0.0309871826,0.321044922,1.6,0.0859375
13.0,52.0,0.0253531486,0.30090332,2.0,0.0859375
14.0,56.0,0.0218318775,0.2987671,2.26666665,0.0859375
15.0,60.0,0.0316914357,0.30090332,2.66666675,0.087890625
16.0,64.0,0.02394464,0.3012085,2.9333334,0.08984375
17.0,68.0,0.0436637551,0.335083,3.33333325,0.083984375
18.0,72.0,0.05634033,0.3805542,3.73333335,0.0859375
19.0,76.0,0.0753551945,0.397949219,4.266667,0.08203125
20.0,80.0,0.0760594457,0.397338867,4.66666651,0.087890625
21.0,84.0,0.0514105521,0.383911133,5.2,0.0859375
22.0,88.0,0.0401424877,0.380859375,5.733333,0.08984375
23.0,92.0,0.0373254679,0.379638672,6.266667,0.087890625
24.0,96.0,0.0380297229,0.3604126,6.8,0.0859375
25.0,100.0,0.0380297229,0.3414917,7.33333349,0.087890625
26.0,104.0,0.03450845,0.374450684,8.0,0.087890625
27.0,108.0,0.0232403874,0.379638672,8.666667,0.083984375
28.0,112.0,0.0338042,0.379943848,9.333333,0.087890625
29.0,116.0,0.0316914357,0.380249023,10.0,0.0859375
30.0,120.0,0.0295786746,0.379943848,10.666667,0.08203125
31.0,124.0,0.04788928,0.3930664,11.333333,0.087890625
32.0,128.0,0.0380297229,0.396728516,12.1333332,0.08984375
