Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.00793457,0.0,0.08984375
1.0,4.0,0.004225525,0.002746582,0.0,0.09375
2.0,8.0,0.005634033,0.0625610352,0.0,0.0859375
3.0,12.0,0.0133808283,0.163269043,0.0,0.09375
4.0,16.0,0.0253531486,0.263061523,0.13333334,0.09375
5.0,20.0,0.0316914357,0.30090332,0.13333334,0.08984375
6.0,24.0,0.0309871826,0.283813477,0.266666681,0.08984375
7.0,28.0,0.0366212167,0.279541016,0.533333361,0.087890625
8.0,32.0,0.0366212167,0.2835083,0.6666667,0.08984375
9.0,36.0,0.02887442,0.3012085,0.8,0.08984375
10.0,40.0,0.02887442,0.322875977,1.06666672,0.087890625
11.0,44.0,0.0232403874,0.299377441,1.33333337,0.08984375
12.0,48.0,0.0253531486,0.26763916,1.6,0.095703125
13.0,52.0,0.0260574035,0.296630859,1.86666667,0.087890625
14.0,56.0,0.0295786746,0.334777832,2.13333344,0.09765625
15.0,60.0,0.0267616566,0.3463745,2.5333333,0.087890625
16.0,64.0,0.0260574035,0.336914063,2.9333334,0.091796875
17.0,68.0,0.0274659116,0.322875977,3.33333325,0.08984375
18.0,72.0,0.05422757,0.334777832,3.73333335,0.0859375
19.0,76.0,0.0753551945,0.341796875,4.133333,0.091796875
20.0,80.0,0.09155304,0.3805542,4.66666651,0.08984375
21.0,84.0,0.05774884,0.3970337,5.0666666,0.091796875
22.0,88.0,0.0338042,0.397949219,5.6,0.087890625
23.0,92.0,0.0316914357,0.394897461,6.133333,0.083984375
24.0,96.0,0.03450845,0.364990234,6.66666651,0.08984375
25.0,100.0,0.0302829277,0.3604126,7.33333349,0.087890625
26.0,104.0,0.04225525,0.380859375,7.866667,0.083984375
27.0,108.0,0.0352127068,0.396728516,8.533334,0.087890625
28.0,112.0,0.03450845,0.397949219,9.2,0.087890625
29.0,116.0,0.0309871826,0.3982544,9.866667,0.083984375
30.0,120.0,0.0316914357,0.382385254,10.666667,0.08203125
31.0,124.0,0.0387339778,0.4006958,11.333333,0.0859375
32.0,128.0,0.0401424877,0.420227051,12.1333332,0.08984375
33.0,132.0,0.0352127068,0.419921875,12.8,0.09375
34.0,136.0,0.0394382328,0.419311523,13.6,0.09375
35.0,140.0,0.0394382328,0.4232788,14.5333338,0.08984375
36.0,144.0,0.0394382328,0.425109863,15.333333,0.08984375
37.0,148.0,0.03450845,0.420227051,16.2666664,0.091796875
38.0,152.0,0.0394382328,0.420227051,17.0666676,0.08984375
39.0,156.0,0.04084674,0.440063477,18.0,0.08203125
40.0,160.0,0.0415509939,0.427856445,18.9333324,0.083984375
41.0,164.0,0.0401424877,0.420227051,20.0,0.091796875
42.0,168.0,0.0394382328,0.420532227,20.9333324,0.09375
43.0,172.0,0.0373254679,0.440063477,22.0,0.09375
44.0,176.0,0.04577652,0.4449463,23.0666676,0.08203125
45.0,180.0,0.04084674,0.440979,24.1333332,0.080078125
46.0,184.0,0.04788928,0.440979,25.2,0.0859375
47.0,188.0,0.04788928,0.454406738,26.2666664,0.087890625
48.0,192.0,0.0387339778,0.456848145,27.4666672,0.0859375
49.0,196.0,0.04084674,0.4244995,28.5333328,0.087890625
50.0,200.0,0.0507062972,0.419921875,29.7333336,0.087890625
51.0,204.0,0.05422757,0.436706543,30.9333324,0.095703125
52.0,208.0,0.0380297229,0.4562378,32.1333351,0.091796875
53.0,212.0,0.0232403874,0.4574585,33.4666672,0.083984375
54.0,216.0,0.04788928,0.445251465,34.8,0.08984375
55.0,220.0,0.0464807749,0.43762207,36.0,0.091796875
56.0,224.0,0.04929779,0.46081543,37.3333321,0.08984375
57.0,228.0,0.0338042,0.479125977,38.6666679,0.0859375
58.0,232.0,0.0570445843,0.457763672,40.1333351,0.0859375
59.0,236.0,0.052819062,0.458374023,41.4666672,0.09375
60.0,240.0,0.0464807749,0.494689941,42.9333344,0.091796875
61.0,244.0,0.0380297229,0.501709,44.4,0.087890625
62.0,248.0,0.0507062972,0.48034668,45.8666649,0.087890625
63.0,250.0,0.0507062972,0.476074219,47.3333321,0.0859375
64.0,250.0,0.0387339778,0.4220581,48.8,0.091796875
65.0,250.0,0.0274659116,0.363769531,50.4,0.083984375
66.0,250.0,0.0218318775,0.307006836,51.8666649,0.087890625
67.0,250.0,0.0401424877,0.305480957,53.3333321,0.083984375
68.0,250.0,0.02042337,0.325622559,54.8,0.091796875
69.0,250.0,0.02394464,0.322875977,56.2666664,0.0859375
70.0,250.0,0.0309871826,0.319213867,57.8666649,0.0859375
71.0,250.0,0.045072265,0.3060913,59.3333321,0.087890625
72.0,250.0,0.02394464,0.325317383,60.8,0.087890625
73.0,250.0,0.0260574035,0.338745117,62.2666664,0.08984375
74.0,250.0,0.0464807749,0.324707031,63.7333336,0.091796875
75.0,250.0,0.0514105521,0.3060913,65.2,0.0859375
76.0,250.0,0.0183106083,0.322265625,66.8,0.091796875
77.0,250.0,0.0295786746,0.323181152,68.26667,0.08984375
78.0,250.0,0.0507062972,0.303955078,69.73333,0.087890625
79.0,250.0,0.0316914357,0.301513672,71.2,0.09375
80.0,250.0,0.0302829277,0.321044922,72.6666641,0.087890625
81.0,250.0,0.04436801,0.319213867,74.26667,0.083984375
82.0,250.0,0.0549318232,0.285644531,75.73333,0.087890625
83.0,250.0,0.0161978453,0.296630859,77.2,0.091796875
84.0,250.0,0.0394382328,0.318603516,78.6666641,0.08984375
85.0,250.0,0.04436801,0.2984619,80.13333,0.09375
86.0,250.0,0.0253531486,0.280456543,81.73333,0.0859375
87.0,250.0,0.02042337,0.301513672,83.2,0.087890625
88.0,250.0,0.05634033,0.30090332,84.6666641,0.087890625
89.0,250.0,0.0366212167,0.2810669,86.13333,0.087890625
90.0,250.0,0.0316914357,0.303955078,87.6,0.091796875
91.0,250.0,0.0126765743,0.3225708,89.2,0.087890625
92.0,250.0,0.05774884,0.30670166,90.6666641,0.09765625
93.0,250.0,0.0176063534,0.302124023,92.13333,0.0859375
94.0,250.0,0.0218318775,0.321044922,93.6,0.09375
95.0,250.0,0.0309871826,0.319213867,95.0666656,0.083984375
96.0,250.0,0.048593536,0.301513672,96.53333,0.091796875
97.0,250.0,0.0190148614,0.31829834,98.13333,0.08984375
98.0,250.0,0.0246488955,0.339660645,99.6,0.091796875
99.0,250.0,0.045072265,0.3237915,101.066666,0.0859375
100.0,250.0,0.0316914357,0.301818848,102.533333,0.0859375
101.0,250.0,0.0161978453,0.335388184,104.0,0.087890625
102.0,250.0,0.0197191164,0.3237915,105.466667,0.083984375
103.0,250.0,0.0394382328,0.3036499,107.066666,0.095703125
104.0,250.0,0.0338042,0.317077637,108.533333,0.08203125
105.0,250.0,0.0211276244,0.3378296,110.0,0.08984375
106.0,250.0,0.0316914357,0.325622559,111.466667,0.08984375
107.0,250.0,0.0295786746,0.302124023,112.933334,0.08984375
108.0,250.0,0.0401424877,0.304260254,114.4,0.087890625
109.0,250.0,0.0302829277,0.3225708,116.0,0.087890625
110.0,250.0,0.03239569,0.3225708,117.466667,0.08984375
111.0,250.0,0.0373254679,0.301818848,118.933334,0.08984375
112.0,250.0,0.0295786746,0.305480957,120.4,0.08984375
113.0,250.0,0.0309871826,0.321655273,121.866669,0.08984375
114.0,250.0,0.0338042,0.302124023,123.333336,0.08984375
115.0,250.0,0.03591696,0.2999878,124.933334,0.091796875
116.0,250.0,0.0380297229,0.301818848,126.4,0.09375
117.0,250.0,0.0401424877,0.314331055,127.866669,0.087890625
118.0,250.0,0.0253531486,0.302124023,129.333328,0.0859375
119.0,250.0,0.0281701647,0.301513672,130.8,0.08984375
120.0,250.0,0.03239569,0.301513672,132.4,0.09375
121.0,250.0,0.0366212167,0.28137207,133.866669,0.08984375
122.0,250.0,0.0274659116,0.296630859,135.333328,0.09375
123.0,250.0,0.0246488955,0.31829834,136.8,0.0859375
124.0,250.0,0.0246488955,0.322265625,138.266663,0.0859375
125.0,250.0,0.0316914357,0.301818848,139.733337,0.08984375
126.0,250.0,0.0260574035,0.320739746,141.333328,0.087890625
127.0,250.0,0.0338042,0.323486328,142.8,0.08984375
128.0,250.0,0.0260574035,0.301513672,144.266663,0.08984375
129.0,250.0,0.03450845,0.305175781,145.733337,0.087890625
130.0,250.0,0.02887442,0.321960449,147.2,0.087890625
131.0,250.0,0.0232403874,0.323181152,148.666672,0.087890625
132.0,250.0,0.03239569,0.321655273,150.266663,0.08984375
133.0,250.0,0.0281701647,0.3225708,151.733337,0.0859375
134.0,250.0,0.04084674,0.3225708,153.2,0.091796875
135.0,250.0,0.0316914357,0.3225708,154.666672,0.080078125
136.0,250.0,0.0436637551,0.322875977,156.133331,0.0859375
137.0,250.0,0.0225361325,0.339355469,157.6,0.0859375
138.0,250.0,0.0380297229,0.323181152,159.2,0.08984375
139.0,250.0,0.0274659116,0.3012085,160.666672,0.087890625
140.0,250.0,0.03450845,0.3012085,162.133331,0.08984375
141.0,250.0,0.0267616566,0.3012085,163.6,0.087890625
142.0,250.0,0.0316914357,0.301513672,165.066666,0.08984375
