Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.006338287,-0.0131225586,0.0,0.09375
1.0,4.0,0.006338287,-0.00366210938,0.0,0.0859375
2.0,8.0,-0.00211276254,0.0720214844,0.0,0.09375
3.0,12.0,-0.00070425414,0.169067383,0.13333334,0.087890625
4.0,16.0,-0.00140850828,0.248718262,0.13333334,0.087890625
5.0,20.0,0.00774679566,0.276184082,0.266666681,0.083984375
6.0,24.0,0.0253531486,0.262451172,0.4,0.091796875
7.0,28.0,0.048593536,0.261535645,0.533333361,0.08984375
8.0,32.0,0.0415509939,0.261535645,0.6666667,0.087890625
9.0,36.0,0.0471850261,0.277709961,0.933333337,0.087890625
10.0,40.0,0.0415509939,0.319824219,1.2,0.08984375
11.0,44.0,0.0316914357,0.32043457,1.33333337,0.091796875
12.0,48.0,0.0295786746,0.2886963,1.73333335,0.087890625
13.0,52.0,0.0267616566,0.278930664,2.0,0.0859375
14.0,56.0,0.0366212167,0.2786255,2.26666665,0.08203125
15.0,60.0,0.0281701647,0.297851563,2.66666675,0.083984375
16.0,64.0,0.0500020422,0.321044922,2.9333334,0.083984375
17.0,68.0,0.08732751,0.335693359,3.33333325,0.08984375
18.0,72.0,0.09014453,0.369873047,3.73333335,0.083984375
19.0,76.0,0.06690414,0.379943848,4.266667,0.0859375
20.0,80.0,0.04929779,0.360717773,4.66666651,0.0859375
21.0,84.0,0.04436801,0.33996582,5.2,0.08984375
22.0,88.0,0.03450845,0.337219238,5.733333,0.08984375
23.0,92.0,0.0302829277,0.357666016,6.266667,0.091796875
24.0,96.0,0.04084674,0.3591919,6.8,0.091796875
25.0,100.0,0.0281701647,0.358581543,7.33333349,0.08984375
26.0,104.0,0.0232403874,0.358581543,8.0,0.087890625
27.0,108.0,0.0338042,0.3881836,8.666667,0.09375
28.0,112.0,0.048593536,0.396728516,9.333333,0.087890625
29.0,116.0,0.0338042,0.3955078,10.0,0.08203125
30.0,120.0,0.04084674,0.396728516,10.666667,0.08984375
31.0,124.0,0.0366212167,0.396118164,11.333333,0.087890625
32.0,128.0,0.0507062972,0.41809082,12.1333332,0.08203125
33.0,132.0,0.04577652,0.397644043,12.9333334,0.0859375
34.0,136.0,0.0387339778,0.3970337,13.7333336,0.087890625
35.0,140.0,0.0387339778,0.4083252,14.5333338,0.0859375
36.0,144.0,0.04084674,0.41809082,15.4666662,0.0859375
37.0,148.0,0.0387339778,0.4171753,16.2666664,0.083984375
38.0,152.0,0.0464807749,0.417785645,17.2,0.08984375
39.0,156.0,0.0316914357,0.4296875,18.1333332,0.091796875
40.0,160.0,0.0464807749,0.437927246,19.0666676,0.087890625
41.0,164.0,0.0514105521,0.439147949,20.0,0.0859375
42.0,168.0,0.04225525,0.439147949,21.0666676,0.09375
43.0,172.0,0.045072265,0.440063477,22.0,0.087890625
44.0,176.0,0.0380297229,0.418701172,23.0666676,0.08984375
45.0,180.0,0.0415509939,0.41809082,24.1333332,0.09375
46.0,184.0,0.048593536,0.4171753,25.2,0.087890625
47.0,188.0,0.0302829277,0.447692871,26.4,0.0859375
48.0,192.0,0.03591696,0.4550171,27.4666672,0.0859375
49.0,196.0,0.04084674,0.440979,28.666666,0.08984375
50.0,200.0,0.0464807749,0.454101563,29.8666668,0.087890625
51.0,204.0,0.0401424877,0.454406738,31.0666676,0.0859375
