Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.01373291,0.0,0.0625
1.0,4.0,-0.00281701656,-0.008544922,0.0,0.0625
2.0,8.0,-0.00140850828,0.08300781,0.0,0.060546875
3.0,12.0,0.00140850828,0.169067383,0.0,0.06640625
4.0,16.0,0.004929779,0.245361328,0.13333334,0.06640625
5.0,20.0,0.0,0.260009766,0.266666681,0.064453125
6.0,24.0,0.004929779,0.260009766,0.4,0.0625
7.0,28.0,0.0176063534,0.2609253,0.533333361,0.0625
8.0,32.0,0.0316914357,0.266113281,0.6666667,0.0625
9.0,36.0,0.0295786746,0.283813477,0.933333337,0.0546875
10.0,40.0,0.0352127068,0.315246582,1.06666672,0.06640625
11.0,44.0,0.0302829277,0.3100586,1.33333337,0.06640625
12.0,48.0,0.0190148614,0.297851563,1.6,0.0625
13.0,52.0,0.0197191164,0.285339355,2.0,0.064453125
14.0,56.0,0.0218318775,0.296936035,2.26666665,0.0625
15.0,60.0,0.0246488955,0.305480957,2.66666675,0.0625
16.0,64.0,0.0253531486,0.3250122,2.9333334,0.0625
17.0,68.0,0.0253531486,0.335083,3.33333325,0.05859375
18.0,72.0,0.0295786746,0.334777832,3.73333335,0.06640625
19.0,76.0,0.0366212167,0.335693359,4.266667,0.06640625
20.0,80.0,0.09577856,0.334777832,4.66666651,0.060546875
21.0,84.0,0.105638124,0.361328125,5.2,0.0625
22.0,88.0,0.0535233133,0.422668457,5.733333,0.056640625
23.0,92.0,0.0366212167,0.429077148,6.266667,0.0625
24.0,96.0,0.0309871826,0.373840332,6.8,0.0625
25.0,100.0,0.0253531486,0.3277588,7.33333349,0.05859375
26.0,104.0,0.0302829277,0.364379883,8.0,0.064453125
27.0,108.0,0.0330999456,0.394897461,8.666667,0.0625
28.0,112.0,0.0401424877,0.3942871,9.333333,0.060546875
29.0,116.0,0.0338042,0.377807617,10.0,0.06640625
30.0,120.0,0.03450845,0.384521484,10.666667,0.060546875
31.0,124.0,0.0330999456,0.412902832,11.4666662,0.05859375
32.0,128.0,0.03450845,0.397338867,12.1333332,0.064453125
33.0,132.0,0.0274659116,0.4031372,12.9333334,0.060546875
34.0,136.0,0.0316914357,0.4156494,13.7333336,0.068359375
35.0,140.0,0.0330999456,0.4348755,14.5333338,0.0625
36.0,144.0,0.0415509939,0.4196167,15.4666662,0.060546875
37.0,148.0,0.0338042,0.416259766,16.2666664,0.060546875
38.0,152.0,0.0352127068,0.403747559,17.2,0.0625
