Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0119018555,0.0,0.107421875
1.0,4.0,-0.00140850828,-0.00366210938,0.0,0.1015625
2.0,8.0,0.00352127058,0.06347656,0.0,0.10546875
3.0,12.0,0.01197232,0.179748535,0.13333334,0.111328125
4.0,16.0,0.0211276244,0.276184082,0.13333334,0.1171875
5.0,20.0,0.0267616566,0.300292969,0.266666681,0.111328125
6.0,24.0,0.02887442,0.281677246,0.4,0.109375
7.0,28.0,0.03450845,0.264892578,0.533333361,0.109375
8.0,32.0,0.0380297229,0.262451172,0.8,0.109375
9.0,36.0,0.03591696,0.2774048,0.933333337,0.103515625
10.0,40.0,0.03450845,0.299377441,1.2,0.111328125
11.0,44.0,0.0260574035,0.289306641,1.4666667,0.109375
12.0,48.0,0.0366212167,0.27923584,1.73333335,0.111328125
13.0,52.0,0.0619743653,0.290222168,2.0,0.111328125
14.0,56.0,0.07042541,0.348815918,2.26666665,0.107421875
15.0,60.0,0.06549563,0.380249023,2.66666675,0.107421875
16.0,64.0,0.0535233133,0.3604126,3.0666666,0.107421875
17.0,68.0,0.04788928,0.3515625,3.33333325,0.109375
18.0,72.0,0.0373254679,0.3591919,3.86666656,0.115234375
19.0,76.0,0.03450845,0.360107422,4.266667,0.111328125
20.0,80.0,0.0352127068,0.360107422,4.66666651,0.107421875
21.0,84.0,0.0380297229,0.339355469,5.2,0.115234375
22.0,88.0,0.0373254679,0.358276367,5.733333,0.10546875
23.0,92.0,0.04084674,0.3704834,6.266667,0.1171875
24.0,96.0,0.0436637551,0.381164551,6.8,0.111328125
25.0,100.0,0.0394382328,0.3894043,7.4666667,0.103515625
26.0,104.0,0.0394382328,0.381164551,8.0,0.103515625
27.0,108.0,0.03450845,0.396728516,8.666667,0.103515625
28.0,112.0,0.0373254679,0.3994751,9.333333,0.109375
29.0,116.0,0.04225525,0.391235352,10.0,0.107421875
30.0,120.0,0.0380297229,0.396728516,10.666667,0.10546875
31.0,124.0,0.03239569,0.3970337,11.4666662,0.107421875
32.0,128.0,0.045072265,0.419311523,12.1333332,0.107421875
33.0,132.0,0.0436637551,0.399780273,12.9333334,0.107421875
34.0,136.0,0.0387339778,0.3970337,13.7333336,0.109375
35.0,140.0,0.0415509939,0.418701172,14.5333338,0.109375
36.0,144.0,0.0436637551,0.440063477,15.4666662,0.10546875
