Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0146484375,0.0,0.060546875
1.0,4.0,0.00140850828,-0.008239746,0.0,0.060546875
2.0,8.0,0.004929779,0.06652832,0.0,0.068359375
3.0,12.0,0.00140850828,0.162963867,0.0,0.068359375
4.0,16.0,0.0,0.262451172,0.13333334,0.0703125
5.0,20.0,0.00281701656,0.296630859,0.266666681,0.064453125
6.0,24.0,-0.00070425414,0.270080566,0.4,0.0703125
7.0,28.0,0.00845105,0.250244141,0.533333361,0.064453125
8.0,32.0,0.0246488955,0.247192383,0.6666667,0.064453125
9.0,36.0,0.0295786746,0.2670288,0.933333337,0.0625
10.0,40.0,0.0352127068,0.306396484,1.06666672,0.052734375
11.0,44.0,0.0232403874,0.309753418,1.33333337,0.05859375
12.0,48.0,0.0225361325,0.297851563,1.6,0.064453125
13.0,52.0,0.0169021,0.285339355,2.0,0.0625
14.0,56.0,0.0232403874,0.307312,2.26666665,0.0625
15.0,60.0,0.02394464,0.334472656,2.66666675,0.0625
16.0,64.0,0.0274659116,0.335388184,2.9333334,0.0703125
17.0,68.0,0.0253531486,0.335388184,3.33333325,0.06640625
18.0,72.0,0.0274659116,0.335693359,3.73333335,0.068359375
19.0,76.0,0.0774679556,0.321655273,4.266667,0.06640625
20.0,80.0,0.08380624,0.3439331,4.66666651,0.064453125
21.0,84.0,0.06408713,0.390625,5.2,0.06640625
22.0,88.0,0.0415509939,0.436401367,5.733333,0.06640625
23.0,92.0,0.04084674,0.408935547,6.266667,0.0625
24.0,96.0,0.0373254679,0.348510742,6.8,0.060546875
25.0,100.0,0.0380297229,0.344848633,7.33333349,0.068359375
26.0,104.0,0.0401424877,0.3842163,8.0,0.068359375
27.0,108.0,0.0316914357,0.394897461,8.666667,0.060546875
28.0,112.0,0.03591696,0.3942871,9.333333,0.0703125
29.0,116.0,0.02887442,0.381469727,10.0,0.068359375
30.0,120.0,0.0274659116,0.38482666,10.666667,0.060546875
31.0,124.0,0.0232403874,0.3942871,11.4666662,0.06640625
32.0,128.0,0.0373254679,0.394897461,12.1333332,0.064453125
33.0,132.0,0.0373254679,0.3955078,12.9333334,0.06640625
34.0,136.0,0.0330999456,0.415039063,13.7333336,0.06640625
35.0,140.0,0.0380297229,0.437011719,14.5333338,0.068359375
36.0,144.0,0.0302829277,0.419311523,15.4666662,0.05859375
37.0,148.0,0.03450845,0.4171753,16.2666664,0.068359375
38.0,152.0,0.0309871826,0.4043579,17.2,0.064453125
39.0,156.0,0.0338042,0.436706543,18.1333332,0.064453125
40.0,160.0,0.0387339778,0.4522705,19.0666676,0.0625
41.0,164.0,0.0373254679,0.4296875,20.0,0.0703125
42.0,168.0,0.0267616566,0.416259766,21.0666676,0.0625
43.0,172.0,0.0295786746,0.4437256,22.0,0.0625
44.0,176.0,0.0401424877,0.454406738,23.0666676,0.064453125
45.0,180.0,0.0316914357,0.439453125,24.1333332,0.064453125
46.0,184.0,0.04225525,0.437927246,25.2,0.0703125
47.0,188.0,0.0415509939,0.452880859,26.4,0.068359375
