Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.000915527344,0.0,0.12109375
1.0,4.0,-0.005634033,0.0048828125,0.0,0.119140625
2.0,8.0,0.00070425414,0.0756835938,0.13333334,0.125
3.0,12.0,-0.00140850828,0.172729492,0.13333334,0.123046875
4.0,16.0,0.00070425414,0.260009766,0.13333334,0.126953125
5.0,20.0,-0.00140850828,0.299682617,0.266666681,0.12109375
6.0,24.0,0.0105638122,0.2810669,0.4,0.126953125
7.0,28.0,0.0176063534,0.265197754,0.533333361,0.12109375
8.0,32.0,0.0281701647,0.263671875,0.8,0.125
9.0,36.0,0.0338042,0.27557373,0.933333337,0.1171875
10.0,40.0,0.0380297229,0.29296875,1.2,0.123046875
11.0,44.0,0.04577652,0.3149414,1.4666667,0.115234375
12.0,48.0,0.0380297229,0.302734375,1.73333335,0.11328125
13.0,52.0,0.03450845,0.302124023,2.0,0.12109375
14.0,56.0,0.0366212167,0.31463623,2.26666665,0.12109375
15.0,60.0,0.0330999456,0.338134766,2.66666675,0.123046875
16.0,64.0,0.0338042,0.32409668,3.0666666,0.1171875
17.0,68.0,0.0309871826,0.3225708,3.4666667,0.125
18.0,72.0,0.0281701647,0.321655273,3.86666656,0.1171875
19.0,76.0,0.0274659116,0.32409668,4.266667,0.119140625
20.0,80.0,0.0316914357,0.338439941,4.8,0.12109375
21.0,84.0,0.0429595038,0.338745117,5.2,0.12109375
22.0,88.0,0.169725254,0.360107422,5.733333,0.119140625
23.0,92.0,0.08169348,0.41015625,6.266667,0.119140625
24.0,96.0,0.0464807749,0.454406738,6.8,0.123046875
25.0,100.0,0.04577652,0.407714844,7.4666667,0.12109375
26.0,104.0,0.0352127068,0.3466797,8.0,0.12109375
27.0,108.0,0.0366212167,0.35736084,8.666667,0.123046875
28.0,112.0,0.0401424877,0.381469727,9.333333,0.119140625
29.0,116.0,0.0380297229,0.381469727,10.0,0.125
30.0,120.0,0.0373254679,0.382080078,10.8,0.123046875
31.0,124.0,0.0380297229,0.397949219,11.4666662,0.123046875
32.0,128.0,0.0366212167,0.397338867,12.2666664,0.119140625
33.0,132.0,0.03591696,0.38269043,13.0666666,0.1171875
34.0,136.0,0.0471850261,0.38269043,13.8666668,0.12109375
35.0,140.0,0.0471850261,0.411682129,14.666667,0.1171875
