Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.007042541,-0.0134277344,0.0,0.09765625
1.0,4.0,0.00140850828,0.0,0.0,0.099609375
2.0,8.0,0.005634033,0.068359375,0.0,0.095703125
3.0,12.0,-0.005634033,0.166931152,0.13333334,0.09375
4.0,16.0,0.00070425414,0.26550293,0.13333334,0.09765625
5.0,20.0,0.00281701656,0.315551758,0.266666681,0.095703125
6.0,24.0,0.00281701656,0.307922363,0.4,0.09765625
7.0,28.0,0.02042337,0.2798462,0.533333361,0.09765625
8.0,32.0,0.0183106083,0.272521973,0.6666667,0.1015625
9.0,36.0,0.0140850823,0.289001465,0.933333337,0.095703125
10.0,40.0,0.0176063534,0.298156738,1.2,0.09765625
11.0,44.0,0.00070425414,0.300292969,1.4666667,0.095703125
12.0,48.0,0.0133808283,0.298156738,1.73333335,0.09765625
13.0,52.0,0.0415509939,0.298156738,2.0,0.099609375
14.0,56.0,0.0373254679,0.299072266,2.26666665,0.099609375
15.0,60.0,0.0295786746,0.319519043,2.66666675,0.099609375
16.0,64.0,0.0176063534,0.321655273,3.0666666,0.099609375
17.0,68.0,0.0225361325,0.32043457,3.33333325,0.09765625
18.0,72.0,0.0154935913,0.3289795,3.86666656,0.099609375
19.0,76.0,0.0232403874,0.3363037,4.266667,0.091796875
20.0,80.0,0.0218318775,0.335083,4.66666651,0.09375
21.0,84.0,0.0211276244,0.3366089,5.2,0.09765625
22.0,88.0,0.05634033,0.348205566,5.733333,0.09375
23.0,92.0,0.11901895,0.36895752,6.266667,0.09375
24.0,96.0,0.09296155,0.406188965,6.8,0.095703125
25.0,100.0,0.04225525,0.4385376,7.4666667,0.09765625
26.0,104.0,0.0387339778,0.4071045,8.0,0.095703125
27.0,108.0,0.0253531486,0.368042,8.666667,0.09375
28.0,112.0,0.0274659116,0.378417969,9.333333,0.09765625
29.0,116.0,0.03450845,0.395202637,10.0,0.1015625
30.0,120.0,0.03239569,0.395813,10.666667,0.095703125
31.0,124.0,0.0394382328,0.3955078,11.4666662,0.095703125
32.0,128.0,0.0316914357,0.3955078,12.1333332,0.09375
33.0,132.0,0.0218318775,0.394897461,12.9333334,0.09375
34.0,136.0,0.02887442,0.3955078,13.7333336,0.09765625
35.0,140.0,0.0246488955,0.395813,14.5333338,0.09765625
36.0,144.0,0.0169021,0.396118164,15.4666662,0.103515625
37.0,148.0,0.0352127068,0.396728516,16.2666664,0.09375
38.0,152.0,0.0295786746,0.4159546,17.2,0.1015625
39.0,156.0,0.0211276244,0.438232422,18.1333332,0.095703125
40.0,160.0,0.0380297229,0.4385376,19.0666676,0.095703125
41.0,164.0,0.0267616566,0.4385376,20.0,0.09765625
42.0,168.0,0.02887442,0.437927246,21.0666676,0.095703125
43.0,172.0,0.0295786746,0.452575684,22.0,0.091796875
44.0,176.0,0.02394464,0.4547119,23.0666676,0.09765625
45.0,180.0,0.0295786746,0.438232422,24.1333332,0.095703125
46.0,184.0,0.0366212167,0.438232422,25.2,0.095703125
47.0,188.0,0.03591696,0.466918945,26.4,0.091796875
48.0,192.0,0.0267616566,0.475463867,27.4666672,0.1015625
49.0,196.0,0.0387339778,0.4562378,28.666666,0.09765625
50.0,200.0,0.04084674,0.476074219,29.8666668,0.09765625
51.0,204.0,0.048593536,0.4864502,31.0666676,0.095703125
52.0,208.0,0.0373254679,0.4977417,32.2666664,0.09765625
53.0,212.0,0.0260574035,0.479125977,33.6,0.099609375
54.0,216.0,0.0190148614,0.464477539,34.8,0.09765625
55.0,220.0,0.0330999456,0.4751587,36.1333351,0.09765625
56.0,224.0,0.04929779,0.49621582,37.4666672,0.087890625
57.0,228.0,0.0338042,0.5130005,38.8,0.099609375
58.0,232.0,0.02887442,0.49987793,40.1333351,0.1015625
59.0,236.0,0.0394382328,0.4977417,41.6,0.095703125
60.0,240.0,0.0436637551,0.497131348,43.0666656,0.095703125
61.0,244.0,0.0330999456,0.4977417,44.4,0.09765625
62.0,248.0,0.045072265,0.4864502,46.0,0.09765625
63.0,250.0,0.0507062972,0.4751587,47.4666672,0.09765625
64.0,250.0,0.0429595038,0.429382324,48.9333344,0.09375
65.0,250.0,0.0161978453,0.36895752,50.4,0.09765625
66.0,250.0,0.0183106083,0.309448242,51.8666649,0.08984375
67.0,250.0,0.03239569,0.297851563,53.4666672,0.09375
68.0,250.0,0.0352127068,0.328369141,54.9333344,0.099609375
69.0,250.0,0.0309871826,0.335388184,56.4,0.095703125
70.0,250.0,0.0295786746,0.32043457,57.8666649,0.09375
71.0,250.0,0.0253531486,0.32043457,59.3333321,0.091796875
72.0,250.0,0.0176063534,0.334472656,60.9333344,0.09375
73.0,250.0,0.02042337,0.3363037,62.4,0.091796875
74.0,250.0,0.0246488955,0.322265625,63.8666649,0.09765625
75.0,250.0,0.0218318775,0.319824219,65.3333359,0.099609375
76.0,250.0,0.0225361325,0.334472656,66.8,0.099609375
77.0,250.0,0.0161978453,0.335693359,68.4,0.095703125
78.0,250.0,0.0197191164,0.335998535,69.86667,0.1015625
79.0,250.0,0.0218318775,0.335693359,71.3333359,0.095703125
80.0,250.0,0.0154935913,0.335388184,72.8,0.099609375
81.0,250.0,0.0183106083,0.321655273,74.26667,0.08984375
82.0,250.0,0.02042337,0.319213867,75.86667,0.08984375
83.0,250.0,0.03239569,0.3363037,77.3333359,0.099609375
84.0,250.0,0.0338042,0.335388184,78.8,0.095703125
85.0,250.0,0.0295786746,0.335998535,80.26667,0.09765625
86.0,250.0,0.0267616566,0.3479004,81.73333,0.091796875
87.0,250.0,0.0225361325,0.335998535,83.2,0.09765625
88.0,250.0,0.0133808283,0.321655273,84.8,0.09375
89.0,250.0,0.02887442,0.328369141,86.26667,0.103515625
90.0,250.0,0.0380297229,0.335693359,87.73333,0.09765625
91.0,250.0,0.0260574035,0.3366089,89.2,0.095703125
92.0,250.0,0.0225361325,0.335693359,90.6666641,0.09375
93.0,250.0,0.0197191164,0.320739746,92.26667,0.091796875
94.0,250.0,0.0274659116,0.31829834,93.73333,0.09375
95.0,250.0,0.0387339778,0.319824219,95.2,0.103515625
96.0,250.0,0.0338042,0.3201294,96.6666641,0.1015625
97.0,250.0,0.03239569,0.335083,98.13333,0.095703125
98.0,250.0,0.03591696,0.326843262,99.6,0.09765625
99.0,250.0,0.03450845,0.3201294,101.2,0.09765625
100.0,250.0,0.0246488955,0.312805176,102.666664,0.09765625
