Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0146484375,0.0,0.0625
1.0,4.0,0.00070425414,-0.008544922,0.0,0.060546875
2.0,8.0,0.004225525,0.0421142578,0.0,0.064453125
3.0,12.0,0.006338287,0.1763916,0.13333334,0.060546875
4.0,16.0,0.0147893373,0.271606445,0.13333334,0.0625
5.0,20.0,0.0260574035,0.276184082,0.266666681,0.060546875
6.0,24.0,0.03450845,0.260620117,0.4,0.0625
7.0,28.0,0.0394382328,0.257263184,0.533333361,0.064453125
8.0,32.0,0.0373254679,0.260314941,0.6666667,0.064453125
9.0,36.0,0.0338042,0.276184082,0.933333337,0.0625
10.0,40.0,0.0281701647,0.276184082,1.2,0.060546875
11.0,44.0,0.0260574035,0.276184082,1.33333337,0.06640625
12.0,48.0,0.0253531486,0.297851563,1.6,0.064453125
13.0,52.0,0.0267616566,0.317993164,2.0,0.064453125
14.0,56.0,0.0232403874,0.3189087,2.26666665,0.060546875
15.0,60.0,0.02394464,0.297851563,2.66666675,0.06640625
16.0,64.0,0.0197191164,0.298156738,3.0666666,0.064453125
17.0,68.0,0.0211276244,0.319213867,3.33333325,0.064453125
18.0,72.0,0.04788928,0.319213867,3.86666656,0.06640625
19.0,76.0,0.09929983,0.3189087,4.266667,0.064453125
20.0,80.0,0.08591901,0.358886719,4.66666651,0.0625
21.0,84.0,0.045072265,0.393981934,5.2,0.0625
22.0,88.0,0.0380297229,0.3955078,5.733333,0.0625
23.0,92.0,0.0338042,0.361022949,6.266667,0.0625
24.0,96.0,0.0295786746,0.3390503,6.8,0.056640625
25.0,100.0,0.0366212167,0.3555298,7.4666667,0.0625
26.0,104.0,0.0366212167,0.3768921,8.0,0.0703125
27.0,108.0,0.03591696,0.383605957,8.666667,0.06640625
28.0,112.0,0.0316914357,0.3930664,9.333333,0.05859375
29.0,116.0,0.03239569,0.3781128,10.0,0.0625
30.0,120.0,0.0316914357,0.3781128,10.666667,0.068359375
31.0,124.0,0.0338042,0.4107666,11.4666662,0.068359375
32.0,128.0,0.0352127068,0.4159546,12.1333332,0.05859375
33.0,132.0,0.0429595038,0.3982544,12.9333334,0.064453125
34.0,136.0,0.04577652,0.3942871,13.7333336,0.064453125
35.0,140.0,0.0366212167,0.415039063,14.5333338,0.05859375
36.0,144.0,0.03450845,0.416564941,15.4666662,0.060546875
37.0,148.0,0.0302829277,0.416564941,16.2666664,0.06640625
38.0,152.0,0.03450845,0.4156494,17.2,0.060546875
39.0,156.0,0.04929779,0.434265137,18.1333332,0.064453125
40.0,160.0,0.0535233133,0.4385376,19.0666676,0.0625
41.0,164.0,0.0380297229,0.442810059,20.0,0.064453125
42.0,168.0,0.0295786746,0.4537964,21.0666676,0.064453125
43.0,172.0,0.0316914357,0.454101563,22.0,0.064453125
44.0,176.0,0.0415509939,0.438842773,23.0666676,0.064453125
45.0,180.0,0.05422757,0.438232422,24.1333332,0.064453125
46.0,184.0,0.0464807749,0.43762207,25.2,0.0625
47.0,188.0,0.0373254679,0.453186035,26.4,0.05859375
48.0,192.0,0.0330999456,0.454101563,27.4666672,0.0625
49.0,196.0,0.0415509939,0.438232422,28.666666,0.064453125
50.0,200.0,0.052819062,0.438842773,29.8666668,0.0625
51.0,204.0,0.052819062,0.46081543,31.0666676,0.0625
52.0,208.0,0.0429595038,0.4953003,32.2666664,0.05859375
53.0,212.0,0.0429595038,0.468139648,33.6,0.064453125
54.0,216.0,0.045072265,0.4385376,34.8,0.0625
55.0,220.0,0.0556360781,0.4437256,36.1333351,0.06640625
56.0,224.0,0.04436801,0.4711914,37.4666672,0.068359375
57.0,228.0,0.0429595038,0.4776001,38.8,0.0625
58.0,232.0,0.0429595038,0.458374023,40.2666664,0.068359375
59.0,236.0,0.04225525,0.4537964,41.6,0.064453125
60.0,240.0,0.0338042,0.481872559,43.0666656,0.05859375
61.0,244.0,0.0415509939,0.496521,44.5333328,0.068359375
62.0,248.0,0.0302829277,0.47668457,46.0,0.064453125
63.0,250.0,0.03450845,0.475463867,47.4666672,0.064453125
64.0,250.0,0.04084674,0.4333496,48.9333344,0.0546875
65.0,250.0,0.03239569,0.3552246,50.4,0.060546875
66.0,250.0,0.0105638122,0.299377441,52.0,0.064453125
67.0,250.0,0.0253531486,0.297851563,53.4666672,0.0703125
68.0,250.0,0.0126765743,0.319213867,54.9333344,0.0625
69.0,250.0,0.0147893373,0.319824219,56.4,0.0546875
70.0,250.0,0.0338042,0.3189087,57.8666649,0.0625
71.0,250.0,0.0309871826,0.319213867,59.4666672,0.064453125
72.0,250.0,0.0330999456,0.334777832,60.9333344,0.06640625
73.0,250.0,0.0154935913,0.353088379,62.4,0.068359375
74.0,250.0,0.0316914357,0.334777832,63.8666649,0.064453125
75.0,250.0,0.0232403874,0.319519043,65.3333359,0.060546875
76.0,250.0,0.0246488955,0.319519043,66.9333344,0.0625
77.0,250.0,0.0169021,0.335083,68.4,0.060546875
78.0,250.0,0.03239569,0.335388184,69.86667,0.068359375
79.0,250.0,0.0309871826,0.3189087,71.3333359,0.064453125
80.0,250.0,0.0169021,0.318603516,72.8,0.0625
81.0,250.0,0.0302829277,0.334777832,74.4,0.056640625
82.0,250.0,0.0330999456,0.3302002,75.86667,0.06640625
83.0,250.0,0.03239569,0.3189087,77.3333359,0.06640625
84.0,250.0,0.0246488955,0.332946777,78.8,0.060546875
85.0,250.0,0.0330999456,0.319213867,80.26667,0.05859375
86.0,250.0,0.03239569,0.298156738,81.73333,0.060546875
87.0,250.0,0.0295786746,0.305175781,83.3333359,0.064453125
88.0,250.0,0.0316914357,0.319824219,84.8,0.064453125
89.0,250.0,0.0436637551,0.301513672,86.26667,0.064453125
90.0,250.0,0.0225361325,0.304260254,87.73333,0.056640625
91.0,250.0,0.0281701647,0.318603516,89.2,0.0625
92.0,250.0,0.0302829277,0.3125,90.8,0.06640625
93.0,250.0,0.0260574035,0.2975464,92.26667,0.068359375
94.0,250.0,0.02887442,0.315551758,93.73333,0.060546875
95.0,250.0,0.0316914357,0.31829834,95.2,0.060546875
96.0,250.0,0.0281701647,0.319519043,96.6666641,0.064453125
97.0,250.0,0.0274659116,0.318603516,98.13333,0.06640625
98.0,250.0,0.03450845,0.32043457,99.73333,0.060546875
99.0,250.0,0.0147893373,0.3189087,101.2,0.06640625
100.0,250.0,0.0225361325,0.31829834,102.666664,0.05859375
101.0,250.0,0.02887442,0.318603516,104.133331,0.0625
102.0,250.0,0.0373254679,0.335083,105.6,0.0625
103.0,250.0,0.0112680662,0.335083,107.066666,0.06640625
104.0,250.0,0.0267616566,0.322265625,108.666664,0.060546875
105.0,250.0,0.0225361325,0.312194824,110.133331,0.0703125
106.0,250.0,0.0232403874,0.30456543,111.6,0.0625
107.0,250.0,0.0260574035,0.324401855,113.066666,0.0625
108.0,250.0,0.04436801,0.3363037,114.533333,0.064453125
109.0,250.0,0.0274659116,0.335388184,116.133331,0.05859375
110.0,250.0,0.0126765743,0.334777832,117.6,0.0625
111.0,250.0,0.02042337,0.3213501,119.066666,0.064453125
112.0,250.0,0.03591696,0.3189087,120.533333,0.068359375
113.0,250.0,0.0267616566,0.319824219,122.0,0.0625
114.0,250.0,0.0260574035,0.328674316,123.466667,0.06640625
115.0,250.0,0.0316914357,0.319824219,125.066666,0.05859375
116.0,250.0,0.0302829277,0.317993164,126.533333,0.0625
117.0,250.0,0.0274659116,0.32043457,128.0,0.0625
118.0,250.0,0.02394464,0.319824219,129.46666,0.064453125
119.0,250.0,0.0295786746,0.305175781,130.933334,0.064453125
120.0,250.0,0.0338042,0.31829834,132.4,0.0625
121.0,250.0,0.0253531486,0.318603516,134.0,0.05859375
122.0,250.0,0.0281701647,0.299072266,135.46666,0.064453125
123.0,250.0,0.0352127068,0.298156738,136.933334,0.0625
124.0,250.0,0.0316914357,0.297851563,138.4,0.064453125
125.0,250.0,0.0260574035,0.297851563,139.866669,0.05859375
