Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.01373291,0.0,0.09375
1.0,4.0,0.007042541,-0.000305175781,0.0,0.09765625
2.0,8.0,0.0176063534,0.0692749,0.0,0.095703125
3.0,12.0,0.0218318775,0.185852051,0.13333334,0.095703125
4.0,16.0,0.0211276244,0.278930664,0.13333334,0.095703125
5.0,20.0,0.009859558,0.297851563,0.266666681,0.091796875
6.0,24.0,0.0338042,0.2798462,0.4,0.099609375
7.0,28.0,0.0464807749,0.2774048,0.533333361,0.095703125
8.0,32.0,0.0401424877,0.296630859,0.6666667,0.091796875
9.0,36.0,0.0352127068,0.31829834,0.933333337,0.09375
10.0,40.0,0.0190148614,0.331115723,1.06666672,0.09765625
11.0,44.0,0.02887442,0.319824219,1.33333337,0.095703125
12.0,48.0,0.0260574035,0.319519043,1.6,0.09375
13.0,52.0,0.009155304,0.3189087,2.0,0.095703125
14.0,56.0,0.0211276244,0.324401855,2.26666665,0.099609375
15.0,60.0,0.0147893373,0.313110352,2.66666675,0.095703125
16.0,64.0,0.03591696,0.278015137,2.9333334,0.1015625
17.0,68.0,0.06549563,0.3237915,3.33333325,0.09765625
18.0,72.0,0.06831265,0.390319824,3.73333335,0.08984375
19.0,76.0,0.06690414,0.3982544,4.266667,0.099609375
20.0,80.0,0.0605658554,0.379943848,4.66666651,0.09765625
21.0,84.0,0.0598616,0.378723145,5.2,0.09765625
22.0,88.0,0.0316914357,0.383911133,5.733333,0.091796875
23.0,92.0,0.0169021,0.382385254,6.266667,0.09375
24.0,96.0,0.0253531486,0.3717041,6.8,0.09375
25.0,100.0,0.0232403874,0.3579712,7.33333349,0.09765625
26.0,104.0,0.02042337,0.384521484,8.0,0.095703125
27.0,108.0,0.04225525,0.413818359,8.666667,0.1015625
28.0,112.0,0.0309871826,0.417480469,9.333333,0.09765625
29.0,116.0,0.0295786746,0.416564941,10.0,0.095703125
30.0,120.0,0.0316914357,0.416564941,10.666667,0.09375
31.0,124.0,0.006338287,0.4345703,11.4666662,0.09375
32.0,128.0,0.03450845,0.421142578,12.1333332,0.095703125
33.0,132.0,0.0302829277,0.41809082,12.9333334,0.09375
34.0,136.0,0.0394382328,0.417480469,13.7333336,0.09765625
35.0,140.0,0.0514105521,0.4348755,14.5333338,0.095703125
36.0,144.0,0.0316914357,0.420227051,15.4666662,0.09375
37.0,148.0,0.0281701647,0.424194336,16.2666664,0.09765625
38.0,152.0,0.0415509939,0.426940918,17.2,0.09765625
39.0,156.0,0.02887442,0.439453125,18.1333332,0.09765625
40.0,160.0,0.0309871826,0.438842773,19.0666676,0.095703125
41.0,164.0,0.052819062,0.4547119,20.0,0.09765625
42.0,168.0,0.0415509939,0.454406738,21.0666676,0.09375
43.0,172.0,0.0253531486,0.462036133,22.0,0.09375
44.0,176.0,0.04788928,0.4498291,23.0666676,0.08984375
45.0,180.0,0.0507062972,0.418701172,24.1333332,0.09375
46.0,184.0,0.0316914357,0.437927246,25.2,0.1015625
47.0,188.0,0.0387339778,0.461425781,26.4,0.095703125
48.0,192.0,0.0197191164,0.458068848,27.4666672,0.09375
49.0,196.0,0.0352127068,0.438232422,28.666666,0.09765625
50.0,200.0,0.05774884,0.437927246,29.8666668,0.091796875
51.0,204.0,0.0352127068,0.472106934,31.0666676,0.09375
52.0,208.0,0.04084674,0.491027832,32.2666664,0.095703125
53.0,212.0,0.0338042,0.4586792,33.6,0.09765625
54.0,216.0,0.05422757,0.421142578,34.8,0.09765625
55.0,220.0,0.04929779,0.4373169,36.1333351,0.095703125
56.0,224.0,0.0267616566,0.4925537,37.4666672,0.09765625
57.0,228.0,0.02394464,0.5078125,38.8,0.099609375
58.0,232.0,0.0500020422,0.458374023,40.1333351,0.091796875
59.0,236.0,0.0500020422,0.460510254,41.6,0.09765625
60.0,240.0,0.0366212167,0.513305664,43.0666656,0.095703125
61.0,244.0,0.0183106083,0.5090332,44.5333328,0.09765625
62.0,248.0,0.0415509939,0.459594727,46.0,0.09375
63.0,250.0,0.0471850261,0.4751587,47.4666672,0.099609375
64.0,250.0,0.0260574035,0.469665527,48.9333344,0.09375
