Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.01373291,0.0,0.06640625
1.0,4.0,0.00281701656,-0.00640869141,0.0,0.05859375
2.0,8.0,0.00352127058,0.0595092773,0.0,0.05859375
3.0,12.0,0.006338287,0.184021,0.13333334,0.0625
4.0,16.0,0.009155304,0.264892578,0.13333334,0.060546875
5.0,20.0,0.0225361325,0.262451172,0.266666681,0.060546875
6.0,24.0,0.0338042,0.24017334,0.4,0.068359375
7.0,28.0,0.0366212167,0.238037109,0.533333361,0.056640625
8.0,32.0,0.0387339778,0.260314941,0.6666667,0.060546875
9.0,36.0,0.0281701647,0.29510498,0.933333337,0.05859375
10.0,40.0,0.0211276244,0.296936035,1.2,0.05859375
11.0,44.0,0.0260574035,0.2972412,1.4666667,0.0625
12.0,48.0,0.0260574035,0.2774048,1.73333335,0.0625
13.0,52.0,0.0274659116,0.3088379,2.0,0.0625
14.0,56.0,0.0218318775,0.319824219,2.26666665,0.064453125
15.0,60.0,0.0225361325,0.300292969,2.66666675,0.064453125
16.0,64.0,0.02042337,0.2774048,3.0666666,0.06640625
17.0,68.0,0.04929779,0.307922363,3.4666667,0.056640625
18.0,72.0,0.0690169,0.34576416,3.86666656,0.064453125
19.0,76.0,0.08098923,0.378417969,4.266667,0.06640625
20.0,80.0,0.08662326,0.377807617,4.66666651,0.060546875
21.0,84.0,0.06338287,0.3781128,5.2,0.05859375
22.0,88.0,0.0429595038,0.378723145,5.733333,0.064453125
23.0,92.0,0.0316914357,0.3781128,6.266667,0.060546875
24.0,96.0,0.0267616566,0.35949707,6.8,0.0625
25.0,100.0,0.0246488955,0.34942627,7.4666667,0.06640625
26.0,104.0,0.0281701647,0.35736084,8.0,0.064453125
27.0,108.0,0.0338042,0.37902832,8.666667,0.064453125
28.0,112.0,0.0309871826,0.378723145,9.333333,0.0546875
29.0,116.0,0.0352127068,0.37902832,10.0,0.068359375
30.0,120.0,0.0352127068,0.386047363,10.666667,0.060546875
31.0,124.0,0.0415509939,0.415344238,11.4666662,0.05859375
32.0,128.0,0.0471850261,0.4272461,12.1333332,0.064453125
33.0,132.0,0.0436637551,0.417480469,12.9333334,0.060546875
34.0,136.0,0.0436637551,0.409240723,13.7333336,0.0625
35.0,140.0,0.0401424877,0.416259766,14.666667,0.05859375
36.0,144.0,0.0373254679,0.416870117,15.4666662,0.064453125
37.0,148.0,0.0302829277,0.415344238,16.2666664,0.064453125
38.0,152.0,0.03450845,0.4171753,17.2,0.064453125
39.0,156.0,0.0338042,0.437011719,18.1333332,0.056640625
40.0,160.0,0.04084674,0.437927246,19.0666676,0.05859375
41.0,164.0,0.0429595038,0.436706543,20.0,0.0625
42.0,168.0,0.0436637551,0.446167,21.0666676,0.0625
43.0,172.0,0.0401424877,0.4534912,22.1333332,0.0625
44.0,176.0,0.0373254679,0.454406738,23.0666676,0.0625
45.0,180.0,0.04577652,0.4537964,24.1333332,0.05859375
46.0,184.0,0.0507062972,0.43762207,25.333334,0.05859375
47.0,188.0,0.04436801,0.452575684,26.4,0.064453125
48.0,192.0,0.0352127068,0.472106934,27.4666672,0.0625
49.0,196.0,0.0401424877,0.4534912,28.666666,0.064453125
50.0,200.0,0.0471850261,0.454406738,29.8666668,0.064453125
51.0,204.0,0.0500020422,0.4547119,31.0666676,0.05859375
52.0,208.0,0.0429595038,0.47454834,32.2666664,0.0546875
53.0,212.0,0.045072265,0.476074219,33.6,0.064453125
54.0,216.0,0.04436801,0.4397583,34.8,0.0625
55.0,220.0,0.05634033,0.445556641,36.1333351,0.0625
56.0,224.0,0.0366212167,0.47454834,37.4666672,0.0625
57.0,228.0,0.0373254679,0.475769043,38.8,0.06640625
58.0,232.0,0.0514105521,0.45715332,40.2666664,0.064453125
59.0,236.0,0.0514105521,0.4736328,41.6,0.06640625
60.0,240.0,0.03591696,0.496826172,43.0666656,0.056640625
61.0,244.0,0.04577652,0.497436523,44.5333328,0.060546875
62.0,248.0,0.0373254679,0.475769043,46.0,0.0625
63.0,250.0,0.0338042,0.4751587,47.4666672,0.0625
64.0,250.0,0.03239569,0.429077148,48.9333344,0.060546875
65.0,250.0,0.0366212167,0.3491211,50.5333328,0.0546875
66.0,250.0,0.0140850823,0.30090332,52.0,0.05859375
67.0,250.0,0.03239569,0.2975464,53.4666672,0.0625
68.0,250.0,0.0260574035,0.3277588,54.9333344,0.0625
69.0,250.0,0.0154935913,0.335388184,56.4,0.064453125
70.0,250.0,0.02394464,0.335083,58.0,0.0625
71.0,250.0,0.0267616566,0.319213867,59.4666672,0.0625
72.0,250.0,0.0211276244,0.3274536,60.9333344,0.05859375
73.0,250.0,0.0281701647,0.334777832,62.4,0.056640625
74.0,250.0,0.0302829277,0.319824219,63.8666649,0.0546875
75.0,250.0,0.0338042,0.326843262,65.46667,0.0625
76.0,250.0,0.02394464,0.335388184,66.9333344,0.0546875
77.0,250.0,0.0176063534,0.335388184,68.4,0.056640625
78.0,250.0,0.0281701647,0.327148438,69.86667,0.05859375
79.0,250.0,0.0218318775,0.3189087,71.3333359,0.05859375
80.0,250.0,0.02394464,0.335388184,72.8,0.0546875
81.0,250.0,0.02887442,0.3274536,74.4,0.0625
82.0,250.0,0.0274659116,0.3250122,75.86667,0.060546875
83.0,250.0,0.0260574035,0.335693359,77.3333359,0.064453125
84.0,250.0,0.0274659116,0.321655273,78.8,0.0625
85.0,250.0,0.0352127068,0.319824219,80.26667,0.060546875
86.0,250.0,0.0309871826,0.3189087,81.86667,0.06640625
87.0,250.0,0.0260574035,0.328369141,83.3333359,0.0625
88.0,250.0,0.02394464,0.318603516,84.8,0.0625
89.0,250.0,0.0429595038,0.299072266,86.26667,0.056640625
90.0,250.0,0.0260574035,0.317993164,87.73333,0.064453125
91.0,250.0,0.0302829277,0.334777832,89.3333359,0.064453125
92.0,250.0,0.03239569,0.319824219,90.8,0.0625
93.0,250.0,0.03239569,0.297851563,92.26667,0.05859375
94.0,250.0,0.0197191164,0.319213867,93.73333,0.05859375
95.0,250.0,0.0352127068,0.3189087,95.2,0.060546875
96.0,250.0,0.0316914357,0.316772461,96.6666641,0.05859375
97.0,250.0,0.0169021,0.319213867,98.26667,0.064453125
98.0,250.0,0.0267616566,0.319824219,99.73333,0.056640625
99.0,250.0,0.0218318775,0.319824219,101.2,0.068359375
100.0,250.0,0.0309871826,0.319824219,102.666664,0.0625
101.0,250.0,0.0218318775,0.335693359,104.133331,0.0546875
102.0,250.0,0.0380297229,0.335693359,105.6,0.05859375
103.0,250.0,0.0147893373,0.319824219,107.2,0.05859375
104.0,250.0,0.02394464,0.335693359,108.666664,0.0625
105.0,250.0,0.0211276244,0.335388184,110.133331,0.064453125
106.0,250.0,0.0225361325,0.319519043,111.6,0.05859375
107.0,250.0,0.0225361325,0.3201294,113.066666,0.060546875
108.0,250.0,0.0316914357,0.334472656,114.666664,0.060546875
109.0,250.0,0.0253531486,0.32043457,116.133331,0.0625
110.0,250.0,0.0197191164,0.33416748,117.6,0.0625
111.0,250.0,0.0295786746,0.3363037,119.066666,0.064453125
112.0,250.0,0.03450845,0.322265625,120.533333,0.05859375
113.0,250.0,0.02887442,0.319824219,122.0,0.064453125
114.0,250.0,0.0225361325,0.333251953,123.6,0.05859375
115.0,250.0,0.0253531486,0.335693359,125.066666,0.0625
116.0,250.0,0.02394464,0.319213867,126.533333,0.060546875
117.0,250.0,0.0260574035,0.319519043,128.0,0.064453125
118.0,250.0,0.0218318775,0.297851563,129.46666,0.056640625
119.0,250.0,0.0253531486,0.317688,130.933334,0.056640625
120.0,250.0,0.0330999456,0.319213867,132.53334,0.060546875
