Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0149536133,0.0,0.060546875
1.0,4.0,0.0,-0.00335693359,0.0,0.060546875
2.0,8.0,0.00140850828,0.0537109375,0.0,0.05859375
3.0,12.0,-0.00140850828,0.186157227,0.13333334,0.064453125
4.0,16.0,0.004929779,0.269165039,0.13333334,0.0625
5.0,20.0,0.007042541,0.27557373,0.266666681,0.0625
6.0,24.0,0.009155304,0.262451172,0.4,0.06640625
7.0,28.0,0.0387339778,0.239257813,0.533333361,0.056640625
8.0,32.0,0.0309871826,0.258789063,0.8,0.060546875
9.0,36.0,0.0352127068,0.2911377,0.933333337,0.05859375
10.0,40.0,0.0373254679,0.3189087,1.2,0.064453125
11.0,44.0,0.0330999456,0.3036499,1.4666667,0.0625
12.0,48.0,0.0281701647,0.3137207,1.73333335,0.0625
13.0,52.0,0.0253531486,0.297851563,2.0,0.05859375
14.0,56.0,0.0253531486,0.2975464,2.26666665,0.068359375
15.0,60.0,0.0225361325,0.278015137,2.66666675,0.060546875
16.0,64.0,0.0246488955,0.29296875,3.0666666,0.0625
17.0,68.0,0.0260574035,0.319213867,3.4666667,0.05859375
18.0,72.0,0.0274659116,0.331115723,3.86666656,0.0625
19.0,76.0,0.0521148071,0.335693359,4.266667,0.0625
20.0,80.0,0.107046627,0.335693359,4.8,0.060546875
21.0,84.0,0.104933865,0.3717041,5.2,0.0625
22.0,88.0,0.0598616,0.435791016,5.733333,0.060546875
23.0,92.0,0.04225525,0.422668457,6.266667,0.056640625
24.0,96.0,0.03239569,0.34362793,6.9333334,0.0625
25.0,100.0,0.02887442,0.319519043,7.4666667,0.060546875
26.0,104.0,0.03450845,0.350952148,8.0,0.064453125
27.0,108.0,0.0415509939,0.372009277,8.666667,0.064453125
28.0,112.0,0.0436637551,0.37902832,9.333333,0.05859375
29.0,116.0,0.0387339778,0.3781128,10.0,0.064453125
30.0,120.0,0.04084674,0.3894043,10.8,0.056640625
31.0,124.0,0.0338042,0.394897461,11.4666662,0.060546875
32.0,128.0,0.0352127068,0.393981934,12.2666664,0.05859375
33.0,132.0,0.0394382328,0.3945923,13.0666666,0.060546875
34.0,136.0,0.0429595038,0.394897461,13.8666668,0.05859375
35.0,140.0,0.04577652,0.4360962,14.666667,0.06640625
36.0,144.0,0.0401424877,0.4159546,15.4666662,0.05859375
37.0,148.0,0.0302829277,0.416564941,16.4,0.064453125
38.0,152.0,0.0373254679,0.4107666,17.2,0.05859375
39.0,156.0,0.0387339778,0.416870117,18.1333332,0.0625
40.0,160.0,0.0436637551,0.43182373,19.2,0.0546875
41.0,164.0,0.0436637551,0.418701172,20.1333332,0.05859375
42.0,168.0,0.03239569,0.437927246,21.0666676,0.05859375
43.0,172.0,0.0330999456,0.4537964,22.1333332,0.05859375
44.0,176.0,0.03450845,0.442504883,23.2,0.0625
45.0,180.0,0.0253531486,0.4373169,24.2666664,0.060546875
46.0,184.0,0.02887442,0.437011719,25.333334,0.056640625
47.0,188.0,0.0373254679,0.454101563,26.4,0.0625
48.0,192.0,0.03591696,0.459289551,27.6,0.0625
49.0,196.0,0.0366212167,0.440063477,28.666666,0.06640625
50.0,200.0,0.0260574035,0.449523926,29.8666668,0.05859375
51.0,204.0,0.03450845,0.454101563,31.0666676,0.0625
52.0,208.0,0.0366212167,0.4534912,32.4,0.0625
53.0,212.0,0.0338042,0.47454834,33.6,0.056640625
54.0,216.0,0.03591696,0.455932617,34.9333344,0.056640625
55.0,220.0,0.0352127068,0.453186035,36.2666664,0.05859375
56.0,224.0,0.04788928,0.4736328,37.6,0.0625
57.0,228.0,0.045072265,0.475769043,38.9333344,0.0546875
58.0,232.0,0.0366212167,0.4547119,40.2666664,0.060546875
59.0,236.0,0.0429595038,0.468444824,41.7333336,0.0625
60.0,240.0,0.0436637551,0.4751587,43.0666656,0.0546875
61.0,244.0,0.04929779,0.474853516,44.5333328,0.060546875
62.0,248.0,0.0429595038,0.474853516,46.0,0.0625
63.0,250.0,0.04577652,0.455627441,47.4666672,0.064453125
64.0,250.0,0.0352127068,0.402832031,49.0666656,0.05859375
65.0,250.0,0.0394382328,0.328063965,50.5333328,0.0625
66.0,250.0,0.0260574035,0.278930664,52.0,0.0625
67.0,250.0,0.02394464,0.291748047,53.4666672,0.06640625
68.0,250.0,0.0309871826,0.298156738,55.0666656,0.060546875
69.0,250.0,0.0309871826,0.319519043,56.5333328,0.05859375
70.0,250.0,0.02887442,0.319519043,58.0,0.0546875
71.0,250.0,0.0225361325,0.3201294,59.4666672,0.05859375
72.0,250.0,0.03450845,0.3189087,60.9333344,0.064453125
73.0,250.0,0.0316914357,0.319519043,62.5333328,0.05859375
