Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.005493164,0.0,0.095703125
1.0,4.0,0.00352127058,0.005493164,0.0,0.087890625
2.0,8.0,0.004225525,0.0668334961,0.0,0.091796875
3.0,12.0,0.009859558,0.188598633,0.0,0.091796875
4.0,16.0,0.0211276244,0.275268555,0.13333334,0.091796875
5.0,20.0,0.0281701647,0.2746582,0.266666681,0.08984375
6.0,24.0,0.0302829277,0.24597168,0.4,0.091796875
7.0,28.0,0.0316914357,0.248718262,0.533333361,0.09375
8.0,32.0,0.0394382328,0.263977051,0.6666667,0.09375
9.0,36.0,0.0260574035,0.280456543,0.933333337,0.08984375
10.0,40.0,0.0246488955,0.301513672,1.06666672,0.09765625
11.0,44.0,0.0218318775,0.302734375,1.33333337,0.09375
12.0,48.0,0.0218318775,0.283813477,1.6,0.091796875
13.0,52.0,0.02394464,0.2874756,1.86666667,0.1015625
14.0,56.0,0.0225361325,0.301513672,2.26666665,0.09375
15.0,60.0,0.0169021,0.322875977,2.66666675,0.09375
16.0,64.0,0.0225361325,0.323486328,2.9333334,0.0859375
17.0,68.0,0.0514105521,0.285644531,3.33333325,0.09375
18.0,72.0,0.06127011,0.3189087,3.73333335,0.09375
19.0,76.0,0.06619989,0.364685059,4.266667,0.08984375
20.0,80.0,0.052819062,0.382080078,4.66666651,0.09375
21.0,84.0,0.052819062,0.381164551,5.2,0.08984375
22.0,88.0,0.052819062,0.381469727,5.733333,0.08984375
23.0,92.0,0.0366212167,0.3817749,6.266667,0.09375
24.0,96.0,0.0295786746,0.3829956,6.8,0.08984375
25.0,100.0,0.03239569,0.3753662,7.33333349,0.08984375
26.0,104.0,0.0415509939,0.361022949,8.0,0.08984375
27.0,108.0,0.0387339778,0.386047363,8.666667,0.091796875
28.0,112.0,0.0380297229,0.397949219,9.333333,0.0859375
29.0,116.0,0.0366212167,0.3894043,10.0,0.08984375
30.0,120.0,0.03239569,0.3982544,10.666667,0.08984375
31.0,124.0,0.0330999456,0.3982544,11.333333,0.087890625
32.0,128.0,0.03450845,0.39855957,12.1333332,0.08984375
33.0,132.0,0.0316914357,0.39855957,12.9333334,0.08984375
34.0,136.0,0.04436801,0.3982544,13.7333336,0.087890625
35.0,140.0,0.0464807749,0.4159546,14.5333338,0.09375
36.0,144.0,0.04225525,0.4208374,15.4666662,0.09375
37.0,148.0,0.0338042,0.420227051,16.2666664,0.091796875
38.0,152.0,0.0338042,0.419921875,17.2,0.091796875
39.0,156.0,0.04577652,0.420227051,18.1333332,0.091796875
40.0,160.0,0.04788928,0.442504883,19.0666676,0.08984375
41.0,164.0,0.0535233133,0.44128418,20.0,0.0859375
42.0,168.0,0.0429595038,0.439147949,21.0666676,0.091796875
43.0,172.0,0.0394382328,0.440979,22.0,0.09375
44.0,176.0,0.0401424877,0.42388916,23.0666676,0.0859375
45.0,180.0,0.045072265,0.402526855,24.1333332,0.09375
46.0,184.0,0.0464807749,0.420532227,25.2,0.095703125
47.0,188.0,0.048593536,0.445861816,26.4,0.09375
48.0,192.0,0.0394382328,0.462036133,27.4666672,0.095703125
49.0,196.0,0.04225525,0.442504883,28.666666,0.087890625
50.0,200.0,0.0394382328,0.440979,29.8666668,0.09375
51.0,204.0,0.0429595038,0.446167,31.0666676,0.08984375
52.0,208.0,0.04084674,0.457763672,32.2666664,0.09375
53.0,212.0,0.0429595038,0.458374023,33.4666672,0.091796875
54.0,216.0,0.0394382328,0.4534912,34.8,0.095703125
55.0,220.0,0.0281701647,0.45715332,36.1333351,0.08984375
56.0,224.0,0.0436637551,0.464477539,37.4666672,0.08984375
57.0,228.0,0.0436637551,0.479125977,38.8,0.091796875
58.0,232.0,0.0521148071,0.479431152,40.1333351,0.091796875
59.0,236.0,0.0281701647,0.478515625,41.6,0.08984375
60.0,240.0,0.04577652,0.4937744,42.9333344,0.091796875
61.0,244.0,0.045072265,0.4800415,44.4,0.09375
62.0,248.0,0.0415509939,0.496521,45.8666649,0.091796875
63.0,250.0,0.0225361325,0.4940796,47.4666672,0.08984375
64.0,250.0,0.05422757,0.4333496,48.9333344,0.095703125
65.0,250.0,0.0373254679,0.33996582,50.4,0.087890625
66.0,250.0,0.0112680662,0.305786133,51.8666649,0.091796875
67.0,250.0,0.0260574035,0.308227539,53.3333321,0.09375
68.0,250.0,0.0232403874,0.3274536,54.9333344,0.087890625
69.0,250.0,0.0281701647,0.339355469,56.4,0.087890625
70.0,250.0,0.0260574035,0.334472656,57.8666649,0.087890625
71.0,250.0,0.0338042,0.3225708,59.3333321,0.091796875
72.0,250.0,0.0309871826,0.323181152,60.8,0.08984375
73.0,250.0,0.0246488955,0.3237915,62.4,0.09375
74.0,250.0,0.0295786746,0.3225708,63.8666649,0.08984375
75.0,250.0,0.03450845,0.321655273,65.3333359,0.087890625
76.0,250.0,0.0366212167,0.339355469,66.8,0.091796875
77.0,250.0,0.0253531486,0.33416748,68.26667,0.091796875
78.0,250.0,0.0352127068,0.323181152,69.86667,0.08984375
79.0,250.0,0.0366212167,0.303039551,71.3333359,0.091796875
80.0,250.0,0.0302829277,0.323181152,72.8,0.08984375
81.0,250.0,0.0316914357,0.322875977,74.26667,0.09375
82.0,250.0,0.0500020422,0.320739746,75.73333,0.09375
83.0,250.0,0.0309871826,0.323486328,77.3333359,0.091796875
84.0,250.0,0.0281701647,0.3164673,78.8,0.091796875
85.0,250.0,0.04577652,0.2822876,80.26667,0.095703125
86.0,250.0,0.03239569,0.286560059,81.73333,0.091796875
87.0,250.0,0.0218318775,0.307922363,83.2,0.09375
88.0,250.0,0.0366212167,0.305786133,84.8,0.091796875
89.0,250.0,0.0380297229,0.302124023,86.26667,0.09375
90.0,250.0,0.0281701647,0.323181152,87.73333,0.0859375
91.0,250.0,0.0295786746,0.322875977,89.2,0.08984375
92.0,250.0,0.0253531486,0.305175781,90.6666641,0.091796875
93.0,250.0,0.03239569,0.319824219,92.13333,0.091796875
94.0,250.0,0.0295786746,0.3225708,93.73333,0.08984375
95.0,250.0,0.0366212167,0.3225708,95.2,0.08984375
96.0,250.0,0.0161978453,0.322875977,96.6666641,0.09375
97.0,250.0,0.0295786746,0.323181152,98.13333,0.091796875
98.0,250.0,0.0281701647,0.317077637,99.6,0.09375
99.0,250.0,0.0267616566,0.3085327,101.066666,0.08984375
100.0,250.0,0.0197191164,0.3225708,102.666664,0.09375
101.0,250.0,0.0380297229,0.3390503,104.133331,0.09375
102.0,250.0,0.0330999456,0.323486328,105.6,0.08984375
103.0,250.0,0.0246488955,0.335998535,107.066666,0.09375
104.0,250.0,0.03239569,0.3262329,108.533333,0.08984375
105.0,250.0,0.0387339778,0.3060913,110.0,0.099609375
106.0,250.0,0.02887442,0.3085327,111.6,0.08984375
107.0,250.0,0.0218318775,0.327148438,113.066666,0.083984375
108.0,250.0,0.0302829277,0.325622559,114.533333,0.091796875
109.0,250.0,0.0380297229,0.303039551,116.0,0.08984375
110.0,250.0,0.0366212167,0.301818848,117.466667,0.0859375
111.0,250.0,0.0295786746,0.322265625,119.066666,0.0859375
112.0,250.0,0.03591696,0.305480957,120.533333,0.09375
113.0,250.0,0.04225525,0.301513672,122.0,0.08984375
114.0,250.0,0.0253531486,0.302734375,123.466667,0.09375
115.0,250.0,0.0267616566,0.302124023,124.933334,0.091796875
116.0,250.0,0.03450845,0.295715332,126.4,0.09375
117.0,250.0,0.0338042,0.280761719,128.0,0.091796875
118.0,250.0,0.0309871826,0.280151367,129.46666,0.08984375
119.0,250.0,0.0436637551,0.3012085,130.933334,0.091796875
120.0,250.0,0.0302829277,0.302124023,132.4,0.08984375
121.0,250.0,0.0309871826,0.308227539,133.866669,0.09375
122.0,250.0,0.0352127068,0.317077637,135.333328,0.091796875
123.0,250.0,0.0401424877,0.28503418,136.933334,0.087890625
124.0,250.0,0.0211276244,0.2871704,138.4,0.095703125
125.0,250.0,0.0330999456,0.302124023,139.866669,0.095703125
126.0,250.0,0.03450845,0.322265625,141.333328,0.08984375
127.0,250.0,0.03239569,0.303344727,142.8,0.09375
128.0,250.0,0.0281701647,0.321960449,144.266663,0.091796875
129.0,250.0,0.02887442,0.322265625,145.866669,0.0859375
130.0,250.0,0.03591696,0.3161621,147.333328,0.09765625
131.0,250.0,0.0338042,0.301818848,148.8,0.09375
132.0,250.0,0.0190148614,0.322265625,150.266663,0.087890625
133.0,250.0,0.0253531486,0.3338623,151.733337,0.09375
134.0,250.0,0.0366212167,0.305786133,153.2,0.095703125
135.0,250.0,0.0274659116,0.319213867,154.8,0.09375
136.0,250.0,0.0225361325,0.323181152,156.266663,0.09375
137.0,250.0,0.0218318775,0.315856934,157.733337,0.09765625
138.0,250.0,0.0471850261,0.301513672,159.2,0.08984375
139.0,250.0,0.0352127068,0.3213501,160.666672,0.091796875
140.0,250.0,0.0246488955,0.338439941,162.133331,0.095703125
141.0,250.0,0.03591696,0.32409668,163.733337,0.09375
142.0,250.0,0.0373254679,0.302124023,165.2,0.087890625
143.0,250.0,0.02887442,0.313110352,166.666672,0.099609375
144.0,250.0,0.0218318775,0.302124023,168.133331,0.095703125
145.0,250.0,0.0471850261,0.302124023,169.6,0.08984375
146.0,250.0,0.0338042,0.3225708,171.2,0.095703125
147.0,250.0,0.0274659116,0.322875977,172.666672,0.09375
148.0,250.0,0.0464807749,0.302124023,174.133331,0.083984375
149.0,250.0,0.0507062972,0.302734375,175.6,0.09375
150.0,250.0,0.0112680662,0.308227539,177.066666,0.091796875
151.0,250.0,0.0415509939,0.305480957,178.53334,0.09375
152.0,250.0,0.03239569,0.284423828,180.133331,0.09375
153.0,250.0,0.0309871826,0.300292969,181.6,0.087890625
