Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0103759766,0.0,0.1015625
1.0,4.0,0.005634033,-0.00335693359,0.0,0.091796875
2.0,8.0,0.005634033,0.06072998,0.0,0.09375
3.0,12.0,0.0112680662,0.1928711,0.13333334,0.095703125
4.0,16.0,0.0253531486,0.286560059,0.13333334,0.099609375
5.0,20.0,0.0302829277,0.301818848,0.266666681,0.09375
6.0,24.0,0.03450845,0.28137207,0.4,0.095703125
7.0,28.0,0.03591696,0.2722168,0.533333361,0.09375
8.0,32.0,0.0401424877,0.280151367,0.6666667,0.08984375
9.0,36.0,0.0246488955,0.280151367,0.933333337,0.099609375
10.0,40.0,0.0246488955,0.280151367,1.2,0.095703125
11.0,44.0,0.0253531486,0.302124023,1.4666667,0.09765625
12.0,48.0,0.0253531486,0.301818848,1.73333335,0.087890625
13.0,52.0,0.0232403874,0.30090332,2.0,0.087890625
14.0,56.0,0.0225361325,0.322265625,2.26666665,0.091796875
15.0,60.0,0.0190148614,0.323181152,2.66666675,0.08984375
16.0,64.0,0.0246488955,0.30090332,3.0666666,0.09375
17.0,68.0,0.02394464,0.32989502,3.4666667,0.08984375
18.0,72.0,0.05915735,0.3390503,3.86666656,0.087890625
19.0,76.0,0.08310199,0.359802246,4.266667,0.08984375
20.0,80.0,0.102821104,0.3894043,4.66666651,0.08984375
21.0,84.0,0.0387339778,0.419311523,5.2,0.09375
22.0,88.0,0.0295786746,0.420227051,5.733333,0.091796875
23.0,92.0,0.0253531486,0.392456055,6.266667,0.09375
24.0,96.0,0.0197191164,0.361328125,6.8,0.091796875
25.0,100.0,0.03450845,0.360107422,7.4666667,0.095703125
26.0,104.0,0.0330999456,0.381469727,8.0,0.099609375
27.0,108.0,0.0309871826,0.398864746,8.666667,0.09375
28.0,112.0,0.0436637551,0.417480469,9.333333,0.087890625
29.0,116.0,0.0500020422,0.419921875,10.0,0.091796875
30.0,120.0,0.03450845,0.399780273,10.666667,0.091796875
31.0,124.0,0.0316914357,0.420532227,11.4666662,0.08984375
32.0,128.0,0.0183106083,0.419921875,12.2666664,0.09375
33.0,132.0,0.03450845,0.3994751,12.9333334,0.09375
34.0,136.0,0.0373254679,0.3994751,13.7333336,0.091796875
35.0,140.0,0.0436637551,0.438842773,14.666667,0.08984375
36.0,144.0,0.0394382328,0.4421997,15.4666662,0.091796875
37.0,148.0,0.0309871826,0.441894531,16.4,0.091796875
38.0,152.0,0.02394464,0.422973633,17.2,0.087890625
39.0,156.0,0.0366212167,0.4309082,18.1333332,0.09375
40.0,160.0,0.0429595038,0.441589355,19.0666676,0.091796875
41.0,164.0,0.0401424877,0.441894531,20.1333332,0.09375
42.0,168.0,0.03239569,0.4562378,21.0666676,0.095703125
43.0,172.0,0.0387339778,0.457763672,22.1333332,0.091796875
44.0,176.0,0.04084674,0.441894531,23.2,0.08984375
45.0,180.0,0.0464807749,0.438842773,24.2666664,0.08984375
46.0,184.0,0.04225525,0.44921875,25.333334,0.091796875
47.0,188.0,0.03450845,0.46661377,26.4,0.087890625
48.0,192.0,0.0260574035,0.450744629,27.6,0.08984375
49.0,196.0,0.04929779,0.420227051,28.666666,0.08984375
50.0,200.0,0.05634033,0.420227051,29.8666668,0.09765625
51.0,204.0,0.0429595038,0.454101563,31.0666676,0.08984375
52.0,208.0,0.0267616566,0.458374023,32.4,0.09375
53.0,212.0,0.03591696,0.443115234,33.6,0.08984375
54.0,216.0,0.0471850261,0.421142578,34.9333344,0.091796875
55.0,220.0,0.0507062972,0.4486084,36.1333351,0.08984375
56.0,224.0,0.0401424877,0.4876709,37.4666672,0.09375
57.0,228.0,0.0330999456,0.491027832,38.9333344,0.08984375
58.0,232.0,0.0535233133,0.458068848,40.2666664,0.095703125
59.0,236.0,0.0436637551,0.456848145,41.6,0.09375
60.0,240.0,0.0295786746,0.497436523,43.0666656,0.09765625
61.0,244.0,0.0366212167,0.5001831,44.5333328,0.09375
62.0,248.0,0.0535233133,0.480651855,46.0,0.095703125
