Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0152587891,0.0,0.060546875
1.0,4.0,-0.00070425414,-0.000610351563,0.0,0.0625
2.0,8.0,-0.00140850828,0.0704956055,0.0,0.064453125
3.0,12.0,0.00281701656,0.182189941,0.0,0.0625
4.0,16.0,0.00352127058,0.26763916,0.13333334,0.05859375
5.0,20.0,0.009859558,0.2947998,0.13333334,0.060546875
6.0,24.0,0.005634033,0.2783203,0.266666681,0.05859375
7.0,28.0,0.0126765743,0.276489258,0.4,0.0625
8.0,32.0,0.00774679566,0.276184082,0.6666667,0.060546875
9.0,36.0,0.0105638122,0.2975464,0.8,0.05859375
10.0,40.0,0.0471850261,0.317077637,1.06666672,0.0625
11.0,44.0,0.0373254679,0.3189087,1.33333337,0.05859375
12.0,48.0,0.0380297229,0.3189087,1.6,0.060546875
13.0,52.0,0.0260574035,0.300598145,1.86666667,0.064453125
14.0,56.0,0.0190148614,0.2975464,2.26666665,0.0546875
15.0,60.0,0.0218318775,0.299072266,2.5333333,0.05859375
16.0,64.0,0.0267616566,0.29296875,2.9333334,0.0625
17.0,68.0,0.0169021,0.3189087,3.33333325,0.05859375
18.0,72.0,0.0274659116,0.3555298,3.73333335,0.0625
19.0,76.0,0.0211276244,0.3567505,4.133333,0.060546875
20.0,80.0,0.0232403874,0.336914063,4.66666651,0.05859375
21.0,84.0,0.06127011,0.335388184,5.0666666,0.064453125
22.0,88.0,0.120427459,0.370178223,5.6,0.06640625
23.0,92.0,0.08732751,0.4272461,6.133333,0.05859375
24.0,96.0,0.04436801,0.444030762,6.66666651,0.064453125
25.0,100.0,0.0260574035,0.386352539,7.33333349,0.056640625
26.0,104.0,0.0281701647,0.3564453,7.866667,0.064453125
27.0,108.0,0.04225525,0.376281738,8.533334,0.06640625
28.0,112.0,0.0415509939,0.408935547,9.2,0.0625
29.0,116.0,0.0330999456,0.4031372,9.866667,0.05859375
30.0,120.0,0.0352127068,0.379638672,10.666667,0.064453125
31.0,124.0,0.0302829277,0.395202637,11.333333,0.05859375
