Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.01159668,0.0,0.095703125
1.0,4.0,-0.00070425414,0.00366210938,0.0,0.08984375
2.0,8.0,0.0,0.06011963,0.0,0.09765625
3.0,12.0,0.0,0.1928711,0.0,0.095703125
4.0,16.0,0.0161978453,0.285644531,0.13333334,0.09765625
5.0,20.0,0.0218318775,0.281677246,0.13333334,0.09375
6.0,24.0,0.0302829277,0.263671875,0.266666681,0.099609375
7.0,28.0,0.03450845,0.263977051,0.533333361,0.09765625
8.0,32.0,0.0401424877,0.2774048,0.6666667,0.099609375
9.0,36.0,0.0387339778,0.27923584,0.8,0.09375
10.0,40.0,0.0309871826,0.2972412,1.06666672,0.091796875
11.0,44.0,0.0295786746,0.3012085,1.33333337,0.1015625
12.0,48.0,0.0316914357,0.301513672,1.6,0.09765625
13.0,52.0,0.02887442,0.30090332,1.86666667,0.095703125
14.0,56.0,0.0309871826,0.322265625,2.26666665,0.095703125
15.0,60.0,0.0211276244,0.311584473,2.5333333,0.091796875
16.0,64.0,0.0281701647,0.282897949,2.9333334,0.095703125
17.0,68.0,0.05774884,0.300292969,3.33333325,0.095703125
18.0,72.0,0.06619989,0.330810547,3.73333335,0.09765625
19.0,76.0,0.06619989,0.3567505,4.133333,0.09375
20.0,80.0,0.0570445843,0.360107422,4.66666651,0.1015625
21.0,84.0,0.0471850261,0.360107422,5.2,0.103515625
22.0,88.0,0.03450845,0.360107422,5.733333,0.09765625
23.0,92.0,0.0218318775,0.3717041,6.266667,0.09765625
24.0,96.0,0.04577652,0.349731445,6.8,0.099609375
25.0,100.0,0.06127011,0.3390503,7.33333349,0.09765625
26.0,104.0,0.0584530942,0.370178223,8.0,0.09375
27.0,108.0,0.045072265,0.396728516,8.666667,0.1015625
28.0,112.0,0.03591696,0.397644043,9.333333,0.095703125
29.0,116.0,0.0309871826,0.3829956,10.0,0.095703125
30.0,120.0,0.0295786746,0.378723145,10.666667,0.099609375
31.0,124.0,0.0309871826,0.397949219,11.333333,0.099609375
32.0,128.0,0.0394382328,0.397949219,12.1333332,0.09765625
33.0,132.0,0.04084674,0.397338867,12.9333334,0.095703125
34.0,136.0,0.0415509939,0.39642334,13.7333336,0.095703125
35.0,140.0,0.03591696,0.4284668,14.5333338,0.09375
36.0,144.0,0.0316914357,0.440979,15.4666662,0.087890625
37.0,148.0,0.03239569,0.409240723,16.2666664,0.09765625
38.0,152.0,0.0373254679,0.397644043,17.2,0.091796875
39.0,156.0,0.0471850261,0.418701172,18.1333332,0.095703125
40.0,160.0,0.0436637551,0.440673828,19.0666676,0.09765625
41.0,164.0,0.0352127068,0.441894531,20.0,0.087890625
42.0,168.0,0.0316914357,0.440673828,21.0666676,0.099609375
43.0,172.0,0.0380297229,0.440368652,22.0,0.08984375
44.0,176.0,0.0471850261,0.441589355,23.0666676,0.095703125
45.0,180.0,0.0535233133,0.440063477,24.1333332,0.1015625
46.0,184.0,0.0471850261,0.4486084,25.2,0.095703125
47.0,188.0,0.0352127068,0.44921875,26.4,0.09375
48.0,192.0,0.0436637551,0.440979,27.4666672,0.095703125
49.0,196.0,0.052819062,0.420532227,28.666666,0.09375
50.0,200.0,0.0521148071,0.43762207,29.8666668,0.09375
51.0,204.0,0.0436637551,0.456542969,31.0666676,0.08984375
52.0,208.0,0.0295786746,0.4788208,32.2666664,0.09765625
53.0,212.0,0.0464807749,0.442504883,33.6,0.09375
54.0,216.0,0.0605658554,0.440673828,34.8,0.09375
55.0,220.0,0.0521148071,0.44921875,36.1333351,0.09375
56.0,224.0,0.0415509939,0.4776001,37.4666672,0.095703125
57.0,228.0,0.0429595038,0.46875,38.8,0.099609375
58.0,232.0,0.05774884,0.44921875,40.1333351,0.095703125
59.0,236.0,0.0570445843,0.455322266,41.6,0.08984375
60.0,240.0,0.0330999456,0.4977417,43.0666656,0.1015625
61.0,244.0,0.0521148071,0.481567383,44.4,0.099609375
62.0,248.0,0.04084674,0.45715332,46.0,0.095703125
63.0,250.0,0.0464807749,0.456542969,47.4666672,0.099609375
64.0,250.0,0.0436637551,0.4321289,48.9333344,0.09375
65.0,250.0,0.0316914357,0.3363037,50.4,0.1015625
66.0,250.0,0.0211276244,0.282897949,51.8666649,0.1015625
67.0,250.0,0.02887442,0.298156738,53.4666672,0.09765625
68.0,250.0,0.0373254679,0.301513672,54.9333344,0.099609375
69.0,250.0,0.0197191164,0.300292969,56.4,0.107421875
70.0,250.0,0.0373254679,0.311584473,57.8666649,0.09375
71.0,250.0,0.03239569,0.322265625,59.3333321,0.099609375
72.0,250.0,0.0316914357,0.321960449,60.9333344,0.1015625
73.0,250.0,0.0281701647,0.322875977,62.4,0.09375
74.0,250.0,0.0401424877,0.3225708,63.8666649,0.095703125
75.0,250.0,0.0295786746,0.3125,65.3333359,0.09375
76.0,250.0,0.0302829277,0.310974121,66.8,0.095703125
77.0,250.0,0.0302829277,0.3225708,68.4,0.095703125
78.0,250.0,0.0253531486,0.3237915,69.86667,0.10546875
79.0,250.0,0.0225361325,0.303344727,71.3333359,0.091796875
80.0,250.0,0.0232403874,0.309753418,72.8,0.095703125
81.0,250.0,0.0338042,0.319824219,74.26667,0.099609375
82.0,250.0,0.0394382328,0.3225708,75.86667,0.095703125
83.0,250.0,0.0415509939,0.3225708,77.3333359,0.09375
84.0,250.0,0.0253531486,0.322265625,78.8,0.091796875
85.0,250.0,0.0415509939,0.3237915,80.26667,0.091796875
86.0,250.0,0.03591696,0.3012085,81.73333,0.095703125
87.0,250.0,0.03450845,0.30090332,83.2,0.10546875
88.0,250.0,0.0246488955,0.30090332,84.8,0.09765625
89.0,250.0,0.04084674,0.283203125,86.26667,0.095703125
90.0,250.0,0.0380297229,0.289001465,87.73333,0.095703125
91.0,250.0,0.0281701647,0.312194824,89.2,0.099609375
92.0,250.0,0.0274659116,0.3125,90.6666641,0.095703125
93.0,250.0,0.04577652,0.300598145,92.26667,0.095703125
94.0,250.0,0.0401424877,0.281677246,93.73333,0.099609375
95.0,250.0,0.0154935913,0.30090332,95.2,0.09375
96.0,250.0,0.0366212167,0.30090332,96.6666641,0.099609375
97.0,250.0,0.0373254679,0.3012085,98.13333,0.08984375
98.0,250.0,0.03591696,0.301513672,99.6,0.095703125
99.0,250.0,0.0190148614,0.321655273,101.2,0.099609375
100.0,250.0,0.0295786746,0.312194824,102.666664,0.095703125
101.0,250.0,0.0302829277,0.3012085,104.133331,0.08984375
102.0,250.0,0.0330999456,0.3112793,105.6,0.095703125
103.0,250.0,0.0197191164,0.322265625,107.066666,0.09765625
104.0,250.0,0.03450845,0.321960449,108.533333,0.095703125
105.0,250.0,0.0316914357,0.321655273,110.133331,0.095703125
106.0,250.0,0.0197191164,0.321960449,111.6,0.095703125
107.0,250.0,0.03239569,0.312805176,113.066666,0.091796875
108.0,250.0,0.03591696,0.3012085,114.533333,0.09375
109.0,250.0,0.0281701647,0.321655273,116.0,0.09375
110.0,250.0,0.0140850823,0.338439941,117.466667,0.1015625
111.0,250.0,0.0338042,0.322875977,119.066666,0.095703125
112.0,250.0,0.04225525,0.322265625,120.533333,0.1015625
113.0,250.0,0.0281701647,0.3302002,122.0,0.09765625
114.0,250.0,0.0190148614,0.323486328,123.466667,0.09765625
115.0,250.0,0.0338042,0.303955078,124.933334,0.09765625
