Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.01159668,0.0,0.11328125
1.0,4.0,0.00281701656,-0.00122070313,0.0,0.1171875
2.0,8.0,0.0,0.0524902344,0.0,0.115234375
3.0,12.0,0.0,0.1675415,0.13333334,0.109375
4.0,16.0,0.00352127058,0.268859863,0.13333334,0.11328125
5.0,20.0,0.00281701656,0.270080566,0.266666681,0.109375
6.0,24.0,0.004929779,0.262756348,0.4,0.109375
7.0,28.0,0.0281701647,0.25390625,0.533333361,0.11328125
8.0,32.0,0.0316914357,0.27130127,0.8,0.109375
9.0,36.0,0.0352127068,0.27923584,0.933333337,0.109375
10.0,40.0,0.04084674,0.300598145,1.2,0.11328125
11.0,44.0,0.0338042,0.300292969,1.4666667,0.10546875
12.0,48.0,0.0352127068,0.279541016,1.73333335,0.109375
13.0,52.0,0.0302829277,0.2798462,2.0,0.111328125
14.0,56.0,0.0281701647,0.319213867,2.26666665,0.109375
15.0,60.0,0.03239569,0.338134766,2.66666675,0.119140625
16.0,64.0,0.0281701647,0.329589844,3.0666666,0.11328125
17.0,68.0,0.0253531486,0.3225708,3.4666667,0.109375
18.0,72.0,0.04788928,0.336914063,3.86666656,0.109375
19.0,76.0,0.06831265,0.338134766,4.266667,0.107421875
20.0,80.0,0.08591901,0.3503418,4.66666651,0.107421875
21.0,84.0,0.06408713,0.37902832,5.2,0.11328125
22.0,88.0,0.06831265,0.3970337,5.733333,0.107421875
23.0,92.0,0.0598616,0.3982544,6.266667,0.109375
24.0,96.0,0.0394382328,0.3704834,6.8,0.11328125
25.0,100.0,0.0316914357,0.373840332,7.4666667,0.107421875
26.0,104.0,0.0330999456,0.3817749,8.0,0.11328125
27.0,108.0,0.0338042,0.3817749,8.666667,0.11328125
28.0,112.0,0.0394382328,0.381164551,9.333333,0.109375
29.0,116.0,0.0380297229,0.3805542,10.0,0.111328125
30.0,120.0,0.04084674,0.3805542,10.666667,0.10546875
31.0,124.0,0.04225525,0.4095459,11.4666662,0.111328125
32.0,128.0,0.0464807749,0.398864746,12.1333332,0.109375
33.0,132.0,0.0436637551,0.392150879,12.9333334,0.11328125
34.0,136.0,0.0338042,0.397644043,13.7333336,0.10546875
35.0,140.0,0.0338042,0.430603027,14.5333338,0.109375
36.0,144.0,0.04788928,0.42175293,15.4666662,0.109375
37.0,148.0,0.0394382328,0.3982544,16.2666664,0.115234375
38.0,152.0,0.0316914357,0.397644043,17.2,0.109375
39.0,156.0,0.04225525,0.4385376,18.1333332,0.109375
40.0,160.0,0.0500020422,0.440063477,19.0666676,0.11328125
41.0,164.0,0.0316914357,0.4220581,20.0,0.11328125
42.0,168.0,0.045072265,0.418396,21.0666676,0.11328125
43.0,172.0,0.052819062,0.419006348,22.0,0.11328125
44.0,176.0,0.0436637551,0.4397583,23.0666676,0.11328125
45.0,180.0,0.0387339778,0.440368652,24.1333332,0.111328125
46.0,184.0,0.0380297229,0.44128418,25.2,0.109375
47.0,188.0,0.04577652,0.440063477,26.4,0.107421875
48.0,192.0,0.045072265,0.4562378,27.4666672,0.107421875
49.0,196.0,0.0471850261,0.442504883,28.666666,0.115234375
50.0,200.0,0.03591696,0.440979,29.8666668,0.109375
51.0,204.0,0.0352127068,0.441589355,31.0666676,0.11328125
52.0,208.0,0.04788928,0.456542969,32.2666664,0.109375
53.0,212.0,0.0436637551,0.456848145,33.6,0.109375
54.0,216.0,0.0415509939,0.440979,34.8,0.10546875
55.0,220.0,0.0366212167,0.45715332,36.1333351,0.109375
56.0,224.0,0.0507062972,0.4776001,37.4666672,0.111328125
57.0,228.0,0.0415509939,0.466003418,38.8,0.1171875
58.0,232.0,0.04929779,0.456542969,40.1333351,0.111328125
59.0,236.0,0.04084674,0.45715332,41.6,0.109375
60.0,240.0,0.0500020422,0.476074219,43.0666656,0.11328125
61.0,244.0,0.045072265,0.4776001,44.4,0.111328125
62.0,248.0,0.045072265,0.4788208,45.8666649,0.11328125
63.0,250.0,0.0316914357,0.466003418,47.4666672,0.109375
64.0,250.0,0.0436637551,0.428161621,48.9333344,0.109375
65.0,250.0,0.04577652,0.343017578,50.4,0.109375
66.0,250.0,0.0260574035,0.301513672,51.8666649,0.109375
67.0,250.0,0.0260574035,0.318603516,53.4666672,0.109375
68.0,250.0,0.0401424877,0.321960449,54.9333344,0.11328125
69.0,250.0,0.0373254679,0.321960449,56.4,0.109375
70.0,250.0,0.0366212167,0.309448242,57.8666649,0.109375
71.0,250.0,0.0471850261,0.301513672,59.3333321,0.107421875
72.0,250.0,0.0401424877,0.3189087,60.9333344,0.11328125
73.0,250.0,0.0267616566,0.322265625,62.4,0.11328125
74.0,250.0,0.0267616566,0.3112793,63.8666649,0.109375
75.0,250.0,0.045072265,0.3012085,65.3333359,0.111328125
76.0,250.0,0.0246488955,0.321655273,66.8,0.115234375
77.0,250.0,0.0295786746,0.303344727,68.4,0.10546875
78.0,250.0,0.0218318775,0.30090332,69.86667,0.1171875
79.0,250.0,0.0338042,0.30090332,71.3333359,0.107421875
80.0,250.0,0.0302829277,0.323486328,72.8,0.107421875
81.0,250.0,0.0267616566,0.301818848,74.26667,0.107421875
82.0,250.0,0.0211276244,0.3125,75.73333,0.11328125
83.0,250.0,0.0316914357,0.303039551,77.3333359,0.109375
84.0,250.0,0.0225361325,0.3012085,78.8,0.115234375
85.0,250.0,0.0232403874,0.313110352,80.26667,0.107421875
86.0,250.0,0.0338042,0.321655273,81.73333,0.111328125
87.0,250.0,0.0274659116,0.323181152,83.2,0.111328125
88.0,250.0,0.0246488955,0.3225708,84.8,0.10546875
89.0,250.0,0.0260574035,0.300598145,86.26667,0.107421875
90.0,250.0,0.0330999456,0.322875977,87.73333,0.111328125
91.0,250.0,0.0338042,0.322875977,89.2,0.111328125
92.0,250.0,0.0267616566,0.321655273,90.6666641,0.109375
93.0,250.0,0.0302829277,0.331726074,92.13333,0.11328125
94.0,250.0,0.03239569,0.32409668,93.73333,0.11328125
95.0,250.0,0.0373254679,0.3213501,95.2,0.109375
96.0,250.0,0.0302829277,0.322875977,96.6666641,0.107421875
97.0,250.0,0.0316914357,0.322265625,98.13333,0.1171875
98.0,250.0,0.0352127068,0.321960449,99.6,0.109375
99.0,250.0,0.0302829277,0.3225708,101.066666,0.109375
100.0,250.0,0.03450845,0.323181152,102.666664,0.115234375
101.0,250.0,0.0366212167,0.3213501,104.133331,0.109375
102.0,250.0,0.03591696,0.3225708,105.6,0.111328125
103.0,250.0,0.0309871826,0.3012085,107.066666,0.111328125
104.0,250.0,0.0401424877,0.30090332,108.533333,0.11328125
105.0,250.0,0.0373254679,0.300598145,110.133331,0.11328125
106.0,250.0,0.0309871826,0.313415527,111.6,0.11328125
107.0,250.0,0.0338042,0.321960449,113.066666,0.111328125
108.0,250.0,0.0366212167,0.303344727,114.533333,0.111328125
109.0,250.0,0.0330999456,0.300292969,116.0,0.111328125
110.0,250.0,0.0246488955,0.300598145,117.466667,0.11328125
111.0,250.0,0.03450845,0.31829834,119.066666,0.107421875
112.0,250.0,0.0352127068,0.311584473,120.533333,0.10546875
113.0,250.0,0.0330999456,0.3012085,122.0,0.111328125
114.0,250.0,0.0302829277,0.320739746,123.466667,0.11328125
115.0,250.0,0.0330999456,0.321655273,124.933334,0.11328125
116.0,250.0,0.0352127068,0.30456543,126.4,0.11328125
117.0,250.0,0.0274659116,0.313415527,128.0,0.103515625
118.0,250.0,0.0380297229,0.321960449,129.46666,0.107421875
119.0,250.0,0.0246488955,0.3100586,130.933334,0.115234375
120.0,250.0,0.0330999456,0.3012085,132.4,0.109375
121.0,250.0,0.0260574035,0.300598145,133.866669,0.10546875
122.0,250.0,0.0330999456,0.301513672,135.46666,0.109375
123.0,250.0,0.0253531486,0.301513672,136.933334,0.109375
124.0,250.0,0.0373254679,0.2999878,138.4,0.11328125
125.0,250.0,0.0316914357,0.3225708,139.866669,0.111328125
126.0,250.0,0.02042337,0.322875977,141.333328,0.1171875
127.0,250.0,0.0260574035,0.3213501,142.8,0.111328125
128.0,250.0,0.03591696,0.3225708,144.4,0.111328125
129.0,250.0,0.03239569,0.322265625,145.866669,0.11328125
130.0,250.0,0.0197191164,0.322265625,147.333328,0.107421875
131.0,250.0,0.0260574035,0.3378296,148.8,0.111328125
132.0,250.0,0.03591696,0.328063965,150.266663,0.111328125
133.0,250.0,0.0281701647,0.321655273,151.733337,0.111328125
134.0,250.0,0.0246488955,0.323486328,153.333328,0.107421875
135.0,250.0,0.0260574035,0.321960449,154.8,0.1171875
136.0,250.0,0.0309871826,0.322265625,156.266663,0.111328125
137.0,250.0,0.0281701647,0.322875977,157.733337,0.107421875
138.0,250.0,0.02887442,0.322265625,159.2,0.115234375
139.0,250.0,0.02887442,0.321044922,160.666672,0.11328125
140.0,250.0,0.0253531486,0.3213501,162.266663,0.10546875
141.0,250.0,0.0309871826,0.3012085,163.733337,0.103515625
142.0,250.0,0.0316914357,0.300598145,165.2,0.11328125
143.0,250.0,0.0281701647,0.300292969,166.666672,0.111328125
144.0,250.0,0.03450845,0.301513672,168.133331,0.109375
145.0,250.0,0.0232403874,0.3012085,169.6,0.11328125
146.0,250.0,0.0330999456,0.30090332,171.2,0.111328125
147.0,250.0,0.03239569,0.3012085,172.666672,0.111328125
148.0,250.0,0.0338042,0.3012085,174.133331,0.111328125
149.0,250.0,0.0225361325,0.30090332,175.6,0.107421875
150.0,250.0,0.02394464,0.300598145,177.066666,0.111328125
151.0,250.0,0.0316914357,0.300292969,178.666672,0.115234375
152.0,250.0,0.0295786746,0.2999878,180.133331,0.11328125
153.0,250.0,0.0281701647,0.30090332,181.6,0.109375
154.0,250.0,0.0253531486,0.301513672,183.066666,0.11328125
155.0,250.0,0.03239569,0.30090332,184.53334,0.109375
156.0,250.0,0.0267616566,0.319519043,186.0,0.109375
157.0,250.0,0.0302829277,0.323181152,187.6,0.111328125
158.0,250.0,0.0260574035,0.321655273,189.066666,0.111328125
159.0,250.0,0.0295786746,0.300292969,190.53334,0.109375
160.0,250.0,0.0169021,0.3225708,192.0,0.109375
161.0,250.0,0.0394382328,0.303039551,193.46666,0.109375
162.0,250.0,0.0274659116,0.300598145,194.933334,0.107421875
163.0,250.0,0.02042337,0.3213501,196.53334,0.109375
164.0,250.0,0.0154935913,0.322265625,198.0,0.111328125
165.0,250.0,0.03239569,0.3112793,199.46666,0.109375
166.0,250.0,0.03239569,0.321960449,200.933334,0.107421875
167.0,250.0,0.0260574035,0.3363037,202.4,0.111328125
168.0,250.0,0.0302829277,0.32409668,203.866669,0.111328125
169.0,250.0,0.03450845,0.303344727,205.46666,0.115234375
170.0,250.0,0.0316914357,0.313415527,206.933334,0.111328125
171.0,250.0,0.0147893373,0.3213501,208.4,0.11328125
172.0,250.0,0.03450845,0.321655273,209.866669,0.115234375
173.0,250.0,0.03450845,0.302124023,211.333328,0.109375
174.0,250.0,0.0338042,0.300598145,212.8,0.11328125
175.0,250.0,0.0246488955,0.321960449,214.4,0.111328125
176.0,250.0,0.0387339778,0.321960449,215.866669,0.109375
177.0,250.0,0.0274659116,0.322265625,217.333328,0.111328125
178.0,250.0,0.0274659116,0.321655273,218.8,0.109375
179.0,250.0,0.0330999456,0.3036499,220.266663,0.107421875
180.0,250.0,0.0316914357,0.280761719,221.733337,0.12109375
181.0,250.0,0.0140850823,0.2999878,223.333328,0.109375
182.0,250.0,0.0281701647,0.307312,224.8,0.1171875
183.0,250.0,0.0380297229,0.289306641,226.266663,0.11328125
184.0,250.0,0.0232403874,0.299072266,227.733337,0.115234375
185.0,250.0,0.0260574035,0.3213501,229.2,0.109375
186.0,250.0,0.0380297229,0.322875977,230.8,0.10546875
187.0,250.0,0.0295786746,0.30090332,232.266663,0.111328125
188.0,250.0,0.0267616566,0.321960449,233.733337,0.10546875
189.0,250.0,0.0281701647,0.321960449,235.2,0.11328125
190.0,250.0,0.0302829277,0.310668945,236.666672,0.109375
191.0,250.0,0.0281701647,0.319519043,238.133331,0.109375
192.0,250.0,0.0225361325,0.3225708,239.733337,0.109375
193.0,250.0,0.0295786746,0.321960449,241.2,0.11328125
194.0,250.0,0.0267616566,0.30090332,242.666672,0.11328125
195.0,250.0,0.0295786746,0.3225708,244.133331,0.111328125
196.0,250.0,0.02394464,0.329589844,245.6,0.11328125
197.0,250.0,0.0295786746,0.309753418,247.066666,0.10546875
198.0,250.0,0.0338042,0.301513672,248.666672,0.111328125
199.0,250.0,0.0316914357,0.322265625,250.133331,0.109375
200.0,250.0,0.0267616566,0.322875977,251.6,0.109375
201.0,250.0,0.0232403874,0.321044922,253.066666,0.111328125
202.0,250.0,0.03450845,0.323181152,254.53334,0.1171875
203.0,250.0,0.0183106083,0.3225708,256.0,0.1171875
204.0,250.0,0.0281701647,0.31036377,257.6,0.109375
