Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0149536133,0.0,0.09375
1.0,4.0,0.00281701656,-0.00457763672,0.0,0.09765625
2.0,8.0,0.0147893373,0.0500488281,0.0,0.09765625
3.0,12.0,0.01197232,0.176696777,0.13333334,0.099609375
4.0,16.0,0.02394464,0.272827148,0.13333334,0.095703125
5.0,20.0,0.0260574035,0.2984619,0.266666681,0.09375
6.0,24.0,0.0302829277,0.286254883,0.4,0.091796875
7.0,28.0,0.0415509939,0.2609253,0.533333361,0.099609375
8.0,32.0,0.0366212167,0.2593994,0.6666667,0.099609375
9.0,36.0,0.03239569,0.2694702,0.933333337,0.09375
10.0,40.0,0.0246488955,0.276794434,1.2,0.1015625
11.0,44.0,0.0140850823,0.2783203,1.33333337,0.099609375
12.0,48.0,0.0232403874,0.276794434,1.6,0.09375
13.0,52.0,0.03591696,0.2984619,2.0,0.103515625
14.0,56.0,0.0260574035,0.319213867,2.26666665,0.09765625
15.0,60.0,0.0535233133,0.32043457,2.66666675,0.08984375
16.0,64.0,0.05915735,0.3363037,2.9333334,0.09765625
17.0,68.0,0.0760594457,0.3475952,3.33333325,0.09375
18.0,72.0,0.06619989,0.357055664,3.73333335,0.09765625
19.0,76.0,0.05422757,0.372009277,4.266667,0.099609375
20.0,80.0,0.04577652,0.3668213,4.66666651,0.09765625
21.0,84.0,0.0415509939,0.3579712,5.2,0.09765625
22.0,88.0,0.045072265,0.377807617,5.733333,0.09375
23.0,92.0,0.04436801,0.378723145,6.266667,0.09765625
24.0,96.0,0.0387339778,0.372009277,6.8,0.103515625
25.0,100.0,0.02394464,0.378723145,7.33333349,0.1015625
26.0,104.0,0.0309871826,0.3665161,8.0,0.09765625
27.0,108.0,0.04929779,0.376281738,8.666667,0.1015625
28.0,112.0,0.048593536,0.378417969,9.333333,0.1015625
29.0,116.0,0.0338042,0.35736084,10.0,0.091796875
30.0,120.0,0.04788928,0.368347168,10.666667,0.095703125
31.0,124.0,0.0352127068,0.3793335,11.4666662,0.10546875
32.0,128.0,0.0352127068,0.395202637,12.1333332,0.099609375
33.0,132.0,0.0415509939,0.3805542,12.9333334,0.09765625
34.0,136.0,0.03450845,0.37902832,13.7333336,0.09375
35.0,140.0,0.0316914357,0.3942871,14.5333338,0.09765625
