Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.009765625,0.0,0.09765625
1.0,4.0,0.00352127058,0.00518798828,0.0,0.08984375
2.0,8.0,0.005634033,0.0524902344,0.0,0.087890625
3.0,12.0,0.0140850823,0.182189941,0.0,0.09375
4.0,16.0,0.0246488955,0.289001465,0.13333334,0.099609375
5.0,20.0,0.03239569,0.302124023,0.266666681,0.095703125
6.0,24.0,0.0316914357,0.290222168,0.4,0.1015625
7.0,28.0,0.03591696,0.271911621,0.533333361,0.095703125
8.0,32.0,0.0394382328,0.2645874,0.6666667,0.09375
9.0,36.0,0.0302829277,0.279541016,0.933333337,0.1015625
10.0,40.0,0.0232403874,0.280456543,1.06666672,0.10546875
11.0,44.0,0.0225361325,0.302124023,1.33333337,0.099609375
12.0,48.0,0.0260574035,0.302734375,1.6,0.091796875
13.0,52.0,0.0295786746,0.302734375,1.86666667,0.091796875
14.0,56.0,0.05774884,0.323181152,2.26666665,0.095703125
15.0,60.0,0.07817221,0.339355469,2.5333333,0.095703125
16.0,64.0,0.0690169,0.3729248,2.9333334,0.09765625
17.0,68.0,0.0605658554,0.3741455,3.33333325,0.095703125
18.0,72.0,0.0415509939,0.361938477,3.73333335,0.09375
19.0,76.0,0.0316914357,0.340576172,4.266667,0.091796875
20.0,80.0,0.03591696,0.339660645,4.66666651,0.095703125
21.0,84.0,0.0352127068,0.33996582,5.2,0.099609375
22.0,88.0,0.03239569,0.3616333,5.733333,0.091796875
23.0,92.0,0.0366212167,0.361938477,6.266667,0.099609375
24.0,96.0,0.0373254679,0.3616333,6.8,0.095703125
25.0,100.0,0.0338042,0.373535156,7.33333349,0.09375
26.0,104.0,0.0415509939,0.382385254,8.0,0.095703125
27.0,108.0,0.0436637551,0.3918457,8.666667,0.099609375
28.0,112.0,0.04436801,0.399169922,9.333333,0.095703125
29.0,116.0,0.0429595038,0.384521484,10.0,0.09375
30.0,120.0,0.04084674,0.400085449,10.666667,0.095703125
31.0,124.0,0.0302829277,0.39855957,11.333333,0.09375
32.0,128.0,0.0373254679,0.420227051,12.1333332,0.09765625
33.0,132.0,0.04084674,0.4083252,12.9333334,0.091796875
34.0,136.0,0.0415509939,0.411071777,13.7333336,0.09765625
35.0,140.0,0.04225525,0.420532227,14.5333338,0.095703125
36.0,144.0,0.04225525,0.4421997,15.4666662,0.1015625
37.0,148.0,0.0309871826,0.442504883,16.2666664,0.091796875
38.0,152.0,0.0394382328,0.42388916,17.2,0.09765625
39.0,156.0,0.0394382328,0.4208374,18.1333332,0.095703125
40.0,160.0,0.0464807749,0.4434204,19.0666676,0.09375
41.0,164.0,0.0464807749,0.442504883,20.0,0.09765625
42.0,168.0,0.045072265,0.458374023,21.0666676,0.091796875
43.0,172.0,0.0380297229,0.457763672,22.0,0.09765625
44.0,176.0,0.0436637551,0.450134277,23.0666676,0.09765625
45.0,180.0,0.0464807749,0.4421997,24.1333332,0.09375
46.0,184.0,0.045072265,0.442504883,25.2,0.09375
47.0,188.0,0.04929779,0.458068848,26.4,0.09375
48.0,192.0,0.0401424877,0.458374023,27.4666672,0.09375
49.0,196.0,0.0514105521,0.442504883,28.666666,0.087890625
50.0,200.0,0.048593536,0.4208374,29.8666668,0.095703125
51.0,204.0,0.04577652,0.4321289,31.0666676,0.091796875
52.0,208.0,0.0464807749,0.458068848,32.2666664,0.091796875
53.0,212.0,0.0429595038,0.460510254,33.4666672,0.09375
54.0,216.0,0.0471850261,0.442504883,34.8,0.09765625
55.0,220.0,0.0514105521,0.44128418,36.1333351,0.09375
56.0,224.0,0.04929779,0.458068848,37.4666672,0.095703125
57.0,228.0,0.0401424877,0.4800415,38.8,0.09765625
58.0,232.0,0.0570445843,0.459289551,40.1333351,0.09375
59.0,236.0,0.0521148071,0.458374023,41.6,0.091796875
60.0,240.0,0.048593536,0.4776001,42.9333344,0.09375
61.0,244.0,0.04788928,0.489807129,44.4,0.09375
62.0,248.0,0.0514105521,0.460510254,45.8666649,0.10546875
63.0,250.0,0.05634033,0.458068848,47.4666672,0.09375
64.0,250.0,0.0436637551,0.43182373,48.9333344,0.095703125
65.0,250.0,0.0500020422,0.3540039,50.4,0.09375
66.0,250.0,0.0281701647,0.28503418,51.8666649,0.103515625
67.0,250.0,0.0464807749,0.314331055,53.4666672,0.09765625
68.0,250.0,0.0316914357,0.323181152,54.9333344,0.095703125
69.0,250.0,0.0309871826,0.312805176,56.4,0.099609375
70.0,250.0,0.0225361325,0.303039551,57.8666649,0.095703125
71.0,250.0,0.0464807749,0.3024292,59.3333321,0.1015625
72.0,250.0,0.0169021,0.323486328,60.9333344,0.09375
73.0,250.0,0.0211276244,0.323486328,62.4,0.095703125
74.0,250.0,0.02887442,0.3237915,63.8666649,0.099609375
75.0,250.0,0.0338042,0.323486328,65.3333359,0.095703125
76.0,250.0,0.0260574035,0.303039551,66.8,0.09375
77.0,250.0,0.0309871826,0.32409668,68.26667,0.09765625
78.0,250.0,0.0429595038,0.323486328,69.86667,0.099609375
79.0,250.0,0.0267616566,0.32409668,71.3333359,0.09375
80.0,250.0,0.03591696,0.3237915,72.8,0.095703125
81.0,250.0,0.0246488955,0.3237915,74.26667,0.091796875
82.0,250.0,0.03239569,0.3125,75.73333,0.099609375
83.0,250.0,0.0387339778,0.3036499,77.3333359,0.09765625
84.0,250.0,0.0267616566,0.3137207,78.8,0.087890625
85.0,250.0,0.0338042,0.324401855,80.26667,0.09375
86.0,250.0,0.0401424877,0.3048706,81.73333,0.09765625
87.0,250.0,0.0380297229,0.301513672,83.2,0.09765625
88.0,250.0,0.0225361325,0.3024292,84.8,0.091796875
89.0,250.0,0.0401424877,0.3024292,86.26667,0.095703125
90.0,250.0,0.0338042,0.300598145,87.73333,0.095703125
91.0,250.0,0.0429595038,0.303344727,89.2,0.091796875
92.0,250.0,0.0464807749,0.302734375,90.6666641,0.09765625
93.0,250.0,0.0401424877,0.323486328,92.13333,0.095703125
94.0,250.0,0.04225525,0.32409668,93.73333,0.09765625
95.0,250.0,0.0436637551,0.3036499,95.2,0.095703125
96.0,250.0,0.0267616566,0.302124023,96.6666641,0.09375
97.0,250.0,0.0436637551,0.302734375,98.13333,0.091796875
98.0,250.0,0.0274659116,0.303344727,99.6,0.095703125
99.0,250.0,0.0338042,0.3237915,101.066666,0.091796875
100.0,250.0,0.0190148614,0.30456543,102.666664,0.09375
101.0,250.0,0.0309871826,0.301818848,104.133331,0.095703125
102.0,250.0,0.02394464,0.3024292,105.6,0.095703125
103.0,250.0,0.03239569,0.323486328,107.066666,0.095703125
104.0,250.0,0.0302829277,0.32409668,108.533333,0.09765625
105.0,250.0,0.02394464,0.32409668,110.0,0.09375
106.0,250.0,0.02394464,0.323486328,111.6,0.1015625
107.0,250.0,0.0183106083,0.3237915,113.066666,0.091796875
108.0,250.0,0.0415509939,0.302734375,114.533333,0.08984375
109.0,250.0,0.0274659116,0.3213501,116.0,0.09375
110.0,250.0,0.0260574035,0.340271,117.466667,0.09765625
111.0,250.0,0.0309871826,0.331115723,118.933334,0.08984375
112.0,250.0,0.04788928,0.32409668,120.533333,0.09375
113.0,250.0,0.0366212167,0.3375244,122.0,0.095703125
114.0,250.0,0.0253531486,0.340576172,123.466667,0.09765625
115.0,250.0,0.0281701647,0.325317383,124.933334,0.09375
116.0,250.0,0.0267616566,0.3161621,126.4,0.09765625
117.0,250.0,0.0309871826,0.32409668,128.0,0.095703125
118.0,250.0,0.0232403874,0.324401855,129.46666,0.095703125
119.0,250.0,0.0387339778,0.305786133,130.933334,0.08984375
120.0,250.0,0.0352127068,0.301818848,132.4,0.09375
121.0,250.0,0.0338042,0.303039551,133.866669,0.099609375
122.0,250.0,0.0253531486,0.303039551,135.333328,0.09375
123.0,250.0,0.0394382328,0.3237915,136.933334,0.09765625
124.0,250.0,0.0274659116,0.324401855,138.4,0.09765625
125.0,250.0,0.0387339778,0.3125,139.866669,0.09765625
126.0,250.0,0.0429595038,0.303344727,141.333328,0.09375
127.0,250.0,0.0394382328,0.302734375,142.8,0.095703125
128.0,250.0,0.009155304,0.303039551,144.266663,0.095703125
129.0,250.0,0.0309871826,0.302734375,145.866669,0.09375
130.0,250.0,0.0338042,0.303039551,147.333328,0.09765625
131.0,250.0,0.0267616566,0.302124023,148.8,0.09375
