Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0152587891,0.0,0.064453125
1.0,4.0,0.00281701656,-0.00335693359,0.0,0.068359375
2.0,8.0,0.006338287,0.08300781,0.0,0.06640625
3.0,12.0,0.009155304,0.169372559,0.0,0.06640625
4.0,16.0,0.0190148614,0.250549316,0.13333334,0.06640625
5.0,20.0,0.02887442,0.27557373,0.13333334,0.072265625
6.0,24.0,0.0338042,0.297851563,0.266666681,0.06640625
7.0,28.0,0.0316914357,0.2783203,0.4,0.06640625
8.0,32.0,0.0338042,0.276794434,0.6666667,0.068359375
9.0,36.0,0.02394464,0.2972412,0.8,0.06640625
10.0,40.0,0.0246488955,0.317993164,1.06666672,0.064453125
11.0,44.0,0.0253531486,0.299682617,1.33333337,0.05859375
12.0,48.0,0.0232403874,0.2972412,1.6,0.05859375
13.0,52.0,0.0225361325,0.298156738,1.86666667,0.06640625
14.0,56.0,0.0197191164,0.284118652,2.26666665,0.06640625
15.0,60.0,0.02394464,0.297851563,2.5333333,0.064453125
16.0,64.0,0.0232403874,0.317993164,2.9333334,0.060546875
17.0,68.0,0.0211276244,0.335693359,3.33333325,0.060546875
18.0,72.0,0.03591696,0.335693359,3.73333335,0.0703125
19.0,76.0,0.107046627,0.3555298,4.133333,0.06640625
20.0,80.0,0.103525355,0.3881836,4.66666651,0.0703125
21.0,84.0,0.045072265,0.4156494,5.0666666,0.068359375
22.0,88.0,0.02394464,0.43762207,5.6,0.0625
23.0,92.0,0.0225361325,0.366210938,6.133333,0.068359375
24.0,96.0,0.03450845,0.32043457,6.8,0.064453125
25.0,100.0,0.0387339778,0.354309082,7.33333349,0.06640625
26.0,104.0,0.0380297229,0.39276123,8.0,0.060546875
27.0,108.0,0.0394382328,0.3942871,8.533334,0.064453125
28.0,112.0,0.04084674,0.4159546,9.2,0.06640625
29.0,116.0,0.0295786746,0.39642334,9.866667,0.06640625
30.0,120.0,0.0281701647,0.393371582,10.666667,0.0625
31.0,124.0,0.0309871826,0.401000977,11.333333,0.0625
32.0,128.0,0.0352127068,0.408935547,12.1333332,0.064453125
33.0,132.0,0.0429595038,0.396118164,12.9333334,0.064453125
34.0,136.0,0.04225525,0.3942871,13.7333336,0.06640625
35.0,140.0,0.0380297229,0.429992676,14.5333338,0.0703125
36.0,144.0,0.0309871826,0.436706543,15.333333,0.064453125
37.0,148.0,0.0316914357,0.419006348,16.2666664,0.064453125
38.0,152.0,0.0330999456,0.416259766,17.0666676,0.06640625
39.0,156.0,0.0394382328,0.437927246,18.0,0.0703125
40.0,160.0,0.0507062972,0.437927246,19.0666676,0.0625
41.0,164.0,0.0401424877,0.438232422,20.0,0.0625
42.0,168.0,0.03591696,0.4537964,20.9333324,0.06640625
43.0,172.0,0.0394382328,0.439147949,22.0,0.064453125
44.0,176.0,0.0380297229,0.424194336,23.0666676,0.0703125
45.0,180.0,0.0514105521,0.416259766,24.1333332,0.060546875
46.0,184.0,0.0387339778,0.437927246,25.2,0.0625
47.0,188.0,0.03450845,0.4547119,26.2666664,0.060546875
48.0,192.0,0.0415509939,0.455627441,27.4666672,0.06640625
49.0,196.0,0.0464807749,0.43762207,28.666666,0.060546875
50.0,200.0,0.0521148071,0.437927246,29.7333336,0.06640625
51.0,204.0,0.045072265,0.4537964,30.9333324,0.0625
52.0,208.0,0.03239569,0.4727173,32.2666664,0.0625
53.0,212.0,0.0394382328,0.4550171,33.4666672,0.0625
54.0,216.0,0.0514105521,0.4248047,34.8,0.0625
55.0,220.0,0.0464807749,0.4348755,36.1333351,0.064453125
56.0,224.0,0.0316914357,0.4876709,37.4666672,0.064453125
57.0,228.0,0.0352127068,0.482177734,38.8,0.060546875
58.0,232.0,0.0556360781,0.454406738,40.1333351,0.06640625
59.0,236.0,0.04788928,0.467834473,41.6,0.05859375
60.0,240.0,0.0309871826,0.494689941,42.9333344,0.064453125
61.0,244.0,0.0401424877,0.496826172,44.4,0.064453125
62.0,248.0,0.0521148071,0.4763794,45.8666649,0.0625
63.0,250.0,0.0366212167,0.475769043,47.3333321,0.064453125
64.0,250.0,0.0267616566,0.445251465,48.9333344,0.064453125
65.0,250.0,0.0302829277,0.3466797,50.4,0.064453125
66.0,250.0,0.0253531486,0.297851563,51.8666649,0.0625
67.0,250.0,0.0253531486,0.312194824,53.3333321,0.064453125
68.0,250.0,0.0133808283,0.335083,54.8,0.064453125
69.0,250.0,0.0330999456,0.324707031,56.4,0.064453125
70.0,250.0,0.0302829277,0.320739746,57.8666649,0.064453125
71.0,250.0,0.0338042,0.318603516,59.3333321,0.0625
72.0,250.0,0.0225361325,0.328063965,60.8,0.056640625
73.0,250.0,0.0267616566,0.319213867,62.2666664,0.0703125
74.0,250.0,0.02887442,0.319213867,63.8666649,0.064453125
75.0,250.0,0.02887442,0.318603516,65.3333359,0.0625
76.0,250.0,0.0281701647,0.319519043,66.8,0.06640625
77.0,250.0,0.03450845,0.319824219,68.26667,0.068359375
78.0,250.0,0.0302829277,0.3189087,69.73333,0.0625
79.0,250.0,0.03450845,0.319824219,71.3333359,0.06640625
80.0,250.0,0.0295786746,0.3189087,72.8,0.068359375
81.0,250.0,0.02887442,0.318603516,74.26667,0.064453125
82.0,250.0,0.0309871826,0.298156738,75.73333,0.068359375
83.0,250.0,0.03239569,0.2972412,77.2,0.06640625
84.0,250.0,0.0352127068,0.298156738,78.8,0.064453125
85.0,250.0,0.0366212167,0.2984619,80.26667,0.064453125
86.0,250.0,0.0211276244,0.297851563,81.73333,0.068359375
87.0,250.0,0.03239569,0.296936035,83.2,0.05859375
88.0,250.0,0.0330999456,0.297851563,84.6666641,0.068359375
89.0,250.0,0.0267616566,0.296936035,86.26667,0.0625
90.0,250.0,0.0161978453,0.319213867,87.73333,0.064453125
91.0,250.0,0.03591696,0.299377441,89.2,0.064453125
92.0,250.0,0.02042337,0.2984619,90.6666641,0.064453125
93.0,250.0,0.0147893373,0.311584473,92.13333,0.06640625
94.0,250.0,0.0176063534,0.319213867,93.6,0.064453125
95.0,250.0,0.0401424877,0.299072266,95.2,0.06640625
96.0,250.0,0.0232403874,0.298156738,96.6666641,0.06640625
97.0,250.0,0.0112680662,0.319213867,98.13333,0.064453125
98.0,250.0,0.0352127068,0.31829834,99.6,0.068359375
