Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.01159668,0.0,0.083984375
1.0,4.0,-0.00070425414,-0.008850098,0.0,0.08203125
2.0,8.0,0.0,0.07751465,0.0,0.083984375
3.0,12.0,0.00211276254,0.161743164,0.13333334,0.0859375
4.0,16.0,0.00281701656,0.24230957,0.13333334,0.08203125
5.0,20.0,0.00211276254,0.2786255,0.266666681,0.083984375
6.0,24.0,0.00774679566,0.2770996,0.4,0.083984375
7.0,28.0,0.03591696,0.262756348,0.533333361,0.083984375
8.0,32.0,0.0316914357,0.26550293,0.6666667,0.0859375
9.0,36.0,0.03239569,0.282592773,0.933333337,0.08203125
10.0,40.0,0.0380297229,0.3213501,1.2,0.08203125
11.0,44.0,0.0281701647,0.321655273,1.4666667,0.08203125
12.0,48.0,0.0274659116,0.3012085,1.73333335,0.087890625
13.0,52.0,0.0281701647,0.280456543,2.0,0.083984375
14.0,56.0,0.0260574035,0.27923584,2.26666665,0.0859375
15.0,60.0,0.0253531486,0.316772461,2.66666675,0.08984375
16.0,64.0,0.0267616566,0.323181152,3.0666666,0.08984375
17.0,68.0,0.0302829277,0.321655273,3.33333325,0.080078125
18.0,72.0,0.06479138,0.325622559,3.86666656,0.083984375
19.0,76.0,0.0760594457,0.3540039,4.266667,0.083984375
20.0,80.0,0.06831265,0.3793335,4.66666651,0.0859375
21.0,84.0,0.04577652,0.381164551,5.2,0.08203125
22.0,88.0,0.03450845,0.3616333,5.733333,0.08984375
23.0,92.0,0.0267616566,0.3604126,6.266667,0.080078125
24.0,96.0,0.04788928,0.340576172,6.8,0.08203125
25.0,100.0,0.0549318232,0.35949707,7.4666667,0.08203125
26.0,104.0,0.04577652,0.360107422,8.0,0.0859375
27.0,108.0,0.03239569,0.3805542,8.666667,0.0859375
28.0,112.0,0.0352127068,0.382080078,9.333333,0.083984375
29.0,116.0,0.0338042,0.360717773,10.0,0.083984375
30.0,120.0,0.0352127068,0.362854,10.666667,0.08203125
31.0,124.0,0.0316914357,0.381469727,11.4666662,0.083984375
32.0,128.0,0.03450845,0.393371582,12.1333332,0.08203125
33.0,132.0,0.03591696,0.383300781,12.9333334,0.087890625
34.0,136.0,0.0380297229,0.382385254,13.7333336,0.078125
35.0,140.0,0.0380297229,0.400390625,14.5333338,0.083984375
36.0,144.0,0.0366212167,0.419311523,15.4666662,0.0859375
37.0,148.0,0.0394382328,0.419006348,16.2666664,0.08203125
38.0,152.0,0.0387339778,0.402832031,17.2,0.08984375
39.0,156.0,0.03591696,0.419311523,18.1333332,0.087890625
40.0,160.0,0.0352127068,0.44128418,19.0666676,0.083984375
41.0,164.0,0.0387339778,0.44128418,20.0,0.080078125
42.0,168.0,0.0394382328,0.421142578,21.0666676,0.083984375
43.0,172.0,0.03450845,0.42175293,22.0,0.087890625
44.0,176.0,0.0352127068,0.440063477,23.0666676,0.083984375
45.0,180.0,0.0373254679,0.440673828,24.1333332,0.080078125
46.0,184.0,0.04436801,0.44128418,25.2,0.0859375
47.0,188.0,0.0401424877,0.455932617,26.4,0.0859375
48.0,192.0,0.04225525,0.45715332,27.4666672,0.080078125
49.0,196.0,0.0380297229,0.456542969,28.666666,0.078125
50.0,200.0,0.0387339778,0.4437256,29.8666668,0.087890625
51.0,204.0,0.0401424877,0.456848145,31.0666676,0.083984375
52.0,208.0,0.0387339778,0.457763672,32.2666664,0.087890625
53.0,212.0,0.052819062,0.4562378,33.4666672,0.078125
54.0,216.0,0.0295786746,0.456542969,34.8,0.087890625
55.0,220.0,0.0464807749,0.458068848,36.1333351,0.0859375
56.0,224.0,0.04788928,0.476989746,37.4666672,0.08203125
57.0,228.0,0.0549318232,0.477905273,38.8,0.0859375
58.0,232.0,0.0464807749,0.475463867,40.1333351,0.08203125
59.0,236.0,0.04788928,0.478515625,41.6,0.083984375
60.0,240.0,0.03591696,0.478515625,42.9333344,0.087890625
61.0,244.0,0.0401424877,0.475463867,44.4,0.08203125
62.0,248.0,0.03591696,0.4574585,45.8666649,0.080078125
63.0,250.0,0.05422757,0.457763672,47.4666672,0.087890625
64.0,250.0,0.04436801,0.422668457,48.9333344,0.0859375
65.0,250.0,0.03239569,0.3262329,50.4,0.080078125
66.0,250.0,0.03239569,0.280456543,51.8666649,0.08203125
67.0,250.0,0.0429595038,0.296325684,53.3333321,0.08203125
68.0,250.0,0.0267616566,0.321655273,54.9333344,0.08203125
69.0,250.0,0.0260574035,0.321960449,56.4,0.080078125
70.0,250.0,0.03239569,0.301513672,57.8666649,0.08203125
71.0,250.0,0.0295786746,0.280761719,59.3333321,0.08203125
72.0,250.0,0.0309871826,0.27923584,60.9333344,0.0859375
73.0,250.0,0.0281701647,0.296936035,62.4,0.083984375
74.0,250.0,0.03450845,0.301513672,63.8666649,0.08984375
75.0,250.0,0.0394382328,0.3012085,65.3333359,0.08203125
76.0,250.0,0.03591696,0.301513672,66.8,0.080078125
77.0,250.0,0.03239569,0.316772461,68.4,0.083984375
78.0,250.0,0.04084674,0.305786133,69.86667,0.08203125
79.0,250.0,0.0380297229,0.30090332,71.3333359,0.080078125
80.0,250.0,0.0302829277,0.3173828,72.8,0.083984375
81.0,250.0,0.0394382328,0.321960449,74.26667,0.080078125
82.0,250.0,0.0380297229,0.300598145,75.73333,0.083984375
83.0,250.0,0.0302829277,0.3012085,77.3333359,0.083984375
84.0,250.0,0.0380297229,0.3012085,78.8,0.08203125
85.0,250.0,0.0464807749,0.301818848,80.26667,0.0859375
86.0,250.0,0.03239569,0.30090332,81.73333,0.08984375
87.0,250.0,0.0338042,0.322875977,83.2,0.087890625
88.0,250.0,0.0253531486,0.3225708,84.8,0.078125
89.0,250.0,0.0401424877,0.302124023,86.26667,0.0859375
90.0,250.0,0.02887442,0.30090332,87.73333,0.0859375
91.0,250.0,0.03239569,0.30090332,89.2,0.08203125
92.0,250.0,0.0246488955,0.3012085,90.6666641,0.080078125
93.0,250.0,0.0309871826,0.300598145,92.13333,0.0859375
94.0,250.0,0.0281701647,0.301513672,93.73333,0.083984375
95.0,250.0,0.03450845,0.301513672,95.2,0.08203125
96.0,250.0,0.0253531486,0.30090332,96.6666641,0.0859375
97.0,250.0,0.0309871826,0.3024292,98.13333,0.08984375
98.0,250.0,0.0302829277,0.3012085,99.6,0.087890625
99.0,250.0,0.0253531486,0.300292969,101.2,0.08203125
100.0,250.0,0.03450845,0.30090332,102.666664,0.08203125
101.0,250.0,0.0330999456,0.300598145,104.133331,0.08203125
102.0,250.0,0.0316914357,0.303344727,105.6,0.080078125
103.0,250.0,0.0211276244,0.30090332,107.066666,0.0859375
104.0,250.0,0.0373254679,0.283203125,108.533333,0.0859375
105.0,250.0,0.02887442,0.30090332,110.133331,0.08203125
106.0,250.0,0.0260574035,0.32043457,111.6,0.083984375
107.0,250.0,0.0338042,0.323486328,113.066666,0.091796875
108.0,250.0,0.0295786746,0.305175781,114.533333,0.08203125
109.0,250.0,0.0366212167,0.3225708,116.0,0.08984375
110.0,250.0,0.0302829277,0.321960449,117.466667,0.08203125
111.0,250.0,0.0338042,0.3189087,119.066666,0.083984375
112.0,250.0,0.0387339778,0.322265625,120.533333,0.080078125
113.0,250.0,0.03591696,0.321655273,122.0,0.08203125
114.0,250.0,0.02887442,0.3024292,123.466667,0.0859375
115.0,250.0,0.0373254679,0.30090332,124.933334,0.08984375
116.0,250.0,0.0373254679,0.300598145,126.4,0.0859375
117.0,250.0,0.02887442,0.302124023,128.0,0.083984375
118.0,250.0,0.0415509939,0.3012085,129.46666,0.083984375
119.0,250.0,0.0535233133,0.3048706,130.933334,0.091796875
120.0,250.0,0.0267616566,0.323181152,132.4,0.083984375
121.0,250.0,0.0281701647,0.301818848,133.866669,0.08203125
122.0,250.0,0.0302829277,0.280151367,135.46666,0.083984375
123.0,250.0,0.0232403874,0.278930664,136.933334,0.083984375
124.0,250.0,0.0211276244,0.2786255,138.4,0.08203125
125.0,250.0,0.04225525,0.281982422,139.866669,0.078125
126.0,250.0,0.0507062972,0.2999878,141.333328,0.0859375
127.0,250.0,0.0338042,0.3048706,142.8,0.083984375
128.0,250.0,0.0274659116,0.302124023,144.4,0.080078125
129.0,250.0,0.0260574035,0.3012085,145.866669,0.08984375
130.0,250.0,0.0373254679,0.284423828,147.333328,0.0859375
131.0,250.0,0.0302829277,0.30090332,148.8,0.083984375
132.0,250.0,0.0429595038,0.301818848,150.266663,0.076171875
133.0,250.0,0.0253531486,0.3201294,151.733337,0.0859375
134.0,250.0,0.0366212167,0.319213867,153.333328,0.078125
135.0,250.0,0.0330999456,0.283813477,154.8,0.08203125
136.0,250.0,0.0302829277,0.279541016,156.266663,0.08984375
137.0,250.0,0.0316914357,0.30090332,157.733337,0.083984375
138.0,250.0,0.02887442,0.30090332,159.2,0.083984375
139.0,250.0,0.0281701647,0.30090332,160.666672,0.083984375
140.0,250.0,0.02042337,0.301513672,162.266663,0.0859375
141.0,250.0,0.0366212167,0.300598145,163.733337,0.0859375
142.0,250.0,0.0401424877,0.2987671,165.2,0.0859375
143.0,250.0,0.0309871826,0.30090332,166.666672,0.080078125
144.0,250.0,0.0253531486,0.320739746,168.133331,0.083984375
145.0,250.0,0.0295786746,0.305786133,169.6,0.08203125
146.0,250.0,0.0373254679,0.300598145,171.2,0.083984375
147.0,250.0,0.0253531486,0.3173828,172.666672,0.08203125
148.0,250.0,0.0295786746,0.322265625,174.133331,0.080078125
149.0,250.0,0.0338042,0.3024292,175.6,0.087890625
150.0,250.0,0.045072265,0.301513672,177.066666,0.08203125
151.0,250.0,0.0190148614,0.3213501,178.53334,0.078125
152.0,250.0,0.0295786746,0.3060913,180.133331,0.08203125
153.0,250.0,0.0330999456,0.3012085,181.6,0.0859375
154.0,250.0,0.0366212167,0.3012085,183.066666,0.078125
155.0,250.0,0.0154935913,0.300598145,184.53334,0.0859375
156.0,250.0,0.0387339778,0.280761719,186.0,0.08203125
157.0,250.0,0.0373254679,0.295715332,187.6,0.08203125
158.0,250.0,0.0380297229,0.300598145,189.066666,0.087890625
159.0,250.0,0.0176063534,0.301513672,190.53334,0.083984375
160.0,250.0,0.0366212167,0.2984619,192.0,0.087890625
161.0,250.0,0.0373254679,0.27923584,193.46666,0.0859375
162.0,250.0,0.0281701647,0.280456543,194.933334,0.08984375
163.0,250.0,0.0232403874,0.280151367,196.53334,0.0859375
164.0,250.0,0.03239569,0.299377441,198.0,0.0859375
165.0,250.0,0.0281701647,0.300292969,199.46666,0.08203125
166.0,250.0,0.02394464,0.3012085,200.933334,0.080078125
167.0,250.0,0.0380297229,0.28503418,202.4,0.0859375
168.0,250.0,0.0338042,0.299377441,203.866669,0.08203125
169.0,250.0,0.0274659116,0.300598145,205.46666,0.087890625
170.0,250.0,0.0154935913,0.321960449,206.933334,0.0859375
171.0,250.0,0.0429595038,0.3225708,208.4,0.083984375
172.0,250.0,0.0232403874,0.3060913,209.866669,0.087890625
173.0,250.0,0.0225361325,0.317688,211.333328,0.0859375
174.0,250.0,0.0176063534,0.30670166,212.8,0.08203125
175.0,250.0,0.04084674,0.301513672,214.4,0.078125
176.0,250.0,0.0366212167,0.303955078,215.866669,0.08203125
177.0,250.0,0.0197191164,0.335083,217.333328,0.078125
178.0,250.0,0.0260574035,0.323181152,218.8,0.080078125
179.0,250.0,0.03591696,0.321655273,220.266663,0.083984375
180.0,250.0,0.0267616566,0.322875977,221.733337,0.08203125
181.0,250.0,0.0154935913,0.301818848,223.333328,0.087890625
182.0,250.0,0.0352127068,0.300292969,224.8,0.087890625
183.0,250.0,0.0380297229,0.3225708,226.266663,0.08203125
184.0,250.0,0.0316914357,0.323181152,227.733337,0.08984375
185.0,250.0,0.0176063534,0.32043457,229.2,0.08984375
186.0,250.0,0.0352127068,0.3012085,230.666672,0.078125
187.0,250.0,0.03239569,0.3012085,232.266663,0.078125
188.0,250.0,0.0260574035,0.30090332,233.733337,0.078125
189.0,250.0,0.0281701647,0.3036499,235.2,0.078125
190.0,250.0,0.0380297229,0.303344727,236.666672,0.0859375
