Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0103759766,0.0,0.09375
1.0,4.0,0.004225525,0.000610351563,0.0,0.087890625
2.0,8.0,0.00352127058,0.0778198242,0.0,0.087890625
3.0,12.0,0.009155304,0.173339844,0.0,0.087890625
4.0,16.0,0.0267616566,0.24017334,0.13333334,0.08984375
5.0,20.0,0.02887442,0.264892578,0.266666681,0.091796875
6.0,24.0,0.0316914357,0.265197754,0.266666681,0.095703125
7.0,28.0,0.0373254679,0.263977051,0.533333361,0.09375
8.0,32.0,0.03239569,0.279541016,0.6666667,0.09375
9.0,36.0,0.0232403874,0.2798462,0.933333337,0.091796875
10.0,40.0,0.0183106083,0.280456543,1.06666672,0.087890625
11.0,44.0,0.02042337,0.280151367,1.33333337,0.091796875
12.0,48.0,0.0225361325,0.264892578,1.6,0.095703125
13.0,52.0,0.0218318775,0.264282227,1.86666667,0.08984375
14.0,56.0,0.0190148614,0.2798462,2.26666665,0.099609375
15.0,60.0,0.0267616566,0.301513672,2.5333333,0.0859375
16.0,64.0,0.0232403874,0.323486328,2.9333334,0.09375
17.0,68.0,0.0267616566,0.302124023,3.33333325,0.09375
18.0,72.0,0.07042541,0.315551758,3.73333335,0.08984375
19.0,76.0,0.09789132,0.3378296,4.266667,0.08984375
20.0,80.0,0.0802849755,0.3753662,4.66666651,0.087890625
21.0,84.0,0.0464807749,0.397644043,5.2,0.083984375
22.0,88.0,0.045072265,0.383605957,5.733333,0.09375
23.0,92.0,0.03591696,0.367736816,6.266667,0.083984375
24.0,96.0,0.0373254679,0.340271,6.8,0.091796875
25.0,100.0,0.02887442,0.338745117,7.33333349,0.08984375
26.0,104.0,0.0267616566,0.3604126,8.0,0.08984375
27.0,108.0,0.04436801,0.380859375,8.666667,0.095703125
28.0,112.0,0.0429595038,0.380859375,9.333333,0.09375
29.0,116.0,0.03450845,0.39855957,10.0,0.09765625
30.0,120.0,0.04788928,0.38269043,10.666667,0.095703125
31.0,124.0,0.0415509939,0.3982544,11.333333,0.095703125
32.0,128.0,0.0267616566,0.3982544,12.1333332,0.09375
33.0,132.0,0.0295786746,0.39855957,12.9333334,0.087890625
34.0,136.0,0.0436637551,0.382080078,13.7333336,0.08984375
35.0,140.0,0.0584530942,0.396728516,14.5333338,0.095703125
36.0,144.0,0.0246488955,0.419921875,15.4666662,0.095703125
37.0,148.0,0.0253531486,0.421142578,16.2666664,0.087890625
38.0,152.0,0.06127011,0.398864746,17.2,0.0859375
39.0,156.0,0.03450845,0.4348755,18.1333332,0.091796875
40.0,160.0,0.0246488955,0.4574585,19.0666676,0.09375
41.0,164.0,0.03591696,0.4272461,20.0,0.09375
42.0,168.0,0.0232403874,0.415344238,21.0666676,0.09375
43.0,172.0,0.0253531486,0.440979,22.0,0.09375
44.0,176.0,0.0535233133,0.441894531,23.0666676,0.08984375
45.0,180.0,0.04577652,0.440979,24.1333332,0.08984375
46.0,184.0,0.0295786746,0.452880859,25.2,0.09375
47.0,188.0,0.0387339778,0.479125977,26.4,0.08984375
48.0,192.0,0.04225525,0.460510254,27.4666672,0.08984375
49.0,196.0,0.0464807749,0.442810059,28.666666,0.091796875
50.0,200.0,0.0380297229,0.457763672,29.8666668,0.09375
51.0,204.0,0.02887442,0.47668457,31.0666676,0.08984375
52.0,208.0,0.0274659116,0.4638672,32.2666664,0.095703125
53.0,212.0,0.04929779,0.457763672,33.4666672,0.091796875
54.0,216.0,0.0436637551,0.4574585,34.8,0.091796875
55.0,220.0,0.0295786746,0.479736328,36.1333351,0.0859375
56.0,224.0,0.0295786746,0.484924316,37.4666672,0.09375
57.0,228.0,0.04577652,0.479431152,38.8,0.087890625
58.0,232.0,0.0549318232,0.4788208,40.1333351,0.08984375
59.0,236.0,0.0309871826,0.5001831,41.6,0.091796875
60.0,240.0,0.0330999456,0.5004883,42.9333344,0.08984375
61.0,244.0,0.05634033,0.485839844,44.4,0.091796875
62.0,248.0,0.0514105521,0.479431152,45.8666649,0.087890625
63.0,250.0,0.0373254679,0.4840088,47.4666672,0.09375
64.0,250.0,0.045072265,0.448913574,48.9333344,0.09375
65.0,250.0,0.04929779,0.33203125,50.4,0.08984375
66.0,250.0,0.0183106083,0.282592773,51.8666649,0.087890625
67.0,250.0,0.0316914357,0.300292969,53.4666672,0.095703125
68.0,250.0,0.03591696,0.323486328,54.9333344,0.08984375
69.0,250.0,0.04788928,0.323486328,56.4,0.09375
70.0,250.0,0.0154935913,0.3024292,57.8666649,0.09765625
71.0,250.0,0.0373254679,0.301513672,59.3333321,0.095703125
72.0,250.0,0.0246488955,0.301513672,60.9333344,0.0859375
73.0,250.0,0.0281701647,0.302124023,62.4,0.09375
74.0,250.0,0.0218318775,0.3012085,63.8666649,0.087890625
75.0,250.0,0.0352127068,0.301513672,65.3333359,0.087890625
76.0,250.0,0.0500020422,0.321960449,66.8,0.09375
77.0,250.0,0.02394464,0.323181152,68.4,0.08984375
78.0,250.0,0.03450845,0.322875977,69.86667,0.087890625
79.0,250.0,0.0338042,0.323181152,71.3333359,0.091796875
80.0,250.0,0.0309871826,0.3225708,72.8,0.08984375
81.0,250.0,0.0267616566,0.323181152,74.26667,0.0859375
82.0,250.0,0.0380297229,0.32409668,75.73333,0.09765625
83.0,250.0,0.0211276244,0.323181152,77.3333359,0.091796875
84.0,250.0,0.0246488955,0.3225708,78.8,0.091796875
85.0,250.0,0.0373254679,0.303344727,80.26667,0.09765625
86.0,250.0,0.0274659116,0.321655273,81.73333,0.095703125
87.0,250.0,0.0338042,0.3378296,83.2,0.09375
88.0,250.0,0.0436637551,0.335083,84.8,0.09765625
89.0,250.0,0.02887442,0.3390503,86.26667,0.091796875
90.0,250.0,0.0218318775,0.327148438,87.73333,0.095703125
91.0,250.0,0.0232403874,0.308227539,89.2,0.09375
92.0,250.0,0.04577652,0.301513672,90.6666641,0.08984375
93.0,250.0,0.0316914357,0.322265625,92.13333,0.09375
94.0,250.0,0.02394464,0.3225708,93.73333,0.091796875
95.0,250.0,0.02887442,0.308227539,95.2,0.09375
96.0,250.0,0.0429595038,0.300598145,96.6666641,0.091796875
97.0,250.0,0.0302829277,0.316772461,98.13333,0.09375
98.0,250.0,0.0267616566,0.302124023,99.6,0.08984375
99.0,250.0,0.0387339778,0.303344727,101.2,0.08984375
100.0,250.0,0.0380297229,0.301818848,102.666664,0.08984375
101.0,250.0,0.0281701647,0.30090332,104.133331,0.091796875
102.0,250.0,0.0260574035,0.302734375,105.6,0.08984375
103.0,250.0,0.04084674,0.301513672,107.066666,0.091796875
104.0,250.0,0.0380297229,0.286865234,108.533333,0.0859375
105.0,250.0,0.0373254679,0.302124023,110.133331,0.095703125
