Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0119018555,0.0,0.107421875
1.0,4.0,0.007042541,0.004272461,0.0,0.115234375
2.0,8.0,0.004225525,0.0540161133,0.0,0.109375
3.0,12.0,0.0105638122,0.184936523,0.0,0.111328125
4.0,16.0,0.02042337,0.272827148,0.13333334,0.111328125
5.0,20.0,0.0260574035,0.28137207,0.266666681,0.107421875
6.0,24.0,0.0330999456,0.265197754,0.4,0.111328125
7.0,28.0,0.04084674,0.263977051,0.533333361,0.109375
8.0,32.0,0.0394382328,0.263671875,0.6666667,0.111328125
9.0,36.0,0.03450845,0.2798462,0.8,0.1171875
10.0,40.0,0.0302829277,0.2999878,1.06666672,0.1171875
11.0,44.0,0.02887442,0.30090332,1.33333337,0.109375
12.0,48.0,0.0281701647,0.30090332,1.6,0.115234375
13.0,52.0,0.02394464,0.294494629,1.86666667,0.11328125
14.0,56.0,0.0302829277,0.314331055,2.26666665,0.111328125
15.0,60.0,0.0274659116,0.323181152,2.5333333,0.1171875
16.0,64.0,0.0281701647,0.338439941,2.9333334,0.115234375
17.0,68.0,0.02394464,0.309753418,3.33333325,0.11328125
18.0,72.0,0.0225361325,0.301513672,3.73333335,0.11328125
19.0,76.0,0.0507062972,0.3366089,4.133333,0.109375
20.0,80.0,0.123244472,0.358886719,4.66666651,0.115234375
21.0,84.0,0.104933865,0.3955078,5.2,0.1171875
22.0,88.0,0.04084674,0.4547119,5.6,0.109375
23.0,92.0,0.03239569,0.407714844,6.266667,0.11328125
24.0,96.0,0.0295786746,0.3475952,6.8,0.115234375
25.0,100.0,0.0147893373,0.3390503,7.33333349,0.109375
26.0,104.0,0.02042337,0.3741455,8.0,0.111328125
27.0,108.0,0.0330999456,0.3970337,8.533334,0.10546875
28.0,112.0,0.0387339778,0.3982544,9.2,0.115234375
29.0,116.0,0.0352127068,0.384521484,9.866667,0.11328125
30.0,120.0,0.0394382328,0.397644043,10.666667,0.111328125
31.0,124.0,0.03591696,0.417785645,11.333333,0.109375
32.0,128.0,0.03450845,0.418396,12.1333332,0.1171875
33.0,132.0,0.0330999456,0.420227051,12.9333334,0.11328125
34.0,136.0,0.0380297229,0.434265137,13.7333336,0.111328125
35.0,140.0,0.0366212167,0.4196167,14.5333338,0.11328125
36.0,144.0,0.0394382328,0.440063477,15.333333,0.10546875
37.0,148.0,0.0415509939,0.4208374,16.2666664,0.107421875
38.0,152.0,0.03450845,0.4397583,17.2,0.115234375
39.0,156.0,0.03591696,0.440368652,18.0,0.119140625
40.0,160.0,0.0295786746,0.455932617,19.0666676,0.111328125
41.0,164.0,0.04084674,0.4421997,20.0,0.111328125
42.0,168.0,0.0394382328,0.441589355,20.9333324,0.11328125
43.0,172.0,0.0401424877,0.4711914,22.0,0.109375
44.0,176.0,0.0387339778,0.479431152,23.0666676,0.10546875
45.0,180.0,0.03591696,0.44708252,24.1333332,0.109375
46.0,184.0,0.0415509939,0.440368652,25.2,0.109375
47.0,188.0,0.0415509939,0.4574585,26.2666664,0.11328125
48.0,192.0,0.0352127068,0.456848145,27.4666672,0.115234375
49.0,196.0,0.0373254679,0.457763672,28.666666,0.111328125
50.0,200.0,0.0267616566,0.45715332,29.7333336,0.111328125
51.0,204.0,0.04788928,0.45715332,30.9333324,0.11328125
52.0,208.0,0.0394382328,0.4776001,32.2666664,0.11328125
53.0,212.0,0.0415509939,0.49987793,33.4666672,0.111328125
