Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.0143432617,0.0,0.11328125
1.0,4.0,-0.00281701656,-0.009460449,0.0,0.103515625
2.0,8.0,-0.009155304,0.06530762,0.13333334,0.1015625
3.0,12.0,-0.00070425414,0.176696777,0.13333334,0.10546875
4.0,16.0,0.0,0.2597046,0.13333334,0.1015625
5.0,20.0,-0.005634033,0.27557373,0.266666681,0.103515625
6.0,24.0,0.02887442,0.276184082,0.4,0.103515625
7.0,28.0,0.02042337,0.276794434,0.533333361,0.099609375
8.0,32.0,0.0267616566,0.281982422,0.8,0.10546875
9.0,36.0,0.0338042,0.298156738,0.933333337,0.103515625
10.0,40.0,0.0330999456,0.319519043,1.2,0.099609375
11.0,44.0,0.0197191164,0.319824219,1.4666667,0.1015625
12.0,48.0,0.0211276244,0.2984619,1.73333335,0.1015625
13.0,52.0,0.0260574035,0.276489258,2.0,0.1015625
14.0,56.0,0.0133808283,0.282592773,2.26666665,0.103515625
15.0,60.0,0.0197191164,0.303344727,2.66666675,0.1015625
16.0,64.0,0.0176063534,0.319519043,3.0666666,0.107421875
17.0,68.0,0.005634033,0.335388184,3.4666667,0.099609375
18.0,72.0,0.0183106083,0.335693359,3.86666656,0.099609375
19.0,76.0,0.0126765743,0.3366089,4.266667,0.107421875
20.0,80.0,0.07042541,0.340881348,4.8,0.107421875
21.0,84.0,0.101412594,0.362548828,5.2,0.10546875
22.0,88.0,0.0774679556,0.419921875,5.733333,0.099609375
23.0,92.0,0.04788928,0.448303223,6.266667,0.103515625
24.0,96.0,0.04577652,0.396728516,6.8,0.103515625
25.0,100.0,0.0373254679,0.340881348,7.4666667,0.1015625
26.0,104.0,0.0352127068,0.3527832,8.0,0.099609375
27.0,108.0,0.0309871826,0.377502441,8.666667,0.099609375
28.0,112.0,0.0373254679,0.37902832,9.333333,0.1015625
29.0,116.0,0.0380297229,0.3616333,10.0,0.099609375
30.0,120.0,0.0253531486,0.362854,10.666667,0.103515625
31.0,124.0,0.0429595038,0.3942871,11.4666662,0.103515625
32.0,128.0,0.0338042,0.395202637,12.2666664,0.1015625
33.0,132.0,0.0352127068,0.395202637,12.9333334,0.099609375
34.0,136.0,0.0366212167,0.393676758,13.7333336,0.10546875
35.0,140.0,0.04577652,0.413208,14.666667,0.109375
36.0,144.0,0.0436637551,0.416259766,15.4666662,0.109375
37.0,148.0,0.045072265,0.4156494,16.4,0.099609375
38.0,152.0,0.03591696,0.4159546,17.2,0.103515625
39.0,156.0,0.04436801,0.416870117,18.1333332,0.099609375
40.0,160.0,0.0380297229,0.4171753,19.0666676,0.1015625
41.0,164.0,0.0507062972,0.416870117,20.1333332,0.1015625
42.0,168.0,0.0302829277,0.416870117,21.0666676,0.10546875
43.0,172.0,0.0316914357,0.436706543,22.1333332,0.09765625
44.0,176.0,0.0316914357,0.432739258,23.2,0.099609375
45.0,180.0,0.03239569,0.421142578,24.2666664,0.09765625
46.0,184.0,0.0521148071,0.439453125,25.333334,0.103515625
47.0,188.0,0.0429595038,0.4598999,26.4,0.10546875
48.0,192.0,0.04225525,0.475769043,27.6,0.103515625
49.0,196.0,0.0436637551,0.441894531,28.666666,0.099609375
50.0,200.0,0.0316914357,0.439147949,29.8666668,0.103515625
51.0,204.0,0.0436637551,0.451660156,31.0666676,0.103515625
52.0,208.0,0.0500020422,0.4598999,32.2666664,0.10546875
53.0,212.0,0.0380297229,0.480957031,33.6,0.10546875
54.0,216.0,0.0415509939,0.4763794,34.8,0.09765625
55.0,220.0,0.04225525,0.4562378,36.1333351,0.10546875
56.0,224.0,0.0415509939,0.480957031,37.4666672,0.09375
57.0,228.0,0.048593536,0.497131348,38.8,0.09765625
58.0,232.0,0.03591696,0.475463867,40.2666664,0.1015625
59.0,236.0,0.04788928,0.4763794,41.6,0.099609375
60.0,240.0,0.04225525,0.4812622,43.0666656,0.10546875
61.0,244.0,0.0366212167,0.497131348,44.5333328,0.095703125
62.0,248.0,0.0309871826,0.497436523,46.0,0.109375
63.0,250.0,0.04084674,0.47454834,47.4666672,0.099609375
64.0,250.0,0.0415509939,0.416259766,48.9333344,0.1015625
65.0,250.0,0.0380297229,0.321044922,50.5333328,0.099609375
66.0,250.0,0.0253531486,0.2786255,52.0,0.107421875
67.0,250.0,0.0225361325,0.294189453,53.4666672,0.099609375
68.0,250.0,0.0225361325,0.31829834,54.9333344,0.1015625
69.0,250.0,0.0309871826,0.319824219,56.4,0.103515625
70.0,250.0,0.0316914357,0.319824219,58.0,0.1015625
71.0,250.0,0.03239569,0.2984619,59.4666672,0.099609375
