Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0146484375,0.0,0.0625
1.0,4.0,-0.00352127058,-0.000915527344,0.0,0.0546875
2.0,8.0,0.0,0.06317139,0.0,0.060546875
3.0,12.0,-0.00140850828,0.179748535,0.0,0.060546875
4.0,16.0,0.0,0.263061523,0.13333334,0.05859375
5.0,20.0,0.00211276254,0.276794434,0.13333334,0.060546875
6.0,24.0,0.00070425414,0.261230469,0.266666681,0.0625
7.0,28.0,0.0140850823,0.24230957,0.533333361,0.056640625
8.0,32.0,0.02042337,0.238342285,0.6666667,0.0625
9.0,36.0,0.0232403874,0.273132324,0.8,0.060546875
10.0,40.0,0.02394464,0.296630859,1.06666672,0.06640625
11.0,44.0,0.0190148614,0.305480957,1.33333337,0.060546875
12.0,48.0,0.0436637551,0.3189087,1.6,0.0625
13.0,52.0,0.0380297229,0.302124023,1.86666667,0.064453125
14.0,56.0,0.0267616566,0.296936035,2.26666665,0.056640625
15.0,60.0,0.0267616566,0.2758789,2.5333333,0.060546875
16.0,64.0,0.0267616566,0.30456543,2.9333334,0.0625
17.0,68.0,0.0267616566,0.319519043,3.33333325,0.060546875
18.0,72.0,0.0260574035,0.334472656,3.73333335,0.060546875
19.0,76.0,0.0295786746,0.335998535,4.133333,0.060546875
20.0,80.0,0.0302829277,0.3225708,4.66666651,0.05859375
21.0,84.0,0.0725381747,0.325317383,5.2,0.0625
22.0,88.0,0.09225729,0.36315918,5.6,0.05859375
23.0,92.0,0.09296155,0.3930664,6.133333,0.0625
24.0,96.0,0.0753551945,0.401611328,6.8,0.064453125
25.0,100.0,0.0521148071,0.4171753,7.33333349,0.05859375
26.0,104.0,0.03591696,0.390014648,8.0,0.068359375
27.0,108.0,0.03591696,0.3579712,8.533334,0.064453125
28.0,112.0,0.0316914357,0.374450684,9.2,0.0625
29.0,116.0,0.0338042,0.378723145,9.866667,0.060546875
30.0,120.0,0.0366212167,0.3781128,10.666667,0.0625
31.0,124.0,0.0387339778,0.378723145,11.333333,0.05859375
32.0,128.0,0.0352127068,0.3945923,12.1333332,0.056640625
33.0,132.0,0.0225361325,0.394897461,12.9333334,0.0625
34.0,136.0,0.03591696,0.3869629,13.7333336,0.060546875
35.0,140.0,0.04225525,0.394897461,14.5333338,0.0625
36.0,144.0,0.0387339778,0.412902832,15.333333,0.05859375
37.0,148.0,0.0401424877,0.4156494,16.2666664,0.056640625
38.0,152.0,0.0380297229,0.416870117,17.2,0.056640625
39.0,156.0,0.0429595038,0.4373169,18.0,0.0625
40.0,160.0,0.0471850261,0.43762207,19.0666676,0.060546875
41.0,164.0,0.04084674,0.4171753,20.0,0.060546875
42.0,168.0,0.04225525,0.416259766,20.9333324,0.05859375
43.0,172.0,0.04084674,0.436401367,22.0,0.060546875
44.0,176.0,0.03239569,0.4373169,23.0666676,0.05859375
45.0,180.0,0.0394382328,0.430603027,24.1333332,0.0625
46.0,184.0,0.0394382328,0.436401367,25.2,0.060546875
47.0,188.0,0.0330999456,0.4437256,26.2666664,0.060546875
48.0,192.0,0.0436637551,0.4547119,27.4666672,0.064453125
49.0,196.0,0.03239569,0.454101563,28.666666,0.06640625
50.0,200.0,0.0436637551,0.4550171,29.7333336,0.06640625
51.0,204.0,0.04436801,0.439453125,30.9333324,0.0625
52.0,208.0,0.0415509939,0.454101563,32.2666664,0.064453125
53.0,212.0,0.0514105521,0.454101563,33.4666672,0.060546875
54.0,216.0,0.0309871826,0.4547119,34.8,0.064453125
55.0,220.0,0.0521148071,0.454406738,36.1333351,0.060546875
56.0,224.0,0.045072265,0.4547119,37.4666672,0.060546875
57.0,228.0,0.0464807749,0.4537964,38.8,0.060546875
58.0,232.0,0.0316914357,0.454101563,40.1333351,0.060546875
59.0,236.0,0.04788928,0.4547119,41.6,0.0625
60.0,240.0,0.03450845,0.46081543,42.9333344,0.0625
61.0,244.0,0.04084674,0.458068848,44.4,0.0625
62.0,248.0,0.0281701647,0.454101563,45.8666649,0.060546875
63.0,250.0,0.0436637551,0.4486084,47.3333321,0.060546875
64.0,250.0,0.0330999456,0.413513184,48.9333344,0.06640625
65.0,250.0,0.0295786746,0.317993164,50.4,0.064453125
66.0,250.0,0.0281701647,0.277709961,51.8666649,0.0625
67.0,250.0,0.0267616566,0.296936035,53.3333321,0.0625
68.0,250.0,0.02042337,0.3338623,54.9333344,0.0625
69.0,250.0,0.0260574035,0.3213501,56.4,0.064453125
