Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0155639648,0.0,0.0625
1.0,4.0,-0.00140850828,-0.0109863281,0.0,0.064453125
2.0,8.0,-0.00211276254,0.06317139,0.0,0.056640625
3.0,12.0,-0.00070425414,0.180053711,0.13333334,0.05859375
4.0,16.0,0.005634033,0.271606445,0.13333334,0.060546875
5.0,20.0,0.0112680662,0.2975464,0.266666681,0.060546875
6.0,24.0,0.007042541,0.276794434,0.4,0.064453125
7.0,28.0,0.0126765743,0.2609253,0.533333361,0.0625
8.0,32.0,0.0295786746,0.260314941,0.6666667,0.0625
9.0,36.0,0.0330999456,0.2734375,0.933333337,0.0625
10.0,40.0,0.0380297229,0.2972412,1.2,0.056640625
11.0,44.0,0.03239569,0.315551758,1.33333337,0.064453125
12.0,48.0,0.0281701647,0.319213867,1.73333335,0.056640625
13.0,52.0,0.0176063534,0.301818848,2.0,0.060546875
14.0,56.0,0.0197191164,0.2984619,2.26666665,0.064453125
15.0,60.0,0.0176063534,0.277709961,2.66666675,0.0546875
16.0,64.0,0.0232403874,0.302734375,2.9333334,0.060546875
17.0,68.0,0.0281701647,0.322875977,3.33333325,0.0625
18.0,72.0,0.02887442,0.335083,3.86666656,0.056640625
19.0,76.0,0.0225361325,0.3363037,4.266667,0.056640625
20.0,80.0,0.03591696,0.3225708,4.66666651,0.064453125
21.0,84.0,0.0774679556,0.322265625,5.2,0.0546875
22.0,88.0,0.0774679556,0.3781128,5.733333,0.0625
23.0,92.0,0.0767637044,0.3945923,6.266667,0.0625
24.0,96.0,0.0598616,0.395202637,6.8,0.060546875
25.0,100.0,0.0436637551,0.394897461,7.33333349,0.064453125
26.0,104.0,0.0302829277,0.3955078,8.0,0.060546875
27.0,108.0,0.0211276244,0.37902832,8.666667,0.0546875
28.0,112.0,0.0190148614,0.3793335,9.333333,0.0625
29.0,116.0,0.0197191164,0.357666016,10.0,0.06640625
30.0,120.0,0.02887442,0.357055664,10.666667,0.05859375
31.0,124.0,0.0330999456,0.377197266,11.4666662,0.052734375
32.0,128.0,0.0366212167,0.395202637,12.1333332,0.064453125
33.0,132.0,0.0380297229,0.3918457,12.9333334,0.0625
34.0,136.0,0.0366212167,0.391540527,13.7333336,0.0546875
35.0,140.0,0.04225525,0.3982544,14.5333338,0.064453125
36.0,144.0,0.0401424877,0.415344238,15.4666662,0.0625
37.0,148.0,0.0366212167,0.398864746,16.2666664,0.0625
38.0,152.0,0.04084674,0.416259766,17.2,0.064453125
39.0,156.0,0.04436801,0.4336548,18.1333332,0.056640625
40.0,160.0,0.04084674,0.437927246,19.0666676,0.052734375
41.0,164.0,0.0352127068,0.417480469,20.0,0.068359375
42.0,168.0,0.04577652,0.416564941,21.0666676,0.064453125
43.0,172.0,0.0521148071,0.432739258,22.0,0.05859375
44.0,176.0,0.04788928,0.43762207,23.0666676,0.060546875
45.0,180.0,0.04225525,0.437927246,24.1333332,0.05859375
46.0,184.0,0.03591696,0.436706543,25.2,0.05859375
47.0,188.0,0.0387339778,0.436706543,26.4,0.05859375
48.0,192.0,0.04225525,0.4537964,27.4666672,0.056640625
49.0,196.0,0.0415509939,0.453186035,28.666666,0.0625
50.0,200.0,0.03591696,0.450134277,29.8666668,0.05859375
51.0,204.0,0.0316914357,0.438232422,31.0666676,0.060546875
52.0,208.0,0.0380297229,0.450744629,32.2666664,0.056640625
53.0,212.0,0.04225525,0.458068848,33.6,0.05859375
54.0,216.0,0.04225525,0.454406738,34.8,0.05859375
55.0,220.0,0.03591696,0.454406738,36.1333351,0.060546875
56.0,224.0,0.0521148071,0.474853516,37.4666672,0.056640625
57.0,228.0,0.04436801,0.475769043,38.8,0.05859375
58.0,232.0,0.0415509939,0.4751587,40.1333351,0.060546875
59.0,236.0,0.04436801,0.475769043,41.6,0.05859375
60.0,240.0,0.04929779,0.474853516,43.0666656,0.05859375
61.0,244.0,0.0316914357,0.479736328,44.4,0.056640625
62.0,248.0,0.045072265,0.476074219,46.0,0.056640625
63.0,250.0,0.0401424877,0.455322266,47.4666672,0.05859375
64.0,250.0,0.02887442,0.413818359,48.9333344,0.060546875
65.0,250.0,0.04084674,0.336914063,50.4,0.060546875
66.0,250.0,0.0330999456,0.2984619,51.8666649,0.064453125
67.0,250.0,0.0267616566,0.302734375,53.4666672,0.056640625
68.0,250.0,0.0232403874,0.319824219,54.9333344,0.06640625
69.0,250.0,0.02887442,0.331726074,56.4,0.060546875
70.0,250.0,0.0253531486,0.319213867,57.8666649,0.0546875
71.0,250.0,0.02042337,0.3149414,59.3333321,0.064453125
72.0,250.0,0.0246488955,0.319213867,60.9333344,0.0625
73.0,250.0,0.0352127068,0.3189087,62.4,0.060546875
74.0,250.0,0.0246488955,0.3189087,63.8666649,0.06640625
75.0,250.0,0.0309871826,0.3225708,65.3333359,0.0625
76.0,250.0,0.03591696,0.335693359,66.8,0.0625
77.0,250.0,0.0352127068,0.32043457,68.4,0.0625
78.0,250.0,0.0295786746,0.319519043,69.86667,0.05859375
79.0,250.0,0.0232403874,0.3189087,71.3333359,0.05859375
80.0,250.0,0.03450845,0.322875977,72.8,0.0625
81.0,250.0,0.0316914357,0.319519043,74.26667,0.060546875
82.0,250.0,0.0295786746,0.3201294,75.86667,0.0625
83.0,250.0,0.0211276244,0.31829834,77.3333359,0.060546875
84.0,250.0,0.0401424877,0.299377441,78.8,0.0625
85.0,250.0,0.0260574035,0.2987671,80.26667,0.05859375
86.0,250.0,0.0316914357,0.298156738,81.73333,0.060546875
87.0,250.0,0.0267616566,0.2984619,83.2,0.06640625
88.0,250.0,0.0352127068,0.297851563,84.8,0.056640625
89.0,250.0,0.0338042,0.2975464,86.26667,0.064453125
90.0,250.0,0.03239569,0.297851563,87.73333,0.068359375
91.0,250.0,0.0352127068,0.315551758,89.2,0.056640625
92.0,250.0,0.0330999456,0.297851563,90.6666641,0.05859375
93.0,250.0,0.0267616566,0.2984619,92.26667,0.060546875
94.0,250.0,0.0232403874,0.31829834,93.73333,0.068359375
95.0,250.0,0.0316914357,0.319824219,95.2,0.05859375
96.0,250.0,0.0260574035,0.298156738,96.6666641,0.0546875
97.0,250.0,0.0281701647,0.3024292,98.13333,0.06640625
98.0,250.0,0.0140850823,0.319213867,99.6,0.0625
99.0,250.0,0.0394382328,0.3201294,101.2,0.05859375
100.0,250.0,0.0190148614,0.318603516,102.666664,0.052734375
101.0,250.0,0.0211276244,0.322265625,104.133331,0.0625
102.0,250.0,0.0176063534,0.32043457,105.6,0.060546875
103.0,250.0,0.03591696,0.299682617,107.066666,0.064453125
