Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0146484375,0.0,0.056640625
1.0,4.0,0.00211276254,-0.0140380859,0.0,0.0625
2.0,8.0,0.007042541,0.05493164,0.0,0.056640625
3.0,12.0,0.01197232,0.186157227,0.0,0.0625
4.0,16.0,0.0253531486,0.2584839,0.13333334,0.06640625
5.0,20.0,0.0302829277,0.2758789,0.266666681,0.060546875
6.0,24.0,0.0352127068,0.2770996,0.4,0.0703125
7.0,28.0,0.0394382328,0.276794434,0.533333361,0.05859375
8.0,32.0,0.0380297229,0.276184082,0.6666667,0.064453125
9.0,36.0,0.0338042,0.276794434,0.933333337,0.0625
10.0,40.0,0.0295786746,0.296936035,1.2,0.060546875
11.0,44.0,0.0253531486,0.2984619,1.33333337,0.0625
12.0,48.0,0.0232403874,0.297851563,1.6,0.064453125
13.0,52.0,0.0232403874,0.276184082,2.0,0.05859375
14.0,56.0,0.0225361325,0.296936035,2.26666665,0.05859375
15.0,60.0,0.0274659116,0.333251953,2.66666675,0.060546875
16.0,64.0,0.02394464,0.319519043,2.9333334,0.0625
17.0,68.0,0.0253531486,0.300598145,3.33333325,0.060546875
18.0,72.0,0.04084674,0.3189087,3.86666656,0.056640625
19.0,76.0,0.111976407,0.319519043,4.266667,0.0546875
20.0,80.0,0.102116853,0.3555298,4.66666651,0.05859375
21.0,84.0,0.04929779,0.411071777,5.2,0.0625
22.0,88.0,0.0316914357,0.416259766,5.733333,0.0625
23.0,92.0,0.0330999456,0.363769531,6.266667,0.0625
24.0,96.0,0.03450845,0.335693359,6.8,0.0625
25.0,100.0,0.0373254679,0.3555298,7.4666667,0.05859375
26.0,104.0,0.0401424877,0.377197266,8.0,0.05859375
27.0,108.0,0.04084674,0.378723145,8.666667,0.0625
28.0,112.0,0.0415509939,0.3781128,9.333333,0.064453125
29.0,116.0,0.0464807749,0.357055664,10.0,0.060546875
30.0,120.0,0.04084674,0.37902832,10.666667,0.05859375
31.0,124.0,0.0500020422,0.396118164,11.4666662,0.0625
32.0,128.0,0.04436801,0.393676758,12.1333332,0.06640625
33.0,132.0,0.0373254679,0.377502441,12.9333334,0.0625
34.0,136.0,0.0366212167,0.380249023,13.7333336,0.0625
35.0,140.0,0.0309871826,0.395202637,14.666667,0.056640625
36.0,144.0,0.0500020422,0.383605957,15.4666662,0.0625
37.0,148.0,0.0429595038,0.37902832,16.2666664,0.06640625
38.0,152.0,0.04225525,0.409851074,17.2,0.0625
39.0,156.0,0.03591696,0.4171753,18.1333332,0.060546875
40.0,160.0,0.03450845,0.437927246,19.0666676,0.056640625
41.0,164.0,0.0302829277,0.4006958,20.1333332,0.0625
42.0,168.0,0.04084674,0.3945923,21.0666676,0.05859375
43.0,172.0,0.0464807749,0.43182373,22.1333332,0.064453125
44.0,176.0,0.0366212167,0.4498291,23.0666676,0.05859375
45.0,180.0,0.03450845,0.442810059,24.1333332,0.0625
46.0,184.0,0.02394464,0.43762207,25.333334,0.060546875
47.0,188.0,0.0387339778,0.4385376,26.4,0.060546875
48.0,192.0,0.0464807749,0.453186035,27.6,0.056640625
49.0,196.0,0.0401424877,0.454101563,28.666666,0.05859375
50.0,200.0,0.0330999456,0.4537964,29.8666668,0.060546875
51.0,204.0,0.0338042,0.454101563,31.0666676,0.056640625
52.0,208.0,0.0535233133,0.455627441,32.2666664,0.068359375
53.0,212.0,0.0387339778,0.475463867,33.6,0.05859375
54.0,216.0,0.0429595038,0.47454834,34.8,0.056640625
55.0,220.0,0.0253531486,0.476074219,36.1333351,0.0625
56.0,224.0,0.0436637551,0.4751587,37.4666672,0.05859375
57.0,228.0,0.04577652,0.476074219,38.8,0.064453125
58.0,232.0,0.04788928,0.4763794,40.2666664,0.060546875
59.0,236.0,0.0316914357,0.4977417,41.6,0.05859375
60.0,240.0,0.0429595038,0.49621582,43.0666656,0.060546875
61.0,244.0,0.04436801,0.475769043,44.5333328,0.05859375
62.0,248.0,0.04436801,0.474243164,46.0,0.0625
63.0,250.0,0.0394382328,0.475769043,47.4666672,0.060546875
64.0,250.0,0.0415509939,0.424194336,48.9333344,0.060546875
65.0,250.0,0.0366212167,0.34362793,50.5333328,0.064453125
66.0,250.0,0.0316914357,0.282592773,52.0,0.064453125
67.0,250.0,0.02042337,0.297851563,53.4666672,0.060546875
68.0,250.0,0.02887442,0.319213867,54.9333344,0.060546875
69.0,250.0,0.0366212167,0.319213867,56.4,0.0546875
70.0,250.0,0.0267616566,0.298156738,58.0,0.0625
71.0,250.0,0.0302829277,0.2975464,59.4666672,0.0625
72.0,250.0,0.03450845,0.298156738,60.9333344,0.056640625
73.0,250.0,0.0380297229,0.298156738,62.4,0.0625
74.0,250.0,0.0218318775,0.2987671,63.8666649,0.060546875
75.0,250.0,0.03591696,0.303039551,65.46667,0.060546875
76.0,250.0,0.0338042,0.2987671,66.9333344,0.06640625
77.0,250.0,0.0232403874,0.319824219,68.4,0.0625
78.0,250.0,0.0147893373,0.304260254,69.86667,0.056640625
79.0,250.0,0.0464807749,0.299072266,71.3333359,0.060546875
80.0,250.0,0.0246488955,0.2972412,72.9333344,0.0546875
81.0,250.0,0.0169021,0.3173828,74.4,0.060546875
82.0,250.0,0.0183106083,0.319824219,75.86667,0.064453125
83.0,250.0,0.0401424877,0.319213867,77.3333359,0.0625
84.0,250.0,0.0225361325,0.313415527,78.8,0.060546875
85.0,250.0,0.00845105,0.319213867,80.4,0.05859375
86.0,250.0,0.0302829277,0.3189087,81.86667,0.05859375
87.0,250.0,0.0380297229,0.319213867,83.3333359,0.05859375
88.0,250.0,0.0197191164,0.319519043,84.8,0.064453125
89.0,250.0,0.0126765743,0.3189087,86.26667,0.05859375
90.0,250.0,0.0330999456,0.319213867,87.73333,0.056640625
91.0,250.0,0.0380297229,0.319824219,89.3333359,0.056640625
92.0,250.0,0.0274659116,0.3173828,90.8,0.064453125
93.0,250.0,0.0295786746,0.3314209,92.26667,0.0625
94.0,250.0,0.0330999456,0.3189087,93.73333,0.05859375
95.0,250.0,0.0366212167,0.319824219,95.2,0.0625
96.0,250.0,0.0274659116,0.319213867,96.6666641,0.064453125
97.0,250.0,0.03239569,0.335083,98.26667,0.0625
98.0,250.0,0.0246488955,0.319824219,99.73333,0.064453125
99.0,250.0,0.0330999456,0.297851563,101.2,0.0625
100.0,250.0,0.0225361325,0.2972412,102.666664,0.060546875
101.0,250.0,0.0253531486,0.3036499,104.133331,0.0625
102.0,250.0,0.0281701647,0.278930664,105.73333,0.0625
103.0,250.0,0.0316914357,0.292053223,107.2,0.0625
104.0,250.0,0.0295786746,0.2975464,108.666664,0.056640625
105.0,250.0,0.0246488955,0.2923584,110.133331,0.0625
106.0,250.0,0.0366212167,0.2984619,111.6,0.064453125
107.0,250.0,0.02394464,0.297851563,113.066666,0.05859375
108.0,250.0,0.0295786746,0.2987671,114.666664,0.060546875
109.0,250.0,0.0302829277,0.2984619,116.133331,0.05859375
110.0,250.0,0.0380297229,0.297851563,117.6,0.064453125
111.0,250.0,0.0253531486,0.313415527,119.066666,0.064453125
112.0,250.0,0.03450845,0.297851563,120.533333,0.0625
113.0,250.0,0.0366212167,0.297851563,122.133331,0.05859375
114.0,250.0,0.0295786746,0.317688,123.6,0.064453125
115.0,250.0,0.0190148614,0.319824219,125.066666,0.060546875
116.0,250.0,0.0394382328,0.30456543,126.533333,0.0625
117.0,250.0,0.0309871826,0.302734375,128.0,0.05859375
118.0,250.0,0.0183106083,0.319519043,129.46666,0.0625
119.0,250.0,0.0211276244,0.319519043,131.066666,0.060546875
120.0,250.0,0.0274659116,0.319824219,132.53334,0.06640625
121.0,250.0,0.03450845,0.3189087,134.0,0.06640625
122.0,250.0,0.0161978453,0.3314209,135.46666,0.05859375
123.0,250.0,0.03239569,0.3201294,136.933334,0.060546875
124.0,250.0,0.0190148614,0.2984619,138.4,0.0625
125.0,250.0,0.03450845,0.317688,140.0,0.060546875
126.0,250.0,0.02042337,0.3189087,141.46666,0.05859375
127.0,250.0,0.0338042,0.318603516,142.933334,0.0625
