Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0128173828,0.0,0.109375
1.0,4.0,0.00281701656,0.00183105469,0.0,0.10546875
2.0,8.0,0.00845105,0.0662231445,0.0,0.109375
3.0,12.0,0.0140850823,0.187072754,0.13333334,0.107421875
4.0,16.0,0.02042337,0.2670288,0.13333334,0.109375
5.0,20.0,0.0281701647,0.2786255,0.266666681,0.1015625
6.0,24.0,0.03239569,0.262756348,0.4,0.111328125
7.0,28.0,0.0380297229,0.276184082,0.533333361,0.103515625
8.0,32.0,0.04084674,0.272827148,0.6666667,0.10546875
9.0,36.0,0.0373254679,0.2685547,0.933333337,0.10546875
10.0,40.0,0.0309871826,0.286254883,1.2,0.103515625
11.0,44.0,0.0281701647,0.282592773,1.33333337,0.10546875
12.0,48.0,0.0246488955,0.2658081,1.73333335,0.109375
13.0,52.0,0.0267616566,0.2783203,2.0,0.107421875
14.0,56.0,0.0316914357,0.317077637,2.26666665,0.10546875
15.0,60.0,0.0281701647,0.322265625,2.66666675,0.10546875
16.0,64.0,0.0253531486,0.3213501,3.0666666,0.10546875
17.0,68.0,0.0267616566,0.301513672,3.33333325,0.109375
18.0,72.0,0.0387339778,0.32043457,3.86666656,0.109375
19.0,76.0,0.09296155,0.3213501,4.266667,0.10546875
20.0,80.0,0.109863646,0.346069336,4.66666651,0.10546875
21.0,84.0,0.06549563,0.38482666,5.2,0.107421875
22.0,88.0,0.04084674,0.39642334,5.733333,0.095703125
23.0,92.0,0.03239569,0.363464355,6.266667,0.111328125
24.0,96.0,0.0260574035,0.338439941,6.8,0.11328125
25.0,100.0,0.0232403874,0.337219238,7.4666667,0.10546875
26.0,104.0,0.0380297229,0.3552246,8.0,0.1015625
27.0,108.0,0.0436637551,0.380859375,8.666667,0.115234375
28.0,112.0,0.0464807749,0.380249023,9.333333,0.107421875
29.0,116.0,0.0401424877,0.395813,10.0,0.109375
30.0,120.0,0.0309871826,0.383300781,10.666667,0.107421875
31.0,124.0,0.03239569,0.380859375,11.4666662,0.107421875
32.0,128.0,0.04436801,0.381469727,12.1333332,0.107421875
33.0,132.0,0.05422757,0.395202637,12.9333334,0.10546875
34.0,136.0,0.04225525,0.418396,13.7333336,0.107421875
35.0,140.0,0.03591696,0.419006348,14.5333338,0.11328125
36.0,144.0,0.0352127068,0.399780273,15.4666662,0.109375
37.0,148.0,0.03450845,0.3970337,16.2666664,0.10546875
38.0,152.0,0.03450845,0.397949219,17.2,0.103515625
39.0,156.0,0.04225525,0.418396,18.1333332,0.107421875
40.0,160.0,0.0415509939,0.420532227,19.0666676,0.109375
41.0,164.0,0.0387339778,0.418396,20.0,0.10546875
42.0,168.0,0.0380297229,0.436401367,21.0666676,0.107421875
43.0,172.0,0.0316914357,0.454406738,22.1333332,0.109375
44.0,176.0,0.0429595038,0.458374023,23.0666676,0.109375
45.0,180.0,0.045072265,0.440673828,24.1333332,0.10546875
46.0,184.0,0.0436637551,0.43762207,25.333334,0.109375
47.0,188.0,0.048593536,0.462646484,26.4,0.10546875
48.0,192.0,0.0380297229,0.477905273,27.4666672,0.103515625
49.0,196.0,0.0436637551,0.45715332,28.666666,0.107421875
50.0,200.0,0.04084674,0.44128418,29.8666668,0.111328125
51.0,204.0,0.048593536,0.4562378,31.0666676,0.11328125
52.0,208.0,0.04084674,0.476989746,32.2666664,0.111328125
53.0,212.0,0.03591696,0.478515625,33.6,0.109375
54.0,216.0,0.0436637551,0.455932617,34.8,0.10546875
55.0,220.0,0.0464807749,0.456542969,36.1333351,0.099609375
56.0,224.0,0.0471850261,0.475769043,37.4666672,0.107421875
57.0,228.0,0.04929779,0.498657227,38.8,0.103515625
58.0,232.0,0.04577652,0.480957031,40.2666664,0.107421875
59.0,236.0,0.0507062972,0.457763672,41.6,0.111328125
60.0,240.0,0.0471850261,0.463562,43.0666656,0.111328125
61.0,244.0,0.0401424877,0.477294922,44.5333328,0.10546875
62.0,248.0,0.0436637551,0.459594727,46.0,0.109375
63.0,250.0,0.05422757,0.442810059,47.4666672,0.107421875
64.0,250.0,0.0507062972,0.415039063,48.9333344,0.107421875
65.0,250.0,0.0281701647,0.336914063,50.5333328,0.1015625
66.0,250.0,0.0394382328,0.274047852,52.0,0.107421875
67.0,250.0,0.0316914357,0.27557373,53.4666672,0.10546875
68.0,250.0,0.0267616566,0.300292969,54.9333344,0.103515625
69.0,250.0,0.0253531486,0.3012085,56.4,0.107421875
70.0,250.0,0.04436801,0.278930664,58.0,0.109375
71.0,250.0,0.0253531486,0.296936035,59.4666672,0.119140625
72.0,250.0,0.0218318775,0.299682617,60.9333344,0.099609375
73.0,250.0,0.0380297229,0.299682617,62.4,0.099609375
74.0,250.0,0.0352127068,0.288085938,63.8666649,0.107421875
75.0,250.0,0.0232403874,0.318603516,65.46667,0.109375
76.0,250.0,0.0133808283,0.32043457,66.9333344,0.10546875
77.0,250.0,0.0521148071,0.304260254,68.4,0.10546875
78.0,250.0,0.0232403874,0.2999878,69.86667,0.107421875
79.0,250.0,0.0140850823,0.320739746,71.3333359,0.111328125
80.0,250.0,0.0295786746,0.30090332,72.9333344,0.107421875
81.0,250.0,0.04225525,0.299377441,74.4,0.111328125
82.0,250.0,0.0260574035,0.318603516,75.86667,0.10546875
83.0,250.0,0.02394464,0.321655273,77.3333359,0.103515625
84.0,250.0,0.03450845,0.322265625,78.8,0.103515625
85.0,250.0,0.0295786746,0.3213501,80.26667,0.111328125
86.0,250.0,0.0380297229,0.3225708,81.86667,0.111328125
87.0,250.0,0.0246488955,0.321044922,83.3333359,0.103515625
88.0,250.0,0.0302829277,0.321655273,84.8,0.10546875
89.0,250.0,0.04577652,0.3225708,86.26667,0.107421875
90.0,250.0,0.0352127068,0.314025879,87.73333,0.103515625
91.0,250.0,0.0302829277,0.30090332,89.2,0.103515625
