Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,0.004272461,0.0,0.08984375
1.0,4.0,0.00140850828,0.00457763672,0.0,0.095703125
2.0,8.0,0.00140850828,0.05432129,0.0,0.087890625
3.0,12.0,0.0140850823,0.190734863,0.13333334,0.08984375
4.0,16.0,0.0211276244,0.278015137,0.13333334,0.091796875
5.0,20.0,0.0295786746,0.27923584,0.266666681,0.091796875
6.0,24.0,0.0338042,0.2645874,0.4,0.08984375
7.0,28.0,0.0387339778,0.262756348,0.533333361,0.091796875
8.0,32.0,0.0373254679,0.256652832,0.8,0.08984375
9.0,36.0,0.0316914357,0.2734375,0.933333337,0.083984375
10.0,40.0,0.0267616566,0.299682617,1.2,0.091796875
11.0,44.0,0.0253531486,0.302124023,1.4666667,0.08984375
12.0,48.0,0.0274659116,0.301513672,1.73333335,0.08984375
13.0,52.0,0.0253531486,0.302124023,2.0,0.083984375
14.0,56.0,0.0274659116,0.321044922,2.26666665,0.09375
15.0,60.0,0.0281701647,0.322875977,2.66666675,0.08984375
16.0,64.0,0.0232403874,0.287780762,3.0666666,0.09375
17.0,68.0,0.0401424877,0.264892578,3.4666667,0.091796875
18.0,72.0,0.0774679556,0.29296875,3.86666656,0.09375
19.0,76.0,0.0760594457,0.3579712,4.266667,0.095703125
20.0,80.0,0.101412594,0.39276123,4.8,0.099609375
21.0,84.0,0.0619743653,0.38269043,5.2,0.09375
22.0,88.0,0.0394382328,0.360107422,5.733333,0.095703125
23.0,92.0,0.04084674,0.360717773,6.266667,0.08984375
24.0,96.0,0.0380297229,0.346984863,6.8,0.091796875
25.0,100.0,0.0352127068,0.338439941,7.4666667,0.0859375
26.0,104.0,0.0366212167,0.353393555,8.0,0.09375
27.0,108.0,0.0436637551,0.382080078,8.666667,0.08984375
28.0,112.0,0.0429595038,0.382080078,9.333333,0.083984375
29.0,116.0,0.0394382328,0.381164551,10.0,0.091796875
30.0,120.0,0.03591696,0.382080078,10.8,0.095703125
31.0,124.0,0.03239569,0.397949219,11.4666662,0.08984375
32.0,128.0,0.04577652,0.397949219,12.2666664,0.091796875
33.0,132.0,0.048593536,0.382385254,13.0666666,0.0859375
34.0,136.0,0.0471850261,0.397949219,13.8666668,0.095703125
35.0,140.0,0.0429595038,0.419921875,14.666667,0.09375
36.0,144.0,0.0330999456,0.422363281,15.4666662,0.087890625
37.0,148.0,0.02887442,0.400085449,16.4,0.091796875
38.0,152.0,0.0436637551,0.397644043,17.2,0.08984375
39.0,156.0,0.045072265,0.417785645,18.1333332,0.09765625
40.0,160.0,0.04225525,0.44128418,19.0666676,0.095703125
41.0,164.0,0.0535233133,0.441894531,20.1333332,0.09765625
42.0,168.0,0.03239569,0.440979,21.0666676,0.09765625
43.0,172.0,0.0281701647,0.440673828,22.1333332,0.08984375
44.0,176.0,0.048593536,0.44128418,23.2,0.095703125
45.0,180.0,0.0387339778,0.440979,24.2666664,0.09375
46.0,184.0,0.0464807749,0.44128418,25.333334,0.0859375
47.0,188.0,0.045072265,0.4574585,26.4,0.09375
48.0,192.0,0.0295786746,0.4574585,27.6,0.09765625
49.0,196.0,0.045072265,0.4562378,28.666666,0.08984375
50.0,200.0,0.0316914357,0.447692871,29.8666668,0.091796875
51.0,204.0,0.0394382328,0.458068848,31.0666676,0.09375
52.0,208.0,0.0394382328,0.478515625,32.2666664,0.08984375
53.0,212.0,0.048593536,0.479125977,33.6,0.09375
54.0,216.0,0.0380297229,0.4663086,34.9333344,0.091796875
55.0,220.0,0.0500020422,0.471496582,36.1333351,0.095703125
56.0,224.0,0.0500020422,0.479431152,37.4666672,0.091796875
57.0,228.0,0.04084674,0.493164063,38.8,0.091796875
58.0,232.0,0.0471850261,0.4800415,40.2666664,0.09375
59.0,236.0,0.05634033,0.458984375,41.6,0.09375
60.0,240.0,0.04788928,0.493469238,43.0666656,0.08984375
61.0,244.0,0.0366212167,0.49987793,44.5333328,0.091796875
62.0,248.0,0.052819062,0.46661377,46.0,0.08984375
63.0,250.0,0.0549318232,0.45715332,47.4666672,0.09375
64.0,250.0,0.0415509939,0.427856445,48.9333344,0.08984375
65.0,250.0,0.0415509939,0.3491211,50.5333328,0.09375
66.0,250.0,0.04577652,0.282592773,52.0,0.095703125
67.0,250.0,0.0401424877,0.27923584,53.4666672,0.09765625
68.0,250.0,0.0246488955,0.30090332,54.9333344,0.09375
69.0,250.0,0.04929779,0.301513672,56.4,0.0859375
70.0,250.0,0.0338042,0.2871704,58.0,0.08984375
71.0,250.0,0.0211276244,0.301513672,59.4666672,0.087890625
72.0,250.0,0.0232403874,0.304260254,60.9333344,0.09375
73.0,250.0,0.0535233133,0.301513672,62.4,0.091796875
74.0,250.0,0.0246488955,0.280761719,63.8666649,0.08984375
75.0,250.0,0.0295786746,0.301818848,65.46667,0.087890625
76.0,250.0,0.0169021,0.301818848,66.9333344,0.087890625
77.0,250.0,0.0507062972,0.302734375,68.4,0.095703125
78.0,250.0,0.0507062972,0.315551758,69.86667,0.095703125
79.0,250.0,0.0281701647,0.322875977,71.3333359,0.09375
80.0,250.0,0.0281701647,0.322875977,72.9333344,0.091796875
81.0,250.0,0.0500020422,0.303039551,74.4,0.08984375
82.0,250.0,0.02887442,0.322875977,75.86667,0.08984375
83.0,250.0,0.0197191164,0.338745117,77.3333359,0.091796875
84.0,250.0,0.0373254679,0.324707031,78.8,0.087890625
85.0,250.0,0.0267616566,0.304260254,80.26667,0.08984375
86.0,250.0,0.0218318775,0.322875977,81.86667,0.091796875
87.0,250.0,0.0197191164,0.303039551,83.3333359,0.095703125
88.0,250.0,0.04577652,0.30090332,84.8,0.09375
89.0,250.0,0.0507062972,0.3225708,86.26667,0.087890625
90.0,250.0,0.0281701647,0.338134766,87.73333,0.09765625
91.0,250.0,0.02042337,0.3237915,89.3333359,0.0859375
92.0,250.0,0.03239569,0.309143066,90.8,0.095703125
93.0,250.0,0.0267616566,0.301818848,92.26667,0.095703125
94.0,250.0,0.02887442,0.302124023,93.73333,0.08984375
95.0,250.0,0.0338042,0.301818848,95.2,0.095703125
96.0,250.0,0.0401424877,0.323181152,96.6666641,0.08984375
97.0,250.0,0.0352127068,0.30456543,98.26667,0.09375
