Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0149536133,0.0,0.0625
1.0,4.0,0.00211276254,-0.00244140625,0.0,0.064453125
2.0,8.0,0.00281701656,0.07476807,0.0,0.064453125
3.0,12.0,0.0147893373,0.170898438,0.13333334,0.06640625
4.0,16.0,0.02042337,0.2532959,0.13333334,0.0625
5.0,20.0,0.0225361325,0.2960205,0.266666681,0.064453125
6.0,24.0,0.0281701647,0.2987671,0.4,0.05859375
7.0,28.0,0.0352127068,0.264892578,0.533333361,0.0703125
8.0,32.0,0.03591696,0.2722168,0.6666667,0.064453125
9.0,36.0,0.0295786746,0.2770996,0.933333337,0.05859375
10.0,40.0,0.0246488955,0.297851563,1.2,0.060546875
11.0,44.0,0.0246488955,0.317993164,1.4666667,0.072265625
12.0,48.0,0.02887442,0.303955078,1.73333335,0.06640625
13.0,52.0,0.02887442,0.277709961,2.0,0.064453125
14.0,56.0,0.0260574035,0.2758789,2.26666665,0.060546875
15.0,60.0,0.0295786746,0.296630859,2.66666675,0.060546875
16.0,64.0,0.03591696,0.314025879,3.0666666,0.064453125
17.0,68.0,0.0507062972,0.319824219,3.4666667,0.064453125
18.0,72.0,0.06479138,0.3552246,3.86666656,0.0703125
19.0,76.0,0.06831265,0.377502441,4.266667,0.0625
20.0,80.0,0.0739466846,0.358276367,4.66666651,0.064453125
21.0,84.0,0.052819062,0.377502441,5.2,0.0625
22.0,88.0,0.0373254679,0.3942871,5.733333,0.064453125
23.0,92.0,0.0281701647,0.3781128,6.266667,0.060546875
24.0,96.0,0.0295786746,0.3366089,6.8,0.0625
25.0,100.0,0.0330999456,0.335388184,7.4666667,0.068359375
26.0,104.0,0.0436637551,0.3564453,8.0,0.0703125
27.0,108.0,0.04929779,0.39276123,8.666667,0.056640625
28.0,112.0,0.04436801,0.3945923,9.333333,0.05859375
29.0,116.0,0.0352127068,0.38269043,10.0,0.068359375
30.0,120.0,0.0295786746,0.377807617,10.666667,0.0625
31.0,124.0,0.03450845,0.37902832,11.4666662,0.060546875
32.0,128.0,0.0373254679,0.377502441,12.2666664,0.064453125
33.0,132.0,0.0415509939,0.3781128,12.9333334,0.060546875
34.0,136.0,0.0401424877,0.378417969,13.7333336,0.0546875
35.0,140.0,0.0429595038,0.3942871,14.666667,0.06640625
36.0,144.0,0.0338042,0.394897461,15.4666662,0.060546875
37.0,148.0,0.0295786746,0.394897461,16.4,0.0625
38.0,152.0,0.0352127068,0.3945923,17.2,0.064453125
39.0,156.0,0.0401424877,0.416870117,18.1333332,0.064453125
40.0,160.0,0.0507062972,0.416870117,19.0666676,0.064453125
41.0,164.0,0.04788928,0.416564941,20.1333332,0.060546875
42.0,168.0,0.03450845,0.422363281,21.0666676,0.068359375
43.0,172.0,0.0253531486,0.43762207,22.1333332,0.056640625
