Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00211276254,-0.0140380859,0.0,0.05859375
1.0,4.0,0.0,-0.00122070313,0.0,0.06640625
2.0,8.0,-0.00211276254,0.0805664063,0.0,0.0625
3.0,12.0,0.00140850828,0.178527832,0.13333334,0.060546875
4.0,16.0,0.00140850828,0.2584839,0.13333334,0.05078125
5.0,20.0,0.01197232,0.2758789,0.266666681,0.05859375
6.0,24.0,0.0274659116,0.276489258,0.4,0.0546875
7.0,28.0,0.0338042,0.276489258,0.533333361,0.0625
8.0,32.0,0.0309871826,0.297851563,0.6666667,0.05859375
9.0,36.0,0.0373254679,0.2984619,0.933333337,0.0625
10.0,40.0,0.0373254679,0.318603516,1.2,0.056640625
11.0,44.0,0.0394382328,0.3201294,1.33333337,0.056640625
12.0,48.0,0.0211276244,0.3189087,1.73333335,0.060546875
13.0,52.0,0.0211276244,0.302734375,2.0,0.060546875
14.0,56.0,0.0211276244,0.297851563,2.26666665,0.0546875
15.0,60.0,0.0253531486,0.298156738,2.66666675,0.0625
16.0,64.0,0.0415509939,0.317688,2.9333334,0.064453125
17.0,68.0,0.0549318232,0.340576172,3.33333325,0.06640625
18.0,72.0,0.06619989,0.373535156,3.73333335,0.0625
19.0,76.0,0.0676084,0.382385254,4.266667,0.064453125
20.0,80.0,0.0584530942,0.393981934,4.66666651,0.0546875
21.0,84.0,0.0401424877,0.394897461,5.2,0.06640625
22.0,88.0,0.0225361325,0.379638672,5.733333,0.0625
23.0,92.0,0.0147893373,0.377502441,6.266667,0.05859375
24.0,96.0,0.0176063534,0.361328125,6.8,0.060546875
25.0,100.0,0.0211276244,0.335998535,7.4666667,0.05859375
26.0,104.0,0.0295786746,0.341796875,8.0,0.060546875
27.0,108.0,0.03450845,0.3817749,8.666667,0.060546875
28.0,112.0,0.0380297229,0.399780273,9.333333,0.064453125
29.0,116.0,0.0366212167,0.399169922,10.0,0.0625
30.0,120.0,0.04084674,0.394897461,10.666667,0.05859375
31.0,124.0,0.0521148071,0.4159546,11.4666662,0.0625
32.0,128.0,0.0507062972,0.416564941,12.1333332,0.05859375
33.0,132.0,0.0415509939,0.416259766,12.9333334,0.056640625
34.0,136.0,0.0401424877,0.417785645,13.7333336,0.0625
35.0,140.0,0.0309871826,0.416564941,14.5333338,0.068359375
36.0,144.0,0.0232403874,0.399169922,15.4666662,0.064453125
37.0,148.0,0.0316914357,0.3945923,16.2666664,0.056640625
38.0,152.0,0.0316914357,0.416870117,17.2,0.06640625
39.0,156.0,0.03239569,0.436401367,18.1333332,0.060546875
40.0,160.0,0.0380297229,0.436706543,19.0666676,0.0546875
41.0,164.0,0.04084674,0.432739258,20.0,0.060546875
42.0,168.0,0.03591696,0.422363281,21.0666676,0.0625
43.0,172.0,0.045072265,0.438842773,22.0,0.06640625
44.0,176.0,0.0401424877,0.437927246,23.0666676,0.056640625
45.0,180.0,0.0366212167,0.4385376,24.1333332,0.0625
46.0,184.0,0.0394382328,0.438232422,25.2,0.0625
47.0,188.0,0.0401424877,0.453186035,26.4,0.056640625
48.0,192.0,0.045072265,0.474853516,27.4666672,0.05859375
49.0,196.0,0.04225525,0.455322266,28.666666,0.0546875
50.0,200.0,0.04084674,0.4623413,29.8666668,0.0546875
51.0,204.0,0.0380297229,0.464172363,31.0666676,0.0625
52.0,208.0,0.04929779,0.474853516,32.2666664,0.060546875
53.0,212.0,0.048593536,0.474853516,33.6,0.072265625
54.0,216.0,0.0464807749,0.4763794,34.8,0.05859375
55.0,220.0,0.0436637551,0.476074219,36.1333351,0.06640625
56.0,224.0,0.0507062972,0.475463867,37.4666672,0.05859375
57.0,228.0,0.0549318232,0.48034668,38.8,0.068359375
58.0,232.0,0.04929779,0.496826172,40.1333351,0.05859375
59.0,236.0,0.0415509939,0.4840088,41.6,0.064453125
60.0,240.0,0.06267862,0.474853516,43.0666656,0.056640625
61.0,244.0,0.0514105521,0.475463867,44.5333328,0.060546875
62.0,248.0,0.04225525,0.474853516,46.0,0.0625
63.0,250.0,0.0380297229,0.469360352,47.4666672,0.056640625
64.0,250.0,0.0570445843,0.415344238,48.9333344,0.0625
65.0,250.0,0.0401424877,0.324707031,50.4,0.0625
66.0,250.0,0.0260574035,0.27923584,52.0,0.0625
67.0,250.0,0.0373254679,0.296630859,53.4666672,0.0625
68.0,250.0,0.052819062,0.318603516,54.9333344,0.0625
69.0,250.0,0.0267616566,0.319213867,56.4,0.05859375
70.0,250.0,0.0161978453,0.3137207,57.8666649,0.056640625
71.0,250.0,0.0366212167,0.2975464,59.4666672,0.05859375
72.0,250.0,0.0387339778,0.298156738,60.9333344,0.060546875
73.0,250.0,0.0260574035,0.31463623,62.4,0.0625
74.0,250.0,0.0373254679,0.318603516,63.8666649,0.0625
75.0,250.0,0.0232403874,0.319213867,65.3333359,0.060546875
76.0,250.0,0.0330999456,0.319213867,66.9333344,0.064453125
77.0,250.0,0.03239569,0.319213867,68.4,0.05859375
78.0,250.0,0.0309871826,0.3189087,69.86667,0.06640625
79.0,250.0,0.0302829277,0.319519043,71.3333359,0.064453125
80.0,250.0,0.0401424877,0.319519043,72.8,0.064453125
81.0,250.0,0.0316914357,0.319519043,74.26667,0.0625
