Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,0.0048828125,0.0,0.09375
1.0,4.0,0.00211276254,0.002746582,0.0,0.0859375
2.0,8.0,0.00070425414,0.0598144531,0.0,0.08984375
3.0,12.0,0.004225525,0.191955566,0.0,0.09765625
4.0,16.0,0.005634033,0.274353027,0.13333334,0.09375
5.0,20.0,0.02042337,0.26763916,0.266666681,0.09375
6.0,24.0,0.0267616566,0.242919922,0.4,0.099609375
7.0,28.0,0.0281701647,0.24230957,0.533333361,0.09375
8.0,32.0,0.0380297229,0.263671875,0.6666667,0.09375
9.0,36.0,0.03450845,0.27923584,0.933333337,0.09375
10.0,40.0,0.03239569,0.29510498,1.06666672,0.095703125
11.0,44.0,0.0281701647,0.301513672,1.33333337,0.09375
12.0,48.0,0.0281701647,0.301513672,1.6,0.08984375
13.0,52.0,0.0260574035,0.3012085,2.0,0.095703125
14.0,56.0,0.0260574035,0.32043457,2.26666665,0.095703125
15.0,60.0,0.0309871826,0.337219238,2.66666675,0.095703125
16.0,64.0,0.0260574035,0.3036499,2.9333334,0.08984375
17.0,68.0,0.0246488955,0.283203125,3.33333325,0.095703125
18.0,72.0,0.0295786746,0.321044922,3.73333335,0.091796875
19.0,76.0,0.0274659116,0.3390503,4.266667,0.095703125
20.0,80.0,0.0676084,0.322265625,4.66666651,0.09375
21.0,84.0,0.133808285,0.323181152,5.2,0.095703125
22.0,88.0,0.08591901,0.3930664,5.733333,0.09765625
23.0,92.0,0.0464807749,0.455322266,6.266667,0.095703125
24.0,96.0,0.0309871826,0.404052734,6.8,0.095703125
25.0,100.0,0.0246488955,0.339660645,7.33333349,0.09375
26.0,104.0,0.0309871826,0.335998535,8.0,0.08984375
27.0,108.0,0.03450845,0.35949707,8.666667,0.09375
28.0,112.0,0.0436637551,0.361938477,9.333333,0.095703125
29.0,116.0,0.0464807749,0.38269043,10.0,0.0859375
30.0,120.0,0.0415509939,0.382080078,10.666667,0.087890625
31.0,124.0,0.0380297229,0.3970337,11.4666662,0.08984375
32.0,128.0,0.03591696,0.39855957,12.1333332,0.09375
33.0,132.0,0.03239569,0.3881836,12.9333334,0.095703125
34.0,136.0,0.0352127068,0.386047363,13.7333336,0.091796875
35.0,140.0,0.04436801,0.3994751,14.5333338,0.09375
36.0,144.0,0.0471850261,0.420532227,15.4666662,0.091796875
37.0,148.0,0.03450845,0.4156494,16.2666664,0.091796875
38.0,152.0,0.02887442,0.41809082,17.2,0.087890625
39.0,156.0,0.0429595038,0.3982544,18.1333332,0.095703125
40.0,160.0,0.03591696,0.418701172,19.0666676,0.091796875
41.0,164.0,0.0436637551,0.420532227,20.0,0.087890625
42.0,168.0,0.04084674,0.419311523,21.0666676,0.095703125
43.0,172.0,0.0274659116,0.421447754,22.0,0.095703125
44.0,176.0,0.0401424877,0.442504883,23.0666676,0.087890625
45.0,180.0,0.0380297229,0.440673828,24.1333332,0.091796875
46.0,184.0,0.0436637551,0.4220581,25.2,0.08984375
47.0,188.0,0.04225525,0.440979,26.4,0.09375
48.0,192.0,0.0309871826,0.4534912,27.4666672,0.09375
49.0,196.0,0.045072265,0.445861816,28.666666,0.095703125
50.0,200.0,0.0415509939,0.442504883,29.8666668,0.09375
