Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,-0.0143432617,0.0,0.09375
1.0,4.0,0.00352127058,-0.00335693359,0.0,0.099609375
2.0,8.0,0.0105638122,0.0726318359,0.0,0.09375
3.0,12.0,0.01197232,0.181884766,0.13333334,0.095703125
4.0,16.0,0.0218318775,0.250549316,0.13333334,0.09765625
5.0,20.0,0.0225361325,0.276794434,0.266666681,0.09375
6.0,24.0,0.0330999456,0.296936035,0.4,0.09375
7.0,28.0,0.0225361325,0.298156738,0.533333361,0.0859375
8.0,32.0,0.0521148071,0.2987671,0.6666667,0.09765625
9.0,36.0,0.04084674,0.317993164,0.933333337,0.09375
10.0,40.0,0.0225361325,0.320739746,1.2,0.08984375
11.0,44.0,0.0274659116,0.30670166,1.4666667,0.08984375
12.0,48.0,0.0281701647,0.292663574,1.73333335,0.095703125
13.0,52.0,0.0225361325,0.311889648,2.0,0.08984375
14.0,56.0,0.0338042,0.319519043,2.26666665,0.08984375
15.0,60.0,0.0281701647,0.319519043,2.66666675,0.09765625
16.0,64.0,0.06127011,0.335693359,2.9333334,0.09765625
17.0,68.0,0.0767637044,0.3567505,3.33333325,0.091796875
18.0,72.0,0.09296155,0.3881836,3.73333335,0.08984375
19.0,76.0,0.06619989,0.395202637,4.266667,0.09375
20.0,80.0,0.048593536,0.381164551,4.66666651,0.08984375
21.0,84.0,0.02887442,0.3579712,5.2,0.091796875
22.0,88.0,0.0140850823,0.37109375,5.733333,0.08984375
23.0,92.0,0.02887442,0.37902832,6.266667,0.09375
24.0,96.0,0.0126765743,0.366210938,6.8,0.095703125
25.0,100.0,0.0232403874,0.3579712,7.33333349,0.1015625
26.0,104.0,0.0366212167,0.37902832,8.0,0.08984375
27.0,108.0,0.04788928,0.3955078,8.666667,0.09375
28.0,112.0,0.04577652,0.4144287,9.333333,0.09375
29.0,116.0,0.0232403874,0.417480469,10.0,0.095703125
30.0,120.0,0.03591696,0.416870117,10.666667,0.091796875
31.0,124.0,0.0373254679,0.4373169,11.4666662,0.08984375
32.0,128.0,0.03450845,0.439453125,12.1333332,0.091796875
33.0,132.0,0.0436637551,0.425109863,12.9333334,0.091796875
34.0,136.0,0.04084674,0.417480469,13.7333336,0.08984375
35.0,140.0,0.0380297229,0.43762207,14.5333338,0.09765625
36.0,144.0,0.03591696,0.4257202,15.4666662,0.08984375
37.0,148.0,0.0274659116,0.4171753,16.2666664,0.095703125
38.0,152.0,0.0380297229,0.416564941,17.2,0.08984375
39.0,156.0,0.0429595038,0.438232422,18.1333332,0.095703125
40.0,160.0,0.0211276244,0.439147949,19.0666676,0.08984375
41.0,164.0,0.0338042,0.439453125,20.0,0.091796875
42.0,168.0,0.0330999456,0.43762207,21.0666676,0.08984375
43.0,172.0,0.0218318775,0.4537964,22.0,0.095703125
