Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0143432617,0.0,0.12109375
1.0,4.0,0.00070425414,-0.0140380859,0.0,0.11328125
2.0,8.0,0.004225525,0.0555419922,0.0,0.119140625
3.0,12.0,0.007042541,0.186157227,0.13333334,0.123046875
4.0,16.0,0.0105638122,0.273742676,0.13333334,0.126953125
5.0,20.0,0.0197191164,0.27557373,0.266666681,0.12109375
6.0,24.0,0.0274659116,0.264282227,0.4,0.126953125
7.0,28.0,0.03591696,0.260009766,0.533333361,0.12890625
8.0,32.0,0.0366212167,0.274963379,0.6666667,0.1171875
9.0,36.0,0.0309871826,0.296630859,0.933333337,0.119140625
10.0,40.0,0.0274659116,0.2972412,1.2,0.123046875
11.0,44.0,0.0281701647,0.31829834,1.4666667,0.12109375
12.0,48.0,0.0253531486,0.3173828,1.73333335,0.119140625
13.0,52.0,0.0281701647,0.313110352,2.0,0.12109375
14.0,56.0,0.0246488955,0.330505371,2.26666665,0.12109375
15.0,60.0,0.0225361325,0.322265625,2.66666675,0.119140625
16.0,64.0,0.0197191164,0.297851563,3.0666666,0.12109375
17.0,68.0,0.04577652,0.299072266,3.4666667,0.125
18.0,72.0,0.05915735,0.3338623,3.86666656,0.123046875
19.0,76.0,0.06479138,0.357055664,4.266667,0.119140625
20.0,80.0,0.0760594457,0.377197266,4.66666651,0.12109375
21.0,84.0,0.07183392,0.377502441,5.2,0.12109375
22.0,88.0,0.04788928,0.377197266,5.733333,0.126953125
23.0,92.0,0.0500020422,0.3942871,6.266667,0.123046875
24.0,96.0,0.0380297229,0.378723145,6.8,0.12890625
25.0,100.0,0.03450845,0.3567505,7.4666667,0.125
26.0,104.0,0.0309871826,0.3579712,8.0,0.119140625
27.0,108.0,0.02887442,0.377807617,8.666667,0.123046875
28.0,112.0,0.0309871826,0.3765869,9.333333,0.12890625
29.0,116.0,0.02887442,0.377197266,10.0,0.1171875
30.0,120.0,0.0380297229,0.3781128,10.666667,0.130859375
31.0,124.0,0.0387339778,0.41015625,11.4666662,0.126953125
32.0,128.0,0.04084674,0.4156494,12.2666664,0.126953125
33.0,132.0,0.0387339778,0.3942871,12.9333334,0.12109375
34.0,136.0,0.0352127068,0.393981934,13.7333336,0.12109375
35.0,140.0,0.04084674,0.410461426,14.666667,0.12109375
36.0,144.0,0.0394382328,0.394897461,15.4666662,0.1171875
37.0,148.0,0.0471850261,0.3930664,16.4,0.1171875
38.0,152.0,0.0436637551,0.39642334,17.2,0.123046875
39.0,156.0,0.04084674,0.43182373,18.1333332,0.119140625
40.0,160.0,0.03450845,0.436401367,19.0666676,0.12109375
41.0,164.0,0.0380297229,0.39855957,20.1333332,0.1171875
42.0,168.0,0.04577652,0.396118164,21.0666676,0.12109375
43.0,172.0,0.052819062,0.43182373,22.1333332,0.123046875
44.0,176.0,0.05634033,0.452575684,23.2,0.119140625
45.0,180.0,0.0436637551,0.436401367,24.2666664,0.126953125
46.0,184.0,0.0373254679,0.4159546,25.333334,0.125
47.0,188.0,0.0380297229,0.4159546,26.4,0.123046875
48.0,192.0,0.03591696,0.436401367,27.6,0.119140625
49.0,196.0,0.0436637551,0.416870117,28.666666,0.125
50.0,200.0,0.0394382328,0.4156494,29.8666668,0.123046875
51.0,204.0,0.04084674,0.4373169,31.0666676,0.123046875
52.0,208.0,0.04577652,0.452880859,32.4,0.12109375
53.0,212.0,0.045072265,0.44128418,33.6,0.125
54.0,216.0,0.04577652,0.4360962,34.9333344,0.12109375
55.0,220.0,0.03239569,0.4360962,36.1333351,0.125
56.0,224.0,0.0500020422,0.453186035,37.4666672,0.12109375
57.0,228.0,0.0500020422,0.4534912,38.9333344,0.12109375
58.0,232.0,0.04788928,0.47454834,40.2666664,0.125
59.0,236.0,0.04225525,0.455322266,41.6,0.125
60.0,240.0,0.0464807749,0.469055176,43.0666656,0.123046875
61.0,244.0,0.04929779,0.4751587,44.5333328,0.123046875
62.0,248.0,0.04436801,0.4751587,46.0,0.123046875
63.0,250.0,0.0464807749,0.4727173,47.4666672,0.126953125
64.0,250.0,0.0373254679,0.420532227,49.0666656,0.12109375
65.0,250.0,0.0316914357,0.340576172,50.5333328,0.1171875
66.0,250.0,0.0225361325,0.28137207,52.0,0.125
