Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,0.00183105469,0.0,0.095703125
1.0,4.0,-0.00070425414,0.00610351563,0.0,0.09765625
2.0,8.0,-0.00140850828,0.0762939453,0.0,0.091796875
3.0,12.0,-0.00281701656,0.170593262,0.0,0.09765625
4.0,16.0,0.0,0.27557373,0.13333334,0.099609375
5.0,20.0,-0.00070425414,0.302124023,0.13333334,0.095703125
6.0,24.0,-0.00211276254,0.2822876,0.266666681,0.09765625
7.0,28.0,0.00281701656,0.25177002,0.533333361,0.09765625
8.0,32.0,0.0147893373,0.242919922,0.6666667,0.099609375
9.0,36.0,0.0330999456,0.262756348,0.8,0.09375
10.0,40.0,0.04436801,0.294494629,1.06666672,0.09375
11.0,44.0,0.048593536,0.3024292,1.33333337,0.09765625
12.0,48.0,0.03450845,0.3112793,1.6,0.091796875
13.0,52.0,0.0295786746,0.315551758,1.86666667,0.09765625
14.0,56.0,0.0302829277,0.3237915,2.26666665,0.095703125
15.0,60.0,0.03239569,0.339355469,2.5333333,0.08984375
16.0,64.0,0.0253531486,0.339355469,2.9333334,0.095703125
17.0,68.0,0.0253531486,0.32409668,3.33333325,0.09765625
18.0,72.0,0.0302829277,0.32409668,3.73333335,0.095703125
19.0,76.0,0.0267616566,0.323181152,4.133333,0.1015625
20.0,80.0,0.04929779,0.3237915,4.66666651,0.095703125
21.0,84.0,0.08732751,0.338439941,5.0666666,0.09375
22.0,88.0,0.111272156,0.379943848,5.6,0.09765625
23.0,92.0,0.07042541,0.41809082,6.133333,0.091796875
24.0,96.0,0.04084674,0.407714844,6.8,0.095703125
25.0,100.0,0.0394382328,0.384521484,7.33333349,0.099609375
26.0,104.0,0.03591696,0.3616333,8.0,0.09765625
27.0,108.0,0.0366212167,0.358886719,8.533334,0.091796875
28.0,112.0,0.0401424877,0.3829956,9.2,0.09765625
29.0,116.0,0.04084674,0.361938477,9.866667,0.095703125
30.0,120.0,0.0373254679,0.380249023,10.666667,0.099609375
31.0,124.0,0.0387339778,0.39855957,11.333333,0.091796875
32.0,128.0,0.0380297229,0.399780273,12.1333332,0.09765625
33.0,132.0,0.0436637551,0.3994751,12.9333334,0.09375
34.0,136.0,0.04225525,0.399780273,13.7333336,0.095703125
35.0,140.0,0.0387339778,0.419311523,14.5333338,0.095703125
