Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.005634033,-0.0152587891,0.0,0.05859375
1.0,4.0,-0.00281701656,-0.00457763672,0.0,0.06640625
2.0,8.0,-0.00211276254,0.0491333,0.0,0.064453125
3.0,12.0,-0.00070425414,0.1852417,0.0,0.0625
4.0,16.0,0.00211276254,0.284729,0.13333334,0.05859375
5.0,20.0,0.004225525,0.298156738,0.266666681,0.05859375
6.0,24.0,0.0105638122,0.26184082,0.4,0.05859375
7.0,28.0,0.006338287,0.260620117,0.533333361,0.064453125
8.0,32.0,0.0218318775,0.260314941,0.6666667,0.0625
9.0,36.0,0.02394464,0.273742676,0.933333337,0.060546875
10.0,40.0,0.02394464,0.289611816,1.06666672,0.056640625
11.0,44.0,0.0197191164,0.31829834,1.33333337,0.05859375
12.0,48.0,0.04084674,0.3213501,1.6,0.06640625
13.0,52.0,0.0302829277,0.319213867,1.86666667,0.0625
14.0,56.0,0.0225361325,0.3201294,2.26666665,0.064453125
15.0,60.0,0.02042337,0.301513672,2.5333333,0.05859375
16.0,64.0,0.02042337,0.278930664,2.9333334,0.0625
17.0,68.0,0.02394464,0.2960205,3.33333325,0.0625
18.0,72.0,0.02394464,0.3326416,3.73333335,0.05859375
19.0,76.0,0.0225361325,0.335388184,4.266667,0.0625
20.0,80.0,0.0225361325,0.319824219,4.66666651,0.064453125
21.0,84.0,0.02394464,0.319519043,5.2,0.0625
22.0,88.0,0.0401424877,0.335693359,5.733333,0.064453125
23.0,92.0,0.14225933,0.368652344,6.266667,0.052734375
24.0,96.0,0.09296155,0.412902832,6.8,0.0546875
25.0,100.0,0.0471850261,0.41809082,7.33333349,0.0625
26.0,104.0,0.04788928,0.386047363,8.0,0.0625
27.0,108.0,0.03239569,0.357666016,8.666667,0.060546875
28.0,112.0,0.0316914357,0.36895752,9.2,0.060546875
29.0,116.0,0.0366212167,0.377807617,10.0,0.0625
30.0,120.0,0.0471850261,0.377807617,10.666667,0.0625
31.0,124.0,0.04225525,0.37902832,11.333333,0.060546875
32.0,128.0,0.0401424877,0.3942871,12.1333332,0.05859375
33.0,132.0,0.04225525,0.3945923,12.9333334,0.060546875
34.0,136.0,0.0352127068,0.3945923,13.7333336,0.060546875
35.0,140.0,0.0309871826,0.407409668,14.5333338,0.0625
36.0,144.0,0.0380297229,0.3970337,15.333333,0.060546875
37.0,148.0,0.04084674,0.389099121,16.2666664,0.056640625
38.0,152.0,0.0366212167,0.396118164,17.2,0.0625
39.0,156.0,0.04225525,0.428771973,18.1333332,0.056640625
40.0,160.0,0.0366212167,0.43762207,19.0666676,0.060546875
41.0,164.0,0.0387339778,0.418701172,20.0,0.060546875
42.0,168.0,0.0373254679,0.435180664,20.9333324,0.05859375
43.0,172.0,0.04577652,0.438232422,22.0,0.0625
44.0,176.0,0.0436637551,0.445556641,23.0666676,0.064453125
45.0,180.0,0.0366212167,0.438232422,24.1333332,0.052734375
46.0,184.0,0.03591696,0.438232422,25.2,0.064453125
47.0,188.0,0.04225525,0.454101563,26.2666664,0.0625
48.0,192.0,0.045072265,0.4537964,27.4666672,0.05859375
49.0,196.0,0.0246488955,0.453186035,28.666666,0.052734375
50.0,200.0,0.04436801,0.4537964,29.7333336,0.056640625
51.0,204.0,0.03450845,0.4547119,30.9333324,0.0625
52.0,208.0,0.04225525,0.475463867,32.2666664,0.06640625
53.0,212.0,0.0380297229,0.475463867,33.4666672,0.056640625
54.0,216.0,0.04084674,0.4751587,34.8,0.05859375
55.0,220.0,0.0471850261,0.474853516,36.0,0.064453125
56.0,224.0,0.0394382328,0.487976074,37.3333321,0.064453125
57.0,228.0,0.0309871826,0.4977417,38.8,0.060546875
58.0,232.0,0.0330999456,0.478210449,40.1333351,0.0625
59.0,236.0,0.0401424877,0.468444824,41.4666672,0.0625
60.0,240.0,0.0598616,0.494995117,42.9333344,0.060546875
61.0,244.0,0.0415509939,0.513916,44.4,0.05859375
62.0,248.0,0.0373254679,0.498352051,45.8666649,0.0625
63.0,250.0,0.04577652,0.477294922,47.3333321,0.056640625
64.0,250.0,0.04225525,0.445556641,48.8,0.06640625
65.0,250.0,0.0197191164,0.350646973,50.4,0.060546875
66.0,250.0,0.0232403874,0.300598145,51.8666649,0.0625
67.0,250.0,0.0260574035,0.297851563,53.3333321,0.0625
68.0,250.0,0.0352127068,0.319213867,54.8,0.064453125
69.0,250.0,0.0274659116,0.319519043,56.4,0.068359375
70.0,250.0,0.0394382328,0.297851563,57.8666649,0.060546875
71.0,250.0,0.0373254679,0.319519043,59.3333321,0.06640625
72.0,250.0,0.0338042,0.3076172,60.8,0.0625
73.0,250.0,0.0415509939,0.2984619,62.2666664,0.0625
74.0,250.0,0.03450845,0.3173828,63.8666649,0.060546875
75.0,250.0,0.0190148614,0.319213867,65.3333359,0.064453125
76.0,250.0,0.0352127068,0.299682617,66.8,0.06640625
77.0,250.0,0.0316914357,0.2975464,68.26667,0.060546875
78.0,250.0,0.0260574035,0.3173828,69.73333,0.0625
79.0,250.0,0.0225361325,0.3189087,71.3333359,0.064453125
80.0,250.0,0.0352127068,0.2984619,72.8,0.068359375
81.0,250.0,0.0373254679,0.3201294,74.26667,0.0625
82.0,250.0,0.0161978453,0.335998535,75.73333,0.056640625
83.0,250.0,0.03239569,0.321044922,77.2,0.064453125
84.0,250.0,0.0274659116,0.319213867,78.6666641,0.05859375
85.0,250.0,0.0267616566,0.319213867,80.26667,0.068359375
86.0,250.0,0.0176063534,0.333251953,81.73333,0.068359375
87.0,250.0,0.0401424877,0.335998535,83.2,0.064453125
88.0,250.0,0.0366212167,0.33416748,84.6666641,0.06640625
89.0,250.0,0.0253531486,0.335998535,86.13333,0.060546875
90.0,250.0,0.0295786746,0.335998535,87.6,0.0625
91.0,250.0,0.0295786746,0.321044922,89.2,0.06640625
92.0,250.0,0.0274659116,0.3189087,90.6666641,0.05859375
93.0,250.0,0.02042337,0.335083,92.13333,0.06640625
94.0,250.0,0.0232403874,0.335388184,93.6,0.0625
95.0,250.0,0.0232403874,0.325622559,95.0666656,0.060546875
96.0,250.0,0.03239569,0.319213867,96.6666641,0.056640625
97.0,250.0,0.0211276244,0.319213867,98.13333,0.060546875
98.0,250.0,0.03239569,0.319213867,99.6,0.0625
99.0,250.0,0.0366212167,0.3189087,101.066666,0.05859375
100.0,250.0,0.0352127068,0.3189087,102.533333,0.064453125
101.0,250.0,0.0169021,0.319824219,104.0,0.056640625
102.0,250.0,0.0330999456,0.318603516,105.6,0.056640625
103.0,250.0,0.0471850261,0.319824219,107.066666,0.056640625
104.0,250.0,0.0232403874,0.319213867,108.533333,0.0546875
105.0,250.0,0.0225361325,0.2999878,110.0,0.0546875
