Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0109863281,0.0,0.083984375
1.0,4.0,0.00845105,0.00152587891,0.0,0.091796875
2.0,8.0,0.004929779,0.08758545,0.13333334,0.09765625
3.0,12.0,0.0147893373,0.187988281,0.13333334,0.08984375
4.0,16.0,0.0225361325,0.259094238,0.13333334,0.091796875
5.0,20.0,0.0274659116,0.2798462,0.266666681,0.095703125
6.0,24.0,0.03239569,0.280761719,0.4,0.09765625
7.0,28.0,0.0338042,0.2810669,0.533333361,0.08984375
8.0,32.0,0.03591696,0.280151367,0.8,0.0859375
9.0,36.0,0.0274659116,0.30090332,0.933333337,0.083984375
10.0,40.0,0.02394464,0.321655273,1.2,0.08984375
11.0,44.0,0.02042337,0.3225708,1.4666667,0.08984375
12.0,48.0,0.0218318775,0.3048706,1.73333335,0.091796875
13.0,52.0,0.0232403874,0.302124023,2.0,0.091796875
14.0,56.0,0.0246488955,0.299072266,2.4,0.0859375
15.0,60.0,0.0211276244,0.301818848,2.66666675,0.08984375
16.0,64.0,0.0373254679,0.3366089,3.0666666,0.095703125
17.0,68.0,0.0760594457,0.360717773,3.4666667,0.08984375
18.0,72.0,0.0676084,0.389099121,3.86666656,0.091796875
19.0,76.0,0.05915735,0.397338867,4.266667,0.08984375
20.0,80.0,0.04929779,0.398864746,4.8,0.083984375
21.0,84.0,0.0387339778,0.383300781,5.2,0.08984375
22.0,88.0,0.03591696,0.3817749,5.733333,0.0859375
23.0,92.0,0.03591696,0.397949219,6.266667,0.091796875
24.0,96.0,0.0316914357,0.38269043,6.8,0.09375
25.0,100.0,0.02887442,0.38269043,7.4666667,0.0859375
26.0,104.0,0.0274659116,0.3894043,8.0,0.09375
27.0,108.0,0.02394464,0.3982544,8.666667,0.087890625
28.0,112.0,0.0260574035,0.3982544,9.333333,0.0859375
29.0,116.0,0.0295786746,0.3982544,10.0,0.08984375
30.0,120.0,0.0309871826,0.39855957,10.8,0.091796875
31.0,124.0,0.04929779,0.407409668,11.4666662,0.09375
32.0,128.0,0.04225525,0.4208374,12.2666664,0.0859375
33.0,132.0,0.04929779,0.420532227,13.0666666,0.087890625
34.0,136.0,0.0373254679,0.4196167,13.8666668,0.08984375
35.0,140.0,0.0373254679,0.441589355,14.666667,0.08984375
36.0,144.0,0.0330999456,0.4421997,15.4666662,0.09375
37.0,148.0,0.0267616566,0.432739258,16.4,0.087890625
38.0,152.0,0.0218318775,0.419311523,17.2,0.087890625
