Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.0109863281,0.0,0.10546875
1.0,4.0,0.00281701656,0.00244140625,0.0,0.09765625
2.0,8.0,0.0,0.0588989258,0.0,0.109375
3.0,12.0,0.00845105,0.191040039,0.0,0.099609375
4.0,16.0,0.0161978453,0.271606445,0.13333334,0.099609375
5.0,20.0,0.0260574035,0.2786255,0.266666681,0.107421875
6.0,24.0,0.0380297229,0.266113281,0.266666681,0.10546875
7.0,28.0,0.0436637551,0.263061523,0.533333361,0.107421875
8.0,32.0,0.0436637551,0.2774048,0.6666667,0.09765625
9.0,36.0,0.04225525,0.2786255,0.8,0.1015625
10.0,40.0,0.0295786746,0.299377441,1.06666672,0.107421875
11.0,44.0,0.0338042,0.300292969,1.33333337,0.10546875
12.0,48.0,0.0274659116,0.299072266,1.6,0.10546875
13.0,52.0,0.0267616566,0.299682617,1.86666667,0.1015625
14.0,56.0,0.0260574035,0.277709961,2.26666665,0.103515625
15.0,60.0,0.0232403874,0.294494629,2.5333333,0.103515625
16.0,64.0,0.0246488955,0.315246582,2.9333334,0.103515625
17.0,68.0,0.0549318232,0.32043457,3.33333325,0.1015625
18.0,72.0,0.07183392,0.333557129,3.73333335,0.103515625
19.0,76.0,0.06690414,0.373840332,4.133333,0.10546875
20.0,80.0,0.05915735,0.379943848,4.66666651,0.103515625
21.0,84.0,0.0570445843,0.3616333,5.2,0.103515625
22.0,88.0,0.04788928,0.380249023,5.733333,0.107421875
23.0,92.0,0.048593536,0.3604126,6.266667,0.107421875
24.0,96.0,0.0464807749,0.3378296,6.8,0.1015625
25.0,100.0,0.0415509939,0.358581543,7.33333349,0.109375
26.0,104.0,0.0352127068,0.3591919,8.0,0.103515625
27.0,108.0,0.03450845,0.358886719,8.666667,0.099609375
28.0,112.0,0.0338042,0.358886719,9.333333,0.109375
29.0,116.0,0.0373254679,0.3591919,10.0,0.107421875
30.0,120.0,0.0401424877,0.379638672,10.666667,0.099609375
31.0,124.0,0.0380297229,0.395202637,11.333333,0.1015625
32.0,128.0,0.04577652,0.3970337,12.1333332,0.10546875
33.0,132.0,0.0380297229,0.383300781,12.9333334,0.107421875
34.0,136.0,0.0366212167,0.3805542,13.7333336,0.109375
35.0,140.0,0.03591696,0.3970337,14.5333338,0.09765625
36.0,144.0,0.0429595038,0.39642334,15.4666662,0.107421875
37.0,148.0,0.0373254679,0.396728516,16.2666664,0.10546875
38.0,152.0,0.0338042,0.39642334,17.2,0.10546875
