Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004929779,-0.0128173828,0.0,0.08984375
1.0,4.0,-0.004929779,0.00152587891,0.0,0.0859375
2.0,8.0,-0.00352127058,0.08758545,0.13333334,0.0859375
3.0,12.0,0.0133808283,0.1651001,0.13333334,0.087890625
4.0,16.0,0.02394464,0.2355957,0.13333334,0.08984375
5.0,20.0,0.0218318775,0.276489258,0.266666681,0.0859375
6.0,24.0,0.0267616566,0.277709961,0.4,0.0859375
7.0,28.0,0.0260574035,0.263977051,0.533333361,0.083984375
8.0,32.0,0.04577652,0.2758789,0.8,0.0859375
9.0,36.0,0.0366212167,0.277709961,0.933333337,0.0859375
10.0,40.0,0.0352127068,0.299377441,1.2,0.087890625
11.0,44.0,0.02887442,0.317077637,1.4666667,0.08203125
12.0,48.0,0.0330999456,0.2999878,1.73333335,0.0859375
13.0,52.0,0.0521148071,0.2810669,2.0,0.087890625
14.0,56.0,0.0556360781,0.299377441,2.26666665,0.083984375
15.0,60.0,0.0690169,0.316772461,2.66666675,0.08203125
16.0,64.0,0.0584530942,0.367431641,3.0666666,0.08984375
17.0,68.0,0.05634033,0.3793335,3.4666667,0.08984375
18.0,72.0,0.0584530942,0.379638672,3.86666656,0.08203125
19.0,76.0,0.04436801,0.35949707,4.266667,0.0859375
20.0,80.0,0.0373254679,0.338134766,4.8,0.0859375
21.0,84.0,0.0295786746,0.329284668,5.2,0.0859375
22.0,88.0,0.03239569,0.338134766,5.733333,0.0859375
23.0,92.0,0.0302829277,0.3491211,6.266667,0.0859375
24.0,96.0,0.0338042,0.3378296,6.9333334,0.087890625
25.0,100.0,0.04225525,0.357666016,7.4666667,0.091796875
26.0,104.0,0.0387339778,0.358581543,8.133333,0.080078125
27.0,108.0,0.0394382328,0.358886719,8.666667,0.0859375
28.0,112.0,0.04577652,0.378723145,9.333333,0.08203125
29.0,116.0,0.0338042,0.382080078,10.0,0.08984375
30.0,120.0,0.0394382328,0.3942871,10.8,0.087890625
31.0,124.0,0.0267616566,0.406494141,11.4666662,0.0859375
32.0,128.0,0.0429595038,0.41809082,12.2666664,0.08984375
33.0,132.0,0.0380297229,0.416870117,13.0666666,0.083984375
34.0,136.0,0.0352127068,0.406799316,13.8666668,0.0859375
35.0,140.0,0.04084674,0.418701172,14.666667,0.0859375
36.0,144.0,0.0352127068,0.41809082,15.4666662,0.0859375
37.0,148.0,0.04577652,0.399780273,16.4,0.0859375
38.0,152.0,0.0387339778,0.3955078,17.333334,0.087890625
39.0,156.0,0.0253531486,0.41809082,18.1333332,0.0859375
40.0,160.0,0.04084674,0.4272461,19.2,0.083984375
41.0,164.0,0.04788928,0.421142578,20.1333332,0.08203125
42.0,168.0,0.0387339778,0.417480469,21.0666676,0.087890625
43.0,172.0,0.04436801,0.437927246,22.1333332,0.08203125
44.0,176.0,0.052819062,0.455627441,23.2,0.083984375
45.0,180.0,0.0401424877,0.456542969,24.2666664,0.08984375
46.0,184.0,0.045072265,0.4397583,25.333334,0.091796875
47.0,188.0,0.0338042,0.429382324,26.4,0.08984375
48.0,192.0,0.0471850261,0.439147949,27.6,0.087890625
49.0,196.0,0.0436637551,0.439453125,28.8,0.083984375
50.0,200.0,0.04225525,0.439453125,30.0,0.0859375
51.0,204.0,0.0549318232,0.446167,31.2,0.087890625
52.0,208.0,0.0338042,0.4736328,32.4,0.091796875
53.0,212.0,0.0302829277,0.477294922,33.6,0.0859375
54.0,216.0,0.0394382328,0.4586792,34.9333344,0.078125
55.0,220.0,0.04788928,0.455932617,36.2666664,0.09375
