Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0149536133,0.0,0.05859375
1.0,4.0,0.0,-0.00213623047,0.0,0.064453125
2.0,8.0,-0.00211276254,0.0726318359,0.0,0.05859375
3.0,12.0,0.00281701656,0.18737793,0.0,0.06640625
4.0,16.0,0.004225525,0.257568359,0.13333334,0.05859375
5.0,20.0,0.007042541,0.276184082,0.266666681,0.0625
6.0,24.0,0.0211276244,0.260009766,0.4,0.05859375
7.0,28.0,0.0316914357,0.238037109,0.533333361,0.068359375
8.0,32.0,0.0281701647,0.2597046,0.6666667,0.0546875
9.0,36.0,0.0366212167,0.291748047,0.933333337,0.0625
10.0,40.0,0.0436637551,0.319213867,1.06666672,0.060546875
11.0,44.0,0.0295786746,0.319213867,1.33333337,0.060546875
12.0,48.0,0.0246488955,0.299377441,1.6,0.064453125
13.0,52.0,0.0302829277,0.283203125,2.0,0.064453125
14.0,56.0,0.05634033,0.276794434,2.26666665,0.060546875
15.0,60.0,0.06338287,0.3125,2.5333333,0.0625
16.0,64.0,0.0760594457,0.334777832,2.9333334,0.0625
17.0,68.0,0.06831265,0.378417969,3.33333325,0.060546875
18.0,72.0,0.0514105521,0.38269043,3.73333335,0.05859375
19.0,76.0,0.03591696,0.358886719,4.266667,0.0625
20.0,80.0,0.0225361325,0.335693359,4.66666651,0.060546875
21.0,84.0,0.0183106083,0.335388184,5.2,0.060546875
22.0,88.0,0.0225361325,0.356140137,5.733333,0.0625
23.0,92.0,0.0316914357,0.3564453,6.266667,0.0625
24.0,96.0,0.0380297229,0.357055664,6.8,0.064453125
25.0,100.0,0.045072265,0.37322998,7.33333349,0.060546875
26.0,104.0,0.045072265,0.378417969,8.0,0.060546875
27.0,108.0,0.0401424877,0.393676758,8.666667,0.0546875
28.0,112.0,0.0352127068,0.416259766,9.333333,0.064453125
29.0,116.0,0.0295786746,0.394897461,10.0,0.060546875
30.0,120.0,0.0281701647,0.395202637,10.666667,0.0546875
31.0,124.0,0.0330999456,0.41015625,11.333333,0.056640625
32.0,128.0,0.03239569,0.4156494,12.1333332,0.060546875
33.0,132.0,0.0274659116,0.3955078,12.9333334,0.056640625
34.0,136.0,0.04225525,0.410461426,13.7333336,0.056640625
35.0,140.0,0.0415509939,0.4159546,14.5333338,0.05859375
36.0,144.0,0.0380297229,0.437011719,15.4666662,0.0546875
37.0,148.0,0.0387339778,0.433959961,16.2666664,0.0625
38.0,152.0,0.0373254679,0.4373169,17.2,0.06640625
39.0,156.0,0.03450845,0.438232422,18.1333332,0.05859375
40.0,160.0,0.0330999456,0.438232422,19.0666676,0.0625
41.0,164.0,0.03239569,0.437927246,20.0,0.0625
42.0,168.0,0.0338042,0.438232422,21.0666676,0.05859375
43.0,172.0,0.0387339778,0.453186035,22.0,0.060546875
44.0,176.0,0.0352127068,0.4547119,23.0666676,0.06640625
45.0,180.0,0.0274659116,0.43762207,24.1333332,0.05859375
46.0,184.0,0.03450845,0.43762207,25.2,0.06640625
47.0,188.0,0.03450845,0.454406738,26.4,0.060546875
48.0,192.0,0.03239569,0.474243164,27.4666672,0.06640625
49.0,196.0,0.0316914357,0.4547119,28.666666,0.0625
50.0,200.0,0.03239569,0.4534912,29.8666668,0.060546875
51.0,204.0,0.04225525,0.474853516,31.0666676,0.0625
52.0,208.0,0.04436801,0.4751587,32.2666664,0.06640625
53.0,212.0,0.0464807749,0.475463867,33.6,0.0625
54.0,216.0,0.0394382328,0.459289551,34.8,0.056640625
