Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0128173828,0.0,0.095703125
1.0,4.0,0.00281701656,-0.00183105469,0.0,0.083984375
2.0,8.0,0.00845105,0.07324219,0.0,0.087890625
3.0,12.0,0.0154935913,0.1852417,0.0,0.091796875
4.0,16.0,0.0281701647,0.2694702,0.13333334,0.087890625
5.0,20.0,0.0154935913,0.2783203,0.266666681,0.0859375
6.0,24.0,0.0316914357,0.2786255,0.4,0.08984375
7.0,28.0,0.03239569,0.2774048,0.533333361,0.087890625
8.0,32.0,0.0316914357,0.291748047,0.6666667,0.091796875
9.0,36.0,0.0387339778,0.299682617,0.933333337,0.0859375
10.0,40.0,0.0373254679,0.300598145,1.06666672,0.09375
11.0,44.0,0.0267616566,0.318603516,1.33333337,0.08984375
12.0,48.0,0.0126765743,0.300598145,1.6,0.083984375
13.0,52.0,0.0183106083,0.28503418,2.0,0.091796875
14.0,56.0,0.0225361325,0.298156738,2.26666665,0.0859375
15.0,60.0,0.04788928,0.277709961,2.5333333,0.09765625
16.0,64.0,0.0605658554,0.312805176,2.9333334,0.087890625
17.0,68.0,0.07183392,0.3503418,3.33333325,0.09375
18.0,72.0,0.06831265,0.380249023,3.73333335,0.083984375
19.0,76.0,0.0535233133,0.358276367,4.266667,0.087890625
20.0,80.0,0.0401424877,0.3378296,4.66666651,0.0859375
21.0,84.0,0.0415509939,0.336914063,5.2,0.08203125
22.0,88.0,0.0387339778,0.337219238,5.733333,0.0859375
23.0,92.0,0.045072265,0.358581543,6.266667,0.0859375
24.0,96.0,0.0387339778,0.3591919,6.8,0.0859375
25.0,100.0,0.0295786746,0.358886719,7.33333349,0.091796875
26.0,104.0,0.04084674,0.3729248,8.0,0.087890625
27.0,108.0,0.0387339778,0.379943848,8.666667,0.08984375
28.0,112.0,0.0225361325,0.3793335,9.333333,0.087890625
29.0,116.0,0.0464807749,0.380249023,10.0,0.083984375
30.0,120.0,0.0387339778,0.380859375,10.666667,0.091796875
31.0,124.0,0.04577652,0.416870117,11.333333,0.091796875
32.0,128.0,0.045072265,0.417480469,12.1333332,0.0859375
33.0,132.0,0.0415509939,0.398864746,12.9333334,0.083984375
34.0,136.0,0.0330999456,0.380859375,13.7333336,0.09375
35.0,140.0,0.0309871826,0.395202637,14.5333338,0.095703125
36.0,144.0,0.02042337,0.41809082,15.4666662,0.083984375
37.0,148.0,0.0373254679,0.411071777,16.2666664,0.0859375
38.0,152.0,0.0352127068,0.41809082,17.2,0.0859375
39.0,156.0,0.0387339778,0.439147949,18.1333332,0.08984375
40.0,160.0,0.0281701647,0.438842773,19.0666676,0.08203125
41.0,164.0,0.03239569,0.439147949,20.0,0.083984375
42.0,168.0,0.04084674,0.455322266,21.0666676,0.0859375
43.0,172.0,0.0500020422,0.440063477,22.0,0.087890625
44.0,176.0,0.04225525,0.440979,23.0666676,0.09375
45.0,180.0,0.0373254679,0.439453125,24.1333332,0.08984375
46.0,184.0,0.04225525,0.439453125,25.2,0.0859375
