Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0143432617,0.0,0.103515625
1.0,4.0,0.0112680662,0.000305175781,0.0,0.099609375
2.0,8.0,0.0147893373,0.0473022461,0.0,0.099609375
3.0,12.0,0.0147893373,0.191955566,0.13333334,0.10546875
4.0,16.0,0.0253531486,0.30456543,0.13333334,0.103515625
5.0,20.0,0.0295786746,0.319213867,0.266666681,0.107421875
6.0,24.0,0.0373254679,0.3085327,0.4,0.103515625
7.0,28.0,0.04436801,0.2987671,0.533333361,0.103515625
8.0,32.0,0.0464807749,0.2786255,0.8,0.1015625
9.0,36.0,0.0338042,0.288085938,0.933333337,0.1015625
10.0,40.0,0.0246488955,0.299072266,1.2,0.107421875
11.0,44.0,0.0309871826,0.2975464,1.4666667,0.1015625
12.0,48.0,0.0232403874,0.3189087,1.73333335,0.111328125
13.0,52.0,0.0260574035,0.3274536,2.0,0.1015625
14.0,56.0,0.0154935913,0.335083,2.26666665,0.10546875
15.0,60.0,0.0309871826,0.3225708,2.66666675,0.1015625
16.0,64.0,0.0126765743,0.321655273,3.0666666,0.099609375
17.0,68.0,0.0225361325,0.33416748,3.4666667,0.10546875
18.0,72.0,0.0309871826,0.321960449,3.86666656,0.1015625
19.0,76.0,0.0690169,0.319824219,4.266667,0.099609375
20.0,80.0,0.126765743,0.344543457,4.8,0.1015625
21.0,84.0,0.08239774,0.402832031,5.2,0.1015625
22.0,88.0,0.0464807749,0.43762207,5.733333,0.1015625
23.0,92.0,0.0330999456,0.390014648,6.266667,0.103515625
24.0,96.0,0.03450845,0.322875977,6.8,0.099609375
25.0,100.0,0.02887442,0.3326416,7.4666667,0.1015625
26.0,104.0,0.03239569,0.3756714,8.0,0.107421875
27.0,108.0,0.0401424877,0.378417969,8.666667,0.103515625
28.0,112.0,0.03450845,0.3869629,9.333333,0.1015625
29.0,116.0,0.0429595038,0.3793335,10.0,0.103515625
30.0,120.0,0.0338042,0.393371582,10.666667,0.1015625
31.0,124.0,0.045072265,0.415344238,11.4666662,0.1015625
32.0,128.0,0.04084674,0.416564941,12.2666664,0.099609375
33.0,132.0,0.0380297229,0.416870117,12.9333334,0.103515625
34.0,136.0,0.0373254679,0.3955078,13.8666668,0.1015625
35.0,140.0,0.03450845,0.395202637,14.666667,0.10546875
36.0,144.0,0.0295786746,0.3955078,15.4666662,0.1015625
37.0,148.0,0.0570445843,0.381164551,16.4,0.1015625
38.0,152.0,0.048593536,0.387268066,17.2,0.1015625
39.0,156.0,0.045072265,0.413818359,18.1333332,0.103515625
40.0,160.0,0.04084674,0.416259766,19.0666676,0.09765625
41.0,164.0,0.03591696,0.416870117,20.1333332,0.1015625
42.0,168.0,0.0338042,0.437927246,21.0666676,0.1015625
43.0,172.0,0.0464807749,0.438232422,22.1333332,0.10546875
44.0,176.0,0.05422757,0.438232422,23.2,0.103515625
45.0,180.0,0.04084674,0.43762207,24.2666664,0.103515625
46.0,184.0,0.0316914357,0.438232422,25.333334,0.103515625
47.0,188.0,0.0197191164,0.43762207,26.4,0.103515625
48.0,192.0,0.0464807749,0.4196167,27.6,0.107421875
49.0,196.0,0.04225525,0.4360962,28.666666,0.10546875
50.0,200.0,0.052819062,0.452880859,29.8666668,0.1015625
51.0,204.0,0.03591696,0.475463867,31.0666676,0.10546875
52.0,208.0,0.0253531486,0.475463867,32.4,0.10546875
53.0,212.0,0.0507062972,0.456848145,33.6,0.10546875
54.0,216.0,0.0394382328,0.452575684,34.9333344,0.1015625
55.0,220.0,0.0352127068,0.473022461,36.1333351,0.10546875
56.0,224.0,0.02394464,0.4876709,37.4666672,0.1015625
57.0,228.0,0.0274659116,0.4763794,38.9333344,0.1015625
58.0,232.0,0.04436801,0.46875,40.2666664,0.09765625
59.0,236.0,0.045072265,0.495605469,41.6,0.1015625
60.0,240.0,0.0211276244,0.5130005,43.0666656,0.103515625
61.0,244.0,0.0387339778,0.5001831,44.5333328,0.10546875
62.0,248.0,0.0570445843,0.468444824,46.0,0.10546875
63.0,250.0,0.03591696,0.4864502,47.4666672,0.09765625
64.0,250.0,0.0330999456,0.465393066,49.0666656,0.1015625
65.0,250.0,0.0267616566,0.361328125,50.5333328,0.10546875
66.0,250.0,0.0330999456,0.302734375,52.0,0.103515625
67.0,250.0,0.0281701647,0.317077637,53.4666672,0.103515625
68.0,250.0,0.0387339778,0.335693359,54.9333344,0.10546875
69.0,250.0,0.0338042,0.328063965,56.5333328,0.1015625
70.0,250.0,0.0394382328,0.319519043,58.0,0.103515625
71.0,250.0,0.0274659116,0.32043457,59.4666672,0.10546875
72.0,250.0,0.01197232,0.335693359,60.9333344,0.10546875
73.0,250.0,0.0267616566,0.328063965,62.4,0.09375
74.0,250.0,0.03239569,0.32043457,64.0,0.095703125
75.0,250.0,0.0183106083,0.319824219,65.46667,0.10546875
76.0,250.0,0.0380297229,0.2987671,66.9333344,0.10546875
77.0,250.0,0.0338042,0.299072266,68.4,0.099609375
78.0,250.0,0.0218318775,0.319824219,69.86667,0.099609375
79.0,250.0,0.0267616566,0.3085327,71.46667,0.103515625
80.0,250.0,0.0380297229,0.2984619,72.9333344,0.10546875
81.0,250.0,0.0295786746,0.319824219,74.4,0.10546875
82.0,250.0,0.0225361325,0.301513672,75.86667,0.10546875
83.0,250.0,0.04788928,0.2984619,77.3333359,0.103515625
84.0,250.0,0.0429595038,0.317077637,78.9333344,0.10546875
85.0,250.0,0.02887442,0.3277588,80.4,0.10546875
86.0,250.0,0.0126765743,0.319213867,81.86667,0.1015625
87.0,250.0,0.02394464,0.297851563,83.3333359,0.099609375
88.0,250.0,0.0232403874,0.316772461,84.8,0.1015625
89.0,250.0,0.0281701647,0.320739746,86.26667,0.103515625
90.0,250.0,0.0140850823,0.3201294,87.86667,0.1015625
91.0,250.0,0.0295786746,0.319824219,89.3333359,0.1015625
92.0,250.0,0.0309871826,0.32043457,90.8,0.10546875
93.0,250.0,0.0190148614,0.3201294,92.26667,0.1015625
94.0,250.0,0.02887442,0.32043457,93.73333,0.103515625
95.0,250.0,0.0232403874,0.3274536,95.3333359,0.10546875
96.0,250.0,0.02042337,0.335388184,96.8,0.099609375
97.0,250.0,0.0211276244,0.3363037,98.26667,0.1015625
98.0,250.0,0.0253531486,0.335083,99.73333,0.103515625
99.0,250.0,0.009155304,0.335693359,101.2,0.1015625
100.0,250.0,0.02394464,0.334777832,102.666664,0.103515625
101.0,250.0,0.0161978453,0.319824219,104.26667,0.103515625
102.0,250.0,0.02042337,0.32043457,105.73333,0.099609375
103.0,250.0,0.02042337,0.335388184,107.2,0.099609375
104.0,250.0,0.0253531486,0.335388184,108.666664,0.095703125
105.0,250.0,0.0225361325,0.3189087,110.133331,0.099609375
106.0,250.0,0.0211276244,0.319213867,111.6,0.10546875
107.0,250.0,0.0352127068,0.32043457,113.2,0.103515625
108.0,250.0,0.0330999456,0.301513672,114.666664,0.099609375
109.0,250.0,0.0267616566,0.316772461,116.133331,0.1015625
110.0,250.0,0.0316914357,0.32043457,117.6,0.09765625
111.0,250.0,0.02887442,0.3201294,119.066666,0.10546875
112.0,250.0,0.0387339778,0.32043457,120.533333,0.1015625
113.0,250.0,0.0394382328,0.319213867,122.133331,0.1015625
114.0,250.0,0.0211276244,0.3088379,123.6,0.099609375
115.0,250.0,0.0394382328,0.3173828,125.066666,0.09765625
116.0,250.0,0.02394464,0.32043457,126.533333,0.1015625
117.0,250.0,0.0295786746,0.32043457,128.0,0.107421875
