Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00352127058,-0.0140380859,0.0,0.1171875
1.0,4.0,-0.005634033,-0.0119018555,0.0,0.115234375
2.0,8.0,0.0,0.0415039063,0.0,0.1171875
3.0,12.0,0.00211276254,0.173339844,0.0,0.115234375
4.0,16.0,0.00140850828,0.274047852,0.13333334,0.12109375
5.0,20.0,0.00070425414,0.29510498,0.13333334,0.11328125
6.0,24.0,0.004929779,0.262756348,0.266666681,0.12109375
7.0,28.0,0.0105638122,0.238647461,0.533333361,0.111328125
8.0,32.0,0.02887442,0.239257813,0.6666667,0.115234375
9.0,36.0,0.0295786746,0.260620117,0.8,0.1171875
10.0,40.0,0.0401424877,0.276184082,1.06666672,0.12109375
11.0,44.0,0.0366212167,0.297851563,1.33333337,0.1171875
12.0,48.0,0.0366212167,0.2984619,1.6,0.12109375
13.0,52.0,0.0380297229,0.2984619,1.86666667,0.1171875
14.0,56.0,0.0309871826,0.321044922,2.13333344,0.1171875
15.0,60.0,0.0295786746,0.323486328,2.5333333,0.1171875
16.0,64.0,0.0302829277,0.304260254,2.9333334,0.1171875
17.0,68.0,0.0246488955,0.320739746,3.33333325,0.115234375
18.0,72.0,0.0309871826,0.3375244,3.73333335,0.12109375
19.0,76.0,0.0281701647,0.3338623,4.133333,0.119140625
20.0,80.0,0.02887442,0.3201294,4.66666651,0.115234375
21.0,84.0,0.06690414,0.321960449,5.0666666,0.119140625
22.0,88.0,0.108455136,0.359802246,5.6,0.12109375
23.0,92.0,0.07958072,0.4147339,6.133333,0.119140625
24.0,96.0,0.0415509939,0.435791016,6.66666651,0.125
25.0,100.0,0.0401424877,0.383605957,7.33333349,0.115234375
26.0,104.0,0.0330999456,0.344848633,7.866667,0.119140625
27.0,108.0,0.04225525,0.35736084,8.533334,0.1171875
28.0,112.0,0.0507062972,0.381469727,9.2,0.11328125
29.0,116.0,0.04577652,0.383300781,9.866667,0.1171875
30.0,120.0,0.0429595038,0.361938477,10.5333338,0.115234375
31.0,124.0,0.03450845,0.392150879,11.333333,0.115234375
32.0,128.0,0.0295786746,0.395813,12.1333332,0.119140625
33.0,132.0,0.0246488955,0.393981934,12.8,0.119140625
34.0,136.0,0.0274659116,0.3805542,13.6,0.125
35.0,140.0,0.0464807749,0.394897461,14.5333338,0.1171875
36.0,144.0,0.04577652,0.3982544,15.333333,0.1171875
37.0,148.0,0.0500020422,0.396728516,16.2666664,0.11328125
38.0,152.0,0.0415509939,0.3955078,17.0666676,0.115234375
39.0,156.0,0.03239569,0.3982544,18.0,0.1171875
40.0,160.0,0.0281701647,0.416564941,18.9333324,0.119140625
41.0,164.0,0.0394382328,0.417480469,20.0,0.1171875
42.0,168.0,0.04436801,0.3970337,20.9333324,0.111328125
43.0,172.0,0.048593536,0.416259766,22.0,0.119140625
44.0,176.0,0.0436637551,0.4373169,22.9333324,0.1171875
45.0,180.0,0.0330999456,0.4385376,24.0,0.1171875
46.0,184.0,0.0394382328,0.425415039,25.2,0.11328125
47.0,188.0,0.0387339778,0.4385376,26.2666664,0.11328125
48.0,192.0,0.04929779,0.4385376,27.4666672,0.12109375
49.0,196.0,0.0514105521,0.437927246,28.5333328,0.115234375
50.0,200.0,0.0352127068,0.454101563,29.7333336,0.1171875
51.0,204.0,0.0330999456,0.4550171,30.9333324,0.115234375
52.0,208.0,0.04084674,0.455627441,32.1333351,0.115234375
53.0,212.0,0.04788928,0.4547119,33.4666672,0.119140625
54.0,216.0,0.0401424877,0.454101563,34.6666679,0.119140625
55.0,220.0,0.04436801,0.4711914,36.0,0.11328125
56.0,224.0,0.0352127068,0.4763794,37.3333321,0.119140625
57.0,228.0,0.0464807749,0.4598999,38.6666679,0.125
58.0,232.0,0.0436637551,0.4547119,40.1333351,0.1171875
59.0,236.0,0.0521148071,0.472106934,41.4666672,0.119140625
60.0,240.0,0.0401424877,0.475463867,42.9333344,0.11328125
61.0,244.0,0.0549318232,0.476074219,44.4,0.1171875
62.0,248.0,0.04436801,0.476074219,45.8666649,0.11328125
63.0,250.0,0.0380297229,0.4598999,47.3333321,0.1171875
64.0,250.0,0.0366212167,0.419921875,48.8,0.119140625
65.0,250.0,0.048593536,0.323181152,50.4,0.111328125
66.0,250.0,0.0232403874,0.278015137,51.8666649,0.115234375
67.0,250.0,0.0267616566,0.2774048,53.3333321,0.11328125
68.0,250.0,0.0309871826,0.277709961,54.8,0.115234375
69.0,250.0,0.04788928,0.278015137,56.2666664,0.12109375
70.0,250.0,0.0338042,0.278015137,57.8666649,0.12109375
71.0,250.0,0.0302829277,0.276794434,59.3333321,0.115234375
72.0,250.0,0.02887442,0.2975464,60.8,0.11328125
73.0,250.0,0.0415509939,0.299072266,62.2666664,0.119140625
74.0,250.0,0.03239569,0.299072266,63.7333336,0.1171875
75.0,250.0,0.0267616566,0.298156738,65.3333359,0.111328125
76.0,250.0,0.0394382328,0.2984619,66.8,0.115234375
77.0,250.0,0.0197191164,0.282897949,68.26667,0.1171875
78.0,250.0,0.0330999456,0.2810669,69.73333,0.12109375
79.0,250.0,0.0176063534,0.2972412,71.2,0.11328125
