Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.007042541,-0.0140380859,0.0,0.099609375
1.0,4.0,-0.00140850828,-0.00610351563,0.0,0.099609375
2.0,8.0,-0.005634033,0.04699707,0.0,0.1015625
3.0,12.0,-0.004225525,0.172119141,0.0,0.109375
4.0,16.0,0.00281701656,0.29296875,0.13333334,0.10546875
5.0,20.0,0.00845105,0.31036377,0.266666681,0.103515625
6.0,24.0,0.007042541,0.2798462,0.4,0.109375
7.0,28.0,0.01197232,0.26184082,0.533333361,0.1015625
8.0,32.0,0.009859558,0.260620117,0.6666667,0.1015625
9.0,36.0,0.0267616566,0.261535645,0.933333337,0.10546875
10.0,40.0,0.0366212167,0.2871704,1.06666672,0.099609375
11.0,44.0,0.0380297229,0.2984619,1.33333337,0.103515625
12.0,48.0,0.02887442,0.2984619,1.6,0.1015625
13.0,52.0,0.0253531486,0.318603516,2.0,0.1015625
14.0,56.0,0.0267616566,0.319824219,2.26666665,0.1015625
15.0,60.0,0.0274659116,0.3189087,2.66666675,0.095703125
16.0,64.0,0.0126765743,0.319824219,2.9333334,0.103515625
17.0,68.0,0.0218318775,0.319213867,3.33333325,0.1015625
18.0,72.0,0.02042337,0.319213867,3.86666656,0.103515625
19.0,76.0,0.0197191164,0.3161621,4.266667,0.10546875
20.0,80.0,0.0218318775,0.335388184,4.66666651,0.1015625
21.0,84.0,0.0387339778,0.335693359,5.2,0.10546875
22.0,88.0,0.1288785,0.346984863,5.733333,0.107421875
23.0,92.0,0.09437005,0.386047363,6.266667,0.10546875
24.0,96.0,0.0429595038,0.4360962,6.8,0.095703125
25.0,100.0,0.0281701647,0.419921875,7.4666667,0.103515625
26.0,104.0,0.0309871826,0.361328125,8.0,0.1015625
27.0,108.0,0.0295786746,0.3463745,8.666667,0.1015625
28.0,112.0,0.04084674,0.3930664,9.333333,0.103515625
29.0,116.0,0.04436801,0.395202637,10.0,0.1015625
30.0,120.0,0.0352127068,0.3955078,10.666667,0.1015625
31.0,124.0,0.0225361325,0.394897461,11.4666662,0.10546875
32.0,128.0,0.0429595038,0.395202637,12.1333332,0.10546875
33.0,132.0,0.0387339778,0.38848877,12.9333334,0.103515625
34.0,136.0,0.0429595038,0.37902832,13.7333336,0.09765625
35.0,140.0,0.0429595038,0.4055786,14.5333338,0.103515625
36.0,144.0,0.0401424877,0.4171753,15.4666662,0.10546875
37.0,148.0,0.0218318775,0.4159546,16.2666664,0.10546875
38.0,152.0,0.0197191164,0.4083252,17.2,0.1015625
39.0,156.0,0.0253531486,0.416564941,18.1333332,0.099609375
40.0,160.0,0.0415509939,0.435791016,19.0666676,0.103515625
41.0,164.0,0.0225361325,0.446472168,20.0,0.1015625
42.0,168.0,0.03591696,0.454406738,21.0666676,0.10546875
43.0,172.0,0.0169021,0.4550171,22.1333332,0.09765625
44.0,176.0,0.0338042,0.427856445,23.0666676,0.103515625
45.0,180.0,0.03591696,0.416870117,24.1333332,0.103515625
46.0,184.0,0.0281701647,0.43548584,25.2,0.1015625
47.0,188.0,0.0352127068,0.4638672,26.4,0.103515625
48.0,192.0,0.0267616566,0.465393066,27.4666672,0.099609375
49.0,196.0,0.0373254679,0.4547119,28.666666,0.099609375
50.0,200.0,0.045072265,0.438842773,29.8666668,0.1015625
51.0,204.0,0.0471850261,0.4650879,31.0666676,0.099609375
52.0,208.0,0.0436637551,0.49621582,32.2666664,0.099609375
53.0,212.0,0.0316914357,0.465393066,33.6,0.099609375
54.0,216.0,0.0436637551,0.454406738,34.8,0.1015625
55.0,220.0,0.0267616566,0.4547119,36.1333351,0.103515625
56.0,224.0,0.0366212167,0.476074219,37.4666672,0.10546875
57.0,228.0,0.04577652,0.496521,38.8,0.099609375
58.0,232.0,0.03450845,0.475769043,40.2666664,0.10546875
59.0,236.0,0.0387339778,0.475463867,41.6,0.095703125
