Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0131225586,0.0,0.123046875
1.0,4.0,0.00211276254,-0.000915527344,0.0,0.123046875
2.0,8.0,0.004225525,0.07476807,0.0,0.123046875
3.0,12.0,0.00774679566,0.170898438,0.0,0.1171875
4.0,16.0,0.0126765743,0.257568359,0.13333334,0.123046875
5.0,20.0,0.0211276244,0.276794434,0.266666681,0.119140625
6.0,24.0,0.03239569,0.2770996,0.4,0.12109375
7.0,28.0,0.0338042,0.262756348,0.533333361,0.123046875
8.0,32.0,0.0380297229,0.277709961,0.6666667,0.12109375
9.0,36.0,0.0429595038,0.2987671,0.8,0.1171875
10.0,40.0,0.0352127068,0.3201294,1.06666672,0.125
11.0,44.0,0.0309871826,0.320739746,1.33333337,0.12890625
12.0,48.0,0.0253531486,0.3201294,1.6,0.125
13.0,52.0,0.0218318775,0.299072266,1.86666667,0.119140625
14.0,56.0,0.0281701647,0.2984619,2.26666665,0.119140625
15.0,60.0,0.0295786746,0.284729,2.5333333,0.125
16.0,64.0,0.0274659116,0.292053223,2.9333334,0.119140625
17.0,68.0,0.05774884,0.314025879,3.33333325,0.12109375
18.0,72.0,0.06127011,0.3363037,3.73333335,0.119140625
19.0,76.0,0.07817221,0.357055664,4.266667,0.12109375
20.0,80.0,0.0556360781,0.3793335,4.66666651,0.125
21.0,84.0,0.048593536,0.37902832,5.2,0.123046875
22.0,88.0,0.0514105521,0.364685059,5.733333,0.119140625
23.0,92.0,0.0394382328,0.37902832,6.266667,0.12109375
24.0,96.0,0.0352127068,0.358886719,6.8,0.123046875
25.0,100.0,0.0373254679,0.358886719,7.33333349,0.123046875
26.0,104.0,0.045072265,0.357666016,8.0,0.125
27.0,108.0,0.048593536,0.358581543,8.666667,0.123046875
28.0,112.0,0.04788928,0.372314453,9.333333,0.123046875
29.0,116.0,0.0380297229,0.379943848,10.0,0.12109375
30.0,120.0,0.03239569,0.3793335,10.666667,0.125
31.0,124.0,0.0387339778,0.3955078,11.333333,0.12109375
32.0,128.0,0.0352127068,0.379638672,12.1333332,0.12109375
33.0,132.0,0.0394382328,0.3793335,12.9333334,0.12109375
34.0,136.0,0.0436637551,0.380249023,13.7333336,0.126953125
35.0,140.0,0.0401424877,0.41015625,14.5333338,0.119140625
36.0,144.0,0.0387339778,0.417785645,15.4666662,0.1171875
37.0,148.0,0.0373254679,0.399169922,16.2666664,0.126953125
38.0,152.0,0.03450845,0.395813,17.2,0.125
39.0,156.0,0.0295786746,0.4159546,18.1333332,0.125
40.0,160.0,0.045072265,0.417480469,19.0666676,0.123046875
41.0,164.0,0.04225525,0.417785645,20.0,0.119140625
42.0,168.0,0.0352127068,0.417480469,21.0666676,0.125
43.0,172.0,0.04225525,0.438842773,22.0,0.125
44.0,176.0,0.0394382328,0.4385376,23.0666676,0.125
45.0,180.0,0.0281701647,0.418701172,24.1333332,0.1171875
46.0,184.0,0.0401424877,0.4171753,25.2,0.125
47.0,188.0,0.0352127068,0.4385376,26.4,0.12109375
48.0,192.0,0.0373254679,0.455322266,27.4666672,0.125
49.0,196.0,0.04436801,0.444335938,28.666666,0.126953125
50.0,200.0,0.0267616566,0.439147949,29.8666668,0.125
51.0,204.0,0.0436637551,0.455322266,31.0666676,0.115234375
52.0,208.0,0.0366212167,0.476074219,32.2666664,0.12109375
53.0,212.0,0.0394382328,0.475769043,33.6,0.1171875
54.0,216.0,0.04577652,0.461730957,34.8,0.126953125
55.0,220.0,0.04577652,0.4547119,36.1333351,0.126953125
56.0,224.0,0.0464807749,0.476989746,37.4666672,0.123046875
57.0,228.0,0.0436637551,0.498046875,38.8,0.123046875
58.0,232.0,0.0387339778,0.478515625,40.1333351,0.12109375
59.0,236.0,0.0380297229,0.47668457,41.6,0.125
60.0,240.0,0.04084674,0.491638184,43.0666656,0.123046875
61.0,244.0,0.0309871826,0.498046875,44.4,0.130859375
62.0,248.0,0.0387339778,0.4977417,45.8666649,0.1171875
63.0,250.0,0.0500020422,0.47668457,47.4666672,0.126953125
64.0,250.0,0.0366212167,0.425415039,48.9333344,0.125
65.0,250.0,0.03239569,0.345458984,50.4,0.125
66.0,250.0,0.0169021,0.307006836,51.8666649,0.125
67.0,250.0,0.0352127068,0.299682617,53.4666672,0.123046875
68.0,250.0,0.02887442,0.319213867,54.9333344,0.126953125
69.0,250.0,0.0302829277,0.32043457,56.4,0.12109375
70.0,250.0,0.0330999456,0.30090332,57.8666649,0.126953125
71.0,250.0,0.0394382328,0.299377441,59.3333321,0.123046875
72.0,250.0,0.0316914357,0.319824219,60.9333344,0.12109375
73.0,250.0,0.0394382328,0.32043457,62.4,0.12109375
74.0,250.0,0.0401424877,0.2999878,63.8666649,0.123046875
75.0,250.0,0.03450845,0.2786255,65.3333359,0.123046875
76.0,250.0,0.0197191164,0.299377441,66.9333344,0.12109375
77.0,250.0,0.0380297229,0.299377441,68.4,0.119140625
78.0,250.0,0.0352127068,0.299682617,69.86667,0.12109375
79.0,250.0,0.0218318775,0.3189087,71.3333359,0.125
80.0,250.0,0.0338042,0.321044922,72.8,0.12109375
81.0,250.0,0.03591696,0.299377441,74.26667,0.123046875
82.0,250.0,0.0302829277,0.299377441,75.86667,0.1171875
83.0,250.0,0.0211276244,0.319213867,77.3333359,0.126953125
84.0,250.0,0.0338042,0.320739746,78.8,0.119140625
85.0,250.0,0.0260574035,0.300292969,80.26667,0.1171875
86.0,250.0,0.0190148614,0.318603516,81.73333,0.125
87.0,250.0,0.0246488955,0.321044922,83.3333359,0.123046875
88.0,250.0,0.0260574035,0.30090332,84.8,0.123046875
89.0,250.0,0.0309871826,0.2987671,86.26667,0.12109375
90.0,250.0,0.02887442,0.32043457,87.73333,0.12109375
