Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0152587891,0.0,0.064453125
1.0,4.0,0.00070425414,-0.000915527344,0.0,0.0625
2.0,8.0,0.0,0.06561279,0.0,0.0625
3.0,12.0,0.009155304,0.179138184,0.13333334,0.056640625
4.0,16.0,0.0197191164,0.281982422,0.13333334,0.060546875
5.0,20.0,0.0225361325,0.298156738,0.266666681,0.0625
6.0,24.0,0.02394464,0.280151367,0.4,0.060546875
7.0,28.0,0.03239569,0.260314941,0.533333361,0.05859375
8.0,32.0,0.0309871826,0.274353027,0.6666667,0.0625
9.0,36.0,0.0352127068,0.284423828,0.933333337,0.06640625
10.0,40.0,0.0330999456,0.296936035,1.2,0.056640625
11.0,44.0,0.0500020422,0.296936035,1.4666667,0.0625
12.0,48.0,0.0549318232,0.2975464,1.73333335,0.068359375
13.0,52.0,0.0584530942,0.32409668,2.0,0.0625
14.0,56.0,0.0535233133,0.363769531,2.26666665,0.0625
15.0,60.0,0.04436801,0.358276367,2.66666675,0.0625
16.0,64.0,0.0387339778,0.335693359,3.0666666,0.060546875
17.0,68.0,0.02887442,0.334777832,3.4666667,0.0625
18.0,72.0,0.0225361325,0.334472656,3.86666656,0.064453125
19.0,76.0,0.02394464,0.334777832,4.266667,0.0625
20.0,80.0,0.0246488955,0.335693359,4.8,0.0625
21.0,84.0,0.02887442,0.334777832,5.2,0.060546875
22.0,88.0,0.0352127068,0.35369873,5.733333,0.064453125
23.0,92.0,0.0394382328,0.364990234,6.266667,0.064453125
24.0,96.0,0.0401424877,0.377807617,6.8,0.060546875
25.0,100.0,0.0373254679,0.378417969,7.4666667,0.06640625
26.0,104.0,0.03591696,0.377807617,8.0,0.05859375
27.0,108.0,0.03450845,0.3918457,8.666667,0.05859375
28.0,112.0,0.03591696,0.395202637,9.333333,0.060546875
29.0,116.0,0.0330999456,0.3942871,10.0,0.0625
30.0,120.0,0.03239569,0.394897461,10.666667,0.05859375
31.0,124.0,0.0330999456,0.393981934,11.4666662,0.06640625
32.0,128.0,0.03450845,0.3945923,12.2666664,0.05859375
33.0,132.0,0.0309871826,0.394897461,12.9333334,0.0625
34.0,136.0,0.03591696,0.4031372,13.7333336,0.0546875
35.0,140.0,0.03591696,0.4156494,14.666667,0.060546875
36.0,144.0,0.0366212167,0.437011719,15.4666662,0.05859375
37.0,148.0,0.0366212167,0.417480469,16.4,0.060546875
38.0,152.0,0.0330999456,0.415344238,17.2,0.060546875
39.0,156.0,0.0316914357,0.4257202,18.1333332,0.0625
40.0,160.0,0.03450845,0.43762207,19.0666676,0.05859375
41.0,164.0,0.0366212167,0.4171753,20.1333332,0.05859375
42.0,168.0,0.0366212167,0.4156494,21.0666676,0.0625
43.0,172.0,0.0394382328,0.43762207,22.1333332,0.05859375
44.0,176.0,0.0309871826,0.436706543,23.2,0.064453125
45.0,180.0,0.0338042,0.437927246,24.2666664,0.0625
46.0,184.0,0.0394382328,0.437927246,25.333334,0.05859375
47.0,188.0,0.0415509939,0.45135498,26.4,0.0625
48.0,192.0,0.04225525,0.4547119,27.6,0.060546875
49.0,196.0,0.03591696,0.440673828,28.666666,0.0625
50.0,200.0,0.03450845,0.43762207,29.8666668,0.060546875
51.0,204.0,0.0366212167,0.4537964,31.0666676,0.060546875
52.0,208.0,0.0401424877,0.454101563,32.4,0.05859375
53.0,212.0,0.04084674,0.4534912,33.6,0.0625
54.0,216.0,0.0373254679,0.438232422,34.9333344,0.0625
55.0,220.0,0.04436801,0.444030762,36.1333351,0.060546875
56.0,224.0,0.0436637551,0.4623413,37.4666672,0.05859375
57.0,228.0,0.045072265,0.475463867,38.9333344,0.0625
58.0,232.0,0.04436801,0.4574585,40.2666664,0.0625
59.0,236.0,0.04929779,0.4534912,41.6,0.0625
60.0,240.0,0.052819062,0.475463867,43.0666656,0.0546875
61.0,244.0,0.0380297229,0.474853516,44.5333328,0.0625
62.0,248.0,0.04225525,0.474853516,46.0,0.05859375
63.0,250.0,0.0394382328,0.477905273,47.4666672,0.06640625
64.0,250.0,0.04436801,0.432434082,48.9333344,0.060546875
65.0,250.0,0.0366212167,0.33416748,50.5333328,0.06640625
66.0,250.0,0.0246488955,0.299072266,52.0,0.060546875
67.0,250.0,0.0232403874,0.3149414,53.4666672,0.060546875
68.0,250.0,0.02394464,0.319519043,54.9333344,0.056640625
69.0,250.0,0.0302829277,0.319519043,56.5333328,0.0625
70.0,250.0,0.0225361325,0.319519043,58.0,0.060546875
71.0,250.0,0.0316914357,0.300598145,59.4666672,0.060546875
72.0,250.0,0.0302829277,0.306396484,60.9333344,0.05859375
73.0,250.0,0.0260574035,0.318603516,62.4,0.064453125
74.0,250.0,0.0260574035,0.335083,64.0,0.060546875
75.0,250.0,0.02887442,0.319213867,65.46667,0.0625
76.0,250.0,0.0260574035,0.319824219,66.9333344,0.060546875
77.0,250.0,0.02394464,0.319519043,68.4,0.064453125
78.0,250.0,0.0267616566,0.299072266,69.86667,0.060546875
79.0,250.0,0.0352127068,0.30670166,71.46667,0.060546875
80.0,250.0,0.0267616566,0.319213867,72.9333344,0.064453125
