Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.012512207,0.0,0.095703125
1.0,4.0,0.00211276254,-0.00305175781,0.0,0.095703125
2.0,8.0,0.009859558,0.0540161133,0.0,0.09375
3.0,12.0,0.00774679566,0.190734863,0.13333334,0.09375
4.0,16.0,0.0295786746,0.289611816,0.13333334,0.09375
5.0,20.0,0.0246488955,0.282897949,0.266666681,0.099609375
6.0,24.0,0.03450845,0.2658081,0.4,0.09765625
7.0,28.0,0.0401424877,0.261535645,0.533333361,0.095703125
8.0,32.0,0.04577652,0.276794434,0.6666667,0.09375
9.0,36.0,0.0373254679,0.298156738,0.933333337,0.091796875
10.0,40.0,0.0260574035,0.3189087,1.2,0.095703125
11.0,44.0,0.0211276244,0.305175781,1.33333337,0.103515625
12.0,48.0,0.0260574035,0.299377441,1.6,0.099609375
13.0,52.0,0.0309871826,0.2984619,2.0,0.095703125
14.0,56.0,0.0225361325,0.331726074,2.26666665,0.09765625
15.0,60.0,0.02042337,0.324707031,2.66666675,0.095703125
16.0,64.0,0.0140850823,0.2835083,3.0666666,0.091796875
17.0,68.0,0.0225361325,0.2774048,3.4666667,0.091796875
18.0,72.0,0.03450845,0.329284668,3.86666656,0.099609375
19.0,76.0,0.145780608,0.351867676,4.266667,0.095703125
20.0,80.0,0.06972116,0.3729248,4.66666651,0.095703125
21.0,84.0,0.03450845,0.415344238,5.2,0.09375
22.0,88.0,0.02394464,0.396118164,5.733333,0.095703125
23.0,92.0,0.04436801,0.358886719,6.266667,0.09765625
24.0,96.0,0.0507062972,0.357666016,6.8,0.095703125
25.0,100.0,0.04929779,0.357666016,7.4666667,0.095703125
26.0,104.0,0.0401424877,0.378417969,8.0,0.095703125
27.0,108.0,0.0190148614,0.3955078,8.666667,0.095703125
28.0,112.0,0.0330999456,0.3955078,9.333333,0.099609375
29.0,116.0,0.0302829277,0.3955078,10.0,0.099609375
30.0,120.0,0.0380297229,0.3945923,10.666667,0.09765625
31.0,124.0,0.03239569,0.416564941,11.4666662,0.09375
32.0,128.0,0.0366212167,0.437927246,12.1333332,0.09375
33.0,132.0,0.0535233133,0.416564941,12.9333334,0.091796875
34.0,136.0,0.04225525,0.396728516,13.7333336,0.095703125
35.0,140.0,0.0352127068,0.409851074,14.666667,0.09375
36.0,144.0,0.0246488955,0.416259766,15.4666662,0.08984375
37.0,148.0,0.0316914357,0.3970337,16.2666664,0.09375
38.0,152.0,0.0309871826,0.416564941,17.2,0.095703125
39.0,156.0,0.0401424877,0.43762207,18.1333332,0.099609375
40.0,160.0,0.0514105521,0.443115234,19.0666676,0.09375
